Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2021-07-16,231.7275523416059,247.2571899578758,0,0,22,0
2021-07-19,252.1741086244135,0,0,0,0,0
2021-07-19,236.9852374518673,252.1741086244135,0,0,21,0
2021-07-20,245.7480483914864,252.1741086244135,0,0,0,10
2021-07-20,225.0580873986156,252.1741086244135,0,44,0,0
2021-07-22,244.3849479406941,252.1741086244135,0,0,0,10
2021-07-22,230.8512854515774,252.1741086244135,0,0,22,0
2021-07-23,241.4640109454315,252.1741086244135,0,0,0,10
2021-07-23,233.7235345336311,252.1741086244135,0,0,21,0
2021-07-26,273.30221451657,0,0,0,0,0
2021-07-26,237.6181096765564,273.30221451657,0,42,0,0
2021-07-27,265.6590941152229,273.30221451657,0,0,0,9
2021-07-27,256.7015465466087,273.30221451657,0,0,19,0
2021-07-28,262.8842270152784,273.30221451657,0,0,0,10
2021-07-28,255.0463943544005,273.30221451657,0,0,20,0
2021-07-29,268.0444947330399,273.30221451657,0,0,0,0
2021-07-29,260.4500745383596,273.30221451657,0,0,0,10
2021-07-30,271.6470331813632,273.30221451657,0,0,0,0
2021-07-30,261.0829759483177,273.30221451657,0,0,0,10
2021-08-02,266.6814560483564,273.30221451657,0,0,0,9
2021-08-02,260.9369544125312,273.30221451657,0,0,0,10
2021-08-03,264.4420439188982,273.30221451657,0,0,0,9
2021-08-03,258.9896248220901,273.30221451657,0,0,19,0
2021-08-04,262.884208993738,273.30221451657,0,0,0,10
2021-08-04,251.3952073008108,273.30221451657,0,0,20,0
2021-08-05,256.798921970362,273.30221451657,0,0,19,0
2021-08-05,247.1598404153654,273.30221451657,0,0,20,0
2021-08-06,266.5840297553601,273.30221451657,0,0,0,9
2021-08-06,259.6711729721265,273.30221451657,0,0,0,10
2021-08-09,265.8051646020788,273.30221451657,0,0,0,9
2021-08-09,253.1964461907643,273.30221451657,0,0,20,0
2021-08-10,256.9449646210939,273.30221451657,0,0,19,0
2021-08-10,236.0602778667981,273.30221451657,0,42,0,0
2021-08-11,244.3849590162248,273.30221451657,0,41,0,0
2021-08-11,228.6119088558299,273.30221451657,87,0,0,0
2021-08-12,248.1334799388518,273.30221451657,0,0,20,0
2021-08-12,239.5653993879011,273.30221451657,0,42,0,0
2021-08-13,246.6730127918401,273.30221451657,0,0,20,0
2021-08-13,234.8432149170567,273.30221451657,0,43,0,0
2021-08-16,241.5127002022716,273.30221451657,0,41,0,0
2021-08-16,236.5957888615962,273.30221451657,0,42,0,0
2021-08-17,245.4559628789646,273.30221451657,0,41,0,0
2021-08-17,234.6484951275276,273.30221451657,0,43,0,0
2021-08-18,243.4113066133056,273.30221451657,0,41,0,0
2021-08-18,237.3747091806251,273.30221451657,0,42,0,0
2021-08-20,241.2205926692323,273.30221451657,0,41,0,0
2021-08-20,220.0438100635581,273.30221451657,91,0,0,0
2021-08-23,228.7092669018925,273.30221451657,87,0,0,0
2021-08-23,209.8205546956189,273.30221451657,95,0,0,0
2021-08-24,217.8044245876313,273.30221451657,92,0,0,0
2021-08-24,203.4918433608528,273.30221451657,98,0,0,0
2021-08-25,222.8187070477984,273.30221451657,90,0,0,0
2021-08-25,211.2810056360731,273.30221451657,95,0,0,0
2021-08-26,228.8066265050334,273.30221451657,87,0,0,0
2021-08-26,216.1979238881067,273.30221451657,93,0,0,0
2021-08-27,228.806610207124,273.30221451657,87,0,0,0
2021-08-27,216.3926345469503,273.30221451657,92,0,0,0
2021-08-30,224.5712639386352,273.30221451657,89,0,0,0
2021-08-30,214.7861413678201,273.30221451657,93,0,0,0
2021-08-31,238.4943828772805,273.30221451657,0,42,0,0
2021-08-31,219.5569871764095,273.30221451657,91,0,0,0
2021-09-01,241.6100556106354,273.30221451657,0,41,0,0
2021-09-01,224.9607312481323,273.30221451657,89,0,0,0
2021-09-02,228.8066177225755,273.30221451657,87,0,0,0
2021-09-02,222.1371422845993,273.30221451657,90,0,0,0
2021-09-03,224.6199330915794,273.30221451657,89,0,0,0
2021-09-03,219.3135699964029,273.30221451657,91,0,0,0
2021-09-06,222.8673925962719,273.30221451657,90,0,0,0
2021-09-06,215.954520210014,273.30221451657,93,0,0,0
2021-09-07,219.1188606591677,273.30221451657,91,0,0,0
2021-09-07,214.591401453029,273.30221451657,93,0,0,0
2021-09-08,220.0438146611136,273.30221451657,91,0,0,0
2021-09-08,213.2769835090149,273.30221451657,94,0,0,0
2021-09-09,233.1393370807265,273.30221451657,0,43,0,0
2021-09-09,214.0072150967913,273.30221451657,93,0,0,0
2021-09-13,229.7802710748488,273.30221451657,87,0,0,0
2021-09-13,224.4739076166954,273.30221451657,89,0,0,0
2021-09-14,228.6118975328643,273.30221451657,87,0,0,0
2021-09-14,222.3318889201992,273.30221451657,90,0,0,0
2021-09-15,227.102749070559,273.30221451657,88,0,0,0
2021-09-15,223.4515794713539,273.30221451657,90,0,0,0
2021-09-16,226.859332851208,273.30221451657,88,0,0,0
2021-09-16,219.8004051122756,273.30221451657,91,0,0,0
2021-09-17,233.4314430366128,273.30221451657,0,43,0,0
2021-09-17,220.5306437864142,273.30221451657,91,0,0,0
2021-09-20,229.2934420090357,273.30221451657,87,0,0,0
2021-09-20,221.1148283641108,273.30221451657,90,0,0,0
2021-09-21,232.7012019502944,273.30221451657,0,43,0,0
2021-09-21,216.7820970457641,273.30221451657,92,0,0,0
2021-09-22,223.6949957456883,273.30221451657,89,0,0,0
2021-09-22,218.0965355692456,273.30221451657,92,0,0,0
2021-09-23,233.2367177629138,273.30221451657,0,43,0,0
2021-09-23,222.1858384623568,273.30221451657,90,0,0,0
2021-09-24,228.6118912292616,273.30221451657,87,0,0,0
2021-09-24,220.5306332641468,273.30221451657,91,0,0,0
2021-09-27,228.8066282168547,273.30221451657,87,0,0,0
2021-09-27,222.2345229382855,273.30221451657,90,0,0,0
2021-09-28,228.7579358596139,273.30221451657,87,0,0,0
2021-09-28,223.4515725120301,273.30221451657,90,0,0,0
2021-09-29,227.8329783960783,273.30221451657,88,0,0,0
2021-09-29,220.1898575798759,273.30221451657,91,0,0,0
2021-09-30,232.3604283845839,273.30221451657,0,43,0,0
2021-09-30,225.6909674676834,273.30221451657,89,0,0,0
2021-10-01,241.4153311834386,273.30221451657,0,41,0,0
2021-10-01,227.1027493107467,273.30221451657,88,0,0,0
2021-10-04,240.490367013877,273.30221451657,0,42,0,0
2021-10-04,233.6748505397995,273.30221451657,0,43,0,0
2021-10-05,247.5492928873124,273.30221451657,0,0,20,0
2021-10-05,235.5734539178947,273.30221451657,0,42,0,0
2021-10-06,240.782454352542,273.30221451657,0,42,0,0
2021-10-06,232.117003395316,273.30221451657,86,0,0,0
2021-10-07,243.8981235511374,273.30221451657,0,41,0,0
2021-10-07,235.6708245503825,273.30221451657,0,42,0,0
2021-10-08,243.8981275109043,273.30221451657,0,41,0,0
2021-10-08,237.8615301206864,273.30221451657,0,42,0,0
2021-10-11,242.5836911422974,273.30221451657,0,41,0,0
2021-10-11,236.5957792159113,273.30221451657,0,42,0,0
2021-10-12,243.3139254534013,273.30221451657,0,41,0,0
2021-10-12,237.4233839775894,273.30221451657,0,42,0,0
2021-10-13,250.7136299496605,273.30221451657,0,0,20,0
2021-10-13,239.7114366154918,273.30221451657,0,42,0,0
2021-10-14,255.0950424313697,273.30221451657,0,0,20,0
2021-10-14,241.5126948610288,273.30221451657,0,41,0,0
2021-10-18,267.752436466298,273.30221451657,0,0,0,9
2021-10-18,249.2044919870305,273.30221451657,0,0,20,0
2021-10-19,289.8054918960928,0,0,0,0,0
2021-10-19,261.3750694858983,289.8054918960928,0,0,19,0
2021-10-20,288.9779115270394,289.8054918960928,0,0,0,0
2021-10-20,267.7524559919084,289.8054918960928,0,0,19,0
2021-10-21,293.0671903170072,0,0,0,0,0
2021-10-21,269.2615545006246,293.0671903170072,0,0,19,0
2021-10-22,279.9229971052732,293.0671903170072,0,0,0,9
2021-10-22,256.5068417544799,293.0671903170072,0,39,0,0
2021-10-25,280.896643820945,293.0671903170072,0,0,0,9
2021-10-25,258.015981325998,293.0671903170072,0,39,0,0
2021-10-26,286.2516936236824,293.0671903170072,0,0,0,9
2021-10-26,272.6206605939832,293.0671903170072,0,0,18,0
2021-10-27,279.4848745507297,293.0671903170072,0,0,0,9
2021-10-27,270.7707668479548,293.0671903170072,0,0,18,0
2021-10-28,274.3245753627569,293.0671903170072,0,0,18,0
2021-10-28,262.3000494352524,293.0671903170072,0,38,0,0
2021-10-29,267.6063814851709,293.0671903170072,0,0,19,0
2021-10-29,256.3120915465395,293.0671903170072,0,39,0,0
2021-11-01,273.5942794624802,293.0671903170072,0,0,18,0
2021-11-01,258.9896026228461,293.0671903170072,0,39,0,0
2021-11-02,272.9127536908546,293.0671903170072,0,0,18,0
2021-11-02,267.2656230847641,293.0671903170072,0,0,19,0
2021-11-03,272.5232765488602,293.0671903170072,0,0,18,0
2021-11-03,265.3669786222337,293.0671903170072,0,0,19,0
2021-11-04,272.3772486991689,293.0671903170072,0,0,18,0
2021-11-04,266.6814182528814,293.0671903170072,0,0,19,0
2021-11-08,271.7443886277943,293.0671903170072,0,0,18,0
2021-11-08,259.4764528326355,293.0671903170072,0,39,0,0
2021-11-09,282.0649835413977,293.0671903170072,0,0,0,9
2021-11-09,269.6996794916629,293.0671903170072,0,0,19,0
2021-11-10,273.9837388630694,293.0671903170072,0,0,18,0
2021-11-10,262.3486971657125,293.0671903170072,0,38,0,0
2021-11-11,269.1155174396484,293.0671903170072,0,0,19,0
2021-11-11,262.981564790564,293.0671903170072,0,38,0,0
2021-11-12,272.4259404782121,293.0671903170072,0,0,18,0
2021-11-12,266.0972460880657,293.0671903170072,0,0,19,0
2021-11-15,279.1927650101193,293.0671903170072,0,0,0,9
2021-11-15,270.9167806942135,293.0671903170072,0,0,18,0
2021-11-16,303.7772917324924,0,0,0,0,0
2021-11-16,275.2008001733319,303.7772917324924,0,0,18,0
2021-11-17,295.7934114523791,303.7772917324924,0,0,0,8
2021-11-17,278.462538099346,303.7772917324924,0,0,18,0
2021-11-18,283.2333599653526,303.7772917324924,0,0,18,0
2021-11-18,267.8497789275114,303.7772917324924,0,37,0,0
2021-11-22,273.4969215054176,303.7772917324924,0,0,18,0
2021-11-22,252.1740982878309,303.7772917324924,79,0,0,0
2021-11-23,260.8882484685665,303.7772917324924,0,38,0,0
2021-11-23,249.4479171386423,303.7772917324924,80,0,0,0
2021-11-24,266.2919519676018,303.7772917324924,0,38,0,0
2021-11-24,251.882015446628,303.7772917324924,79,0,0,0
2021-11-25,260.3527210142125,303.7772917324924,0,38,0,0
2021-11-25,253.8293159902401,303.7772917324924,79,0,0,0
2021-11-26,255.0950353262791,303.7772917324924,78,0,0,0
2021-11-26,243.4112932502663,303.7772917324924,82,0,0,0
2021-11-29,244.9691230290446,303.7772917324924,82,0,0,0
2021-11-29,223.9383820742005,303.7772917324924,89,0,0,0
2021-11-30,243.3626169206348,303.7772917324924,82,0,0,0
2021-11-30,224.2791797458752,303.7772917324924,89,0,0,0
2021-12-01,237.9588839370699,303.7772917324924,84,0,0,0
2021-12-01,229.4394883296737,303.7772917324924,87,0,0,0
2021-12-02,242.291606993135,303.7772917324924,83,0,0,0
2021-12-02,230.7539057623585,303.7772917324924,87,0,0,0
2021-12-03,246.5269721417338,303.7772917324924,81,0,0,0
2021-12-03,234.8919144787777,303.7772917324924,85,0,0,0
2021-12-06,241.3179783953559,303.7772917324924,83,0,0,0
2021-12-06,231.7275668498764,303.7772917324924,86,0,0,0
2021-12-07,236.2063335513425,303.7772917324924,85,0,0,0
2021-12-07,231.8249301125994,303.7772917324924,86,0,0,0
2021-12-08,242.6810517134283,303.7772917324924,82,0,0,0
2021-12-08,234.5997940611705,303.7772917324924,85,0,0,0
2021-12-09,239.5167162277699,303.7772917324924,84,0,0,0
2021-12-09,234.502449452652,303.7772917324924,85,0,0,0
2021-12-10,239.0785909245841,303.7772917324924,84,0,0,0
2021-12-10,235.2326952096364,303.7772917324924,85,0,0,0
2021-12-13,239.9061736234034,303.7772917324924,83,0,0,0
2021-12-13,233.8695762972101,303.7772917324924,86,0,0,0
2021-12-14,237.9102122592601,303.7772917324924,84,0,0,0
2021-12-14,231.3381071123926,303.7772917324924,86,0,0,0
2021-12-15,235.135317715174,303.7772917324924,85,0,0,0
2021-12-15,229.7315838398313,303.7772917324924,87,0,0,0
2021-12-16,236.5471103049458,303.7772917324924,85,0,0,0
2021-12-16,231.0947058238031,303.7772917324924,87,0,0,0
2021-12-17,235.524762465755,303.7772917324924,85,0,0,0
2021-12-17,224.0357612579788,303.7772917324924,89,0,0,0
2021-12-20,221.9911041813075,303.7772917324924,90,0,0,0
2021-12-20,209.8692244901049,303.7772917324924,95,0,0,0
2021-12-21,222.0397832447728,303.7772917324924,90,0,0,0
2021-12-21,214.2019366812435,303.7772917324924,93,0,0,0
2021-12-22,223.8410272475684,303.7772917324924,89,0,0,0
2021-12-22,216.9281551887395,303.7772917324924,92,0,0,0
2021-12-23,223.8897161882841,303.7772917324924,89,0,0,0
2021-12-23,218.7293935320408,303.7772917324924,91,0,0,0
2021-12-24,222.7700199098842,303.7772917324924,90,0,0,0
2021-12-24,216.1492297218496,303.7772917324924,93,0,0,0
2021-12-27,223.7436561726533,303.7772917324924,89,0,0,0
2021-12-27,214.4453421131055,303.7772917324924,93,0,0,0
2021-12-28,226.2264622571491,303.7772917324924,88,0,0,0
2021-12-28,221.7963737414647,303.7772917324924,90,0,0,0
2021-12-29,228.4658478768228,303.7772917324924,88,0,0,0
2021-12-29,221.9424277900209,303.7772917324924,90,0,0,0
2021-12-30,231.5328395481404,303.7772917324924,86,0,0,0
2021-12-30,220.0438228190046,303.7772917324924,91,0,0,0
2021-12-31,228.9039995821805,303.7772917324924,87,0,0,0
2021-12-31,223.9384029650786,303.7772917324924,89,0,0,0
2022-01-03,228.7092582661164,303.7772917324924,87,0,0,0
2022-01-03,225.885693045704,303.7772917324924,89,0,0,0
2022-01-04,229.5368627956606,303.7772917324924,87,0,0,0
2022-01-04,222.9160722654319,303.7772917324924,90,0,0,0
2022-01-05,225.8856838475426,303.7772917324924,89,0,0,0
2022-01-05,221.0174579025524,303.7772917324924,90,0,0,0
2022-01-06,223.9870863961854,303.7772917324924,89,0,0,0
2022-01-06,218.3886263670921,303.7772917324924,92,0,0,0
2022-01-07,224.4252228421046,303.7772917324924,89,0,0,0
2022-01-07,217.6583915455267,303.7772917324924,92,0,0,0
2022-01-10,223.5489496644361,303.7772917324924,89,0,0,0
2022-01-10,219.2649017592639,303.7772917324924,91,0,0,0
2022-01-11,227.5408808179859,303.7772917324924,88,0,0,0
2022-01-11,219.0701705288658,303.7772917324924,91,0,0,0
2022-01-12,227.3948409257623,303.7772917324924,88,0,0,0
2022-01-12,218.5833488365241,303.7772917324924,91,0,0,0
2022-01-13,224.2791697852761,303.7772917324924,89,0,0,0
2022-01-13,219.0214769782989,303.7772917324924,91,0,0,0
2022-01-14,223.1108061590199,303.7772917324924,90,0,0,0
2022-01-14,220.3846113068967,303.7772917324924,91,0,0,0
2022-01-17,226.0804152621021,303.7772917324924,88,0,0,0
2022-01-17,218.3399387977908,303.7772917324924,92,0,0,0
2022-01-18,220.9200864183792,303.7772917324924,91,0,0,0
2022-01-18,215.2729562336478,303.7772917324924,93,0,0,0
2022-01-19,217.9017883294162,303.7772917324924,92,0,0,0
2022-01-19,212.8388365024342,303.7772917324924,94,0,0,0
2022-01-20,216.1492303268059,303.7772917324924,93,0,0,0
2022-01-20,212.5954313564337,303.7772917324924,94,0,0,0
2022-01-21,213.3743339505377,303.7772917324924,94,0,0,0
2022-01-21,209.3337124208861,303.7772917324924,96,0,0,0
2022-01-24,212.1086106749215,303.7772917324924,94,0,0,0
2022-01-24,196.6763284641593,303.7772917324924,102,0,0,0
2022-01-25,209.0416283188923,303.7772917324924,96,0,0,0
2022-01-25,197.3578855360201,303.7772917324924,101,0,0,0
2022-01-27,211.2323136054725,303.7772917324924,95,0,0,0
2022-01-27,202.5181924313194,303.7772917324924,99,0,0,0
2022-01-28,209.1390064067762,303.7772917324924,96,0,0,0
2022-01-28,204.514191386672,303.7772917324924,98,0,0,0
2022-01-31,212.7901569858598,303.7772917324924,94,0,0,0
2022-01-31,205.6825442030179,303.7772917324924,97,0,0,0
2022-02-01,210.7941941340334,303.7772917324924,95,0,0,0
2022-02-01,207.0456540231711,303.7772917324924,97,0,0,0
2022-02-02,210.2099883457749,303.7772917324924,95,0,0,0
2022-02-02,206.9969711382165,303.7772917324924,97,0,0,0
2022-02-03,212.1572778749391,303.7772917324924,94,0,0,0
2022-02-03,207.1430111619729,303.7772917324924,97,0,0,0
2022-02-04,209.3824076080218,303.7772917324924,96,0,0,0
2022-02-04,206.5588275550128,303.7772917324924,97,0,0,0
2022-02-07,205.6825570802203,303.7772917324924,97,0,0,0
2022-02-07,202.5182100482169,303.7772917324924,99,0,0,0
2022-02-08,206.9969689901399,303.7772917324924,97,0,0,0
2022-02-08,198.6236145893049,303.7772917324924,101,0,0,0
2022-02-09,204.3194542057061,303.7772917324924,98,0,0,0
2022-02-09,199.6459542047716,303.7772917324924,100,0,0,0
2022-02-10,213.7151295236845,303.7772917324924,94,0,0,0
2022-02-10,200.5709188240501,303.7772917324924,100,0,0,0
2022-02-11,208.3113886381659,303.7772917324924,96,0,0,0
2022-02-11,199.597267024756,303.7772917324924,100,0,0,0
2022-02-14,204.4654760384035,303.7772917324924,98,0,0,0
2022-02-14,186.3070004186035,303.7772917324924,107,0,0,0
2022-02-15,202.5182015394373,303.7772917324924,99,0,0,0
2022-02-15,194.7777251730814,303.7772917324924,103,0,0,0
2022-02-16,202.0800634168284,303.7772917324924,99,0,0,0
2022-02-16,183.1426673244866,303.7772917324924,109,0,0,0
2022-02-17,199.5972648978292,303.7772917324924,100,0,0,0
2022-02-17,191.321280743529,303.7772917324924,105,0,0,0
2022-02-18,199.5972638771819,303.7772917324924,100,0,0,0
2022-02-18,194.7290379289579,303.7772917324924,103,0,0,0
2022-02-21,195.848718214144,303.7772917324924,102,0,0,0
2022-02-21,186.2096370618368,303.7772917324924,107,0,0,0
2022-02-22,197.6499601044264,303.7772917324924,101,0,0,0
2022-02-22,184.5057509349202,303.7772917324924,108,0,0,0
2022-02-23,196.6763279008526,303.7772917324924,102,0,0,0
2022-02-23,186.9398760245728,303.7772917324924,107,0,0,0
2022-02-24,192.7817432816591,303.7772917324924,104,0,0,0
2022-02-24,175.2561302560538,303.7772917324924,114,0,0,0
2022-02-25,192.635717964924,303.7772917324924,104,0,0,0
2022-02-25,185.9662420836625,303.7772917324924,108,0,0,0
2022-02-28,190.7857852693191,303.7772917324924,105,0,0,0
2022-02-28,180.1243726691503,303.7772917324924,111,0,0,0
2022-03-02,188.2056067177909,303.7772917324924,106,0,0,0
2022-03-02,180.951953466093,303.7772917324924,111,0,0,0
2022-03-03,186.1609527335642,303.7772917324924,107,0,0,0
2022-03-03,181.6821938847773,303.7772917324924,110,0,0,0
2022-03-04,188.2056207893826,303.7772917324924,106,0,0,0
2022-03-04,175.6455887514789,303.7772917324924,114,0,0,0
2022-03-07,179.4428227073398,303.7772917324924,111,0,0,0
2022-03-07,174.28249990638,303.7772917324924,115,0,0,0
2022-03-08,176.3271457179392,303.7772917324924,113,0,0,0
2022-03-08,172.3351945898658,303.7772917324924,116,0,0,0
2022-03-09,179.1507300262412,303.7772917324924,112,0,0,0
2022-03-09,172.4812539711921,303.7772917324924,116,0,0,0
2022-03-10,184.4083972144094,303.7772917324924,108,0,0,0
2022-03-10,173.844355577953,303.7772917324924,115,0,0,0
2022-03-11,177.2034380356866,303.7772917324924,113,0,0,0
2022-03-11,173.3575422144834,303.7772917324924,115,0,0,0
2022-03-14,175.158758720759,303.7772917324924,114,0,0,0
2022-03-14,168.5379835037344,303.7772917324924,119,0,0,0
2022-03-15,177.2521107193364,303.7772917324924,113,0,0,0
2022-03-15,168.1972074345961,303.7772917324924,119,0,0,0
2022-03-16,176.6679209945449,303.7772917324924,113,0,0,0
2022-03-16,173.5035740510944,303.7772917324924,115,0,0,0
2022-03-17,183.5808124517728,303.7772917324924,109,0,0,0
2022-03-17,173.3088522276262,303.7772917324924,115,0,0,0
2022-03-21,177.6902485446421,303.7772917324924,113,0,0,0
2022-03-21,168.4406191683457,303.7772917324924,119,0,0,0
2022-03-22,173.3088426268539,303.7772917324924,115,0,0,0
2022-03-22,165.860462917291,303.7772917324924,121,0,0,0
2022-03-23,169.8037178965605,303.7772917324924,118,0,0,0
2022-03-23,159.6291284704137,303.7772917324924,125,0,0,0
2022-03-24,170.6800235402295,303.7772917324924,117,0,0,0
2022-03-24,163.5724099006,303.7772917324924,122,0,0,0
2022-03-25,173.3088402437155,303.7772917324924,115,0,0,0
2022-03-25,163.621073774455,303.7772917324924,122,0,0,0
2022-03-28,167.3696110954504,303.7772917324924,119,0,0,0
2022-03-28,161.040917024783,303.7772917324924,124,0,0,0
2022-03-29,167.4669772257576,303.7772917324924,119,0,0,0
2022-03-29,161.819831999141,303.7772917324924,124,0,0,0
2022-03-30,170.2418564683696,303.7772917324924,117,0,0,0
2022-03-30,164.0592039667278,303.7772917324924,122,0,0,0
2022-03-31,169.6089954785517,303.7772917324924,118,0,0,0
2022-03-31,164.3026319656569,303.7772917324924,122,0,0,0
2022-04-01,174.2824997123343,303.7772917324924,115,0,0,0
2022-04-01,166.7367490264651,303.7772917324924,120,0,0,0
2022-04-04,175.4508647239552,303.7772917324924,114,0,0,0
2022-04-04,171.8970656328304,303.7772917324924,116,0,0,0
2022-04-05,191.7594177932093,303.7772917324924,104,0,0,0
2022-04-05,174.6719416844459,303.7772917324924,115,0,0,0
2022-04-06,194.1935244115902,303.7772917324924,103,0,0,0
2022-04-06,187.9135160937752,303.7772917324924,106,0,0,0
2022-04-07,193.2685607147442,303.7772917324924,103,0,0,0
2022-04-07,188.9358428035514,303.7772917324924,106,0,0,0
2022-04-08,199.4999017369636,303.7772917324924,100,0,0,0
2022-04-08,189.3739972849515,303.7772917324924,106,0,0,0
2022-04-11,200.9603720815289,303.7772917324924,100,0,0,0
2022-04-11,196.8710650349243,303.7772917324924,102,0,0,0
2022-04-12,198.1854914487406,303.7772917324924,101,0,0,0
2022-04-12,190.9805077632816,303.7772917324924,105,0,0,0
2022-04-13,198.1906470090797,303.7772917324924,101,0,0,0
2022-04-13,192.816824017191,303.7772917324924,104,0,0,0
2022-04-18,195.4297611151867,303.7772917324924,102,0,0,0
2022-04-18,189.3164213514819,303.7772917324924,106,0,0,0
2022-04-19,194.7888751933619,303.7772917324924,103,0,0,0
2022-04-19,178.2729875239803,303.7772917324924,112,0,0,0
2022-04-20,190.30246011729,303.7772917324924,105,0,0,0
2022-04-20,185.3230404056354,303.7772917324924,108,0,0,0
2022-04-21,197.2046148303598,303.7772917324924,101,0,0,0
2022-04-21,189.3657343999566,303.7772917324924,106,0,0,0
2022-04-22,194.9860672900758,303.7772917324924,103,0,0,0
2022-04-22,178.8645836476321,303.7772917324924,112,0,0,0
2022-04-25,205.7337206630402,303.7772917324924,97,0,0,0
2022-04-25,188.3304183854221,303.7772917324924,106,0,0,0
2022-04-26,231.7154380241647,303.7772917324924,86,0,0,0
2022-04-26,211.9949752135975,303.7772917324924,94,0,0,0
2022-04-27,226.7360022711628,303.7772917324924,88,0,0,0
2022-04-27,213.2274892013812,303.7772917324924,94,0,0,0
2022-04-28,223.9258491457039,303.7772917324924,89,0,0,0
2022-04-28,213.0795951853232,303.7772917324924,94,0,0,0
2022-04-29,228.0178420567689,303.7772917324924,88,0,0,0
2022-04-29,215.5446558500331,303.7772917324924,93,0,0,0
2022-05-02,223.4821231879573,303.7772917324924,89,0,0,0
2022-05-02,213.0795918176873,303.7772917324924,94,0,0,0
2022-05-04,226.4895072525822,303.7772917324924,88,0,0,0
2022-05-04,208.0508779504385,303.7772917324924,96,0,0,0
2022-05-05,221.3621900907343,303.7772917324924,90,0,0,0
2022-05-05,209.2341027247663,303.7772917324924,96,0,0,0
2022-05-06,210.7624241955176,303.7772917324924,95,0,0,0
2022-05-06,202.1347226202625,303.7772917324924,99,0,0,0
2022-05-09,208.7903903424029,303.7772917324924,96,0,0,0
2022-05-09,199.4231709409727,303.7772917324924,100,0,0,0
2022-05-10,209.0368908073274,303.7772917324924,96,0,0,0
2022-05-10,197.4018155740424,303.7772917324924,101,0,0,0
2022-05-11,204.1067799463993,303.7772917324924,98,0,0,0
2022-05-11,183.696104960863,303.7772917324924,109,0,0,0
2022-05-12,200.4585034585139,303.7772917324924,100,0,0,0
2022-05-12,184.4356277462517,303.7772917324924,108,0,0,0
2022-05-13,195.577683625758,303.7772917324924,102,0,0,0
2022-05-13,185.4709470718009,303.7772917324924,108,0,0,0
2022-05-16,195.7255772862628,303.7772917324924,102,0,0,0
2022-05-16,186.0625482952682,303.7772917324924,107,0,0,0
2022-05-17,194.7395638624827,303.7772917324924,103,0,0,0
2022-05-17,188.2811094949017,303.7772917324924,106,0,0,0
2022-05-18,194.2465618747859,303.7772917324924,103,0,0,0
2022-05-18,186.5555782432286,303.7772917324924,107,0,0,0
2022-05-19,191.9786844607372,303.7772917324924,104,0,0,0
2022-05-19,181.1817350928775,303.7772917324924,110,0,0,0
2022-05-20,185.6681493374143,303.7772917324924,108,0,0,0
2022-05-20,180.5901214381394,303.7772917324924,111,0,0,0
2022-05-23,184.4356083864006,303.7772917324924,108,0,0,0
2022-05-23,176.3009184940579,303.7772917324924,113,0,0,0
2022-05-24,180.590115906541,303.7772917324924,111,0,0,0
2022-05-24,174.5260801565952,303.7772917324924,115,0,0,0
2022-05-25,177.6813618063892,303.7772917324924,113,0,0,0
2022-05-25,165.6518828468525,303.7772917324924,121,0,0,0
2022-05-26,175.2162965008678,303.7772917324924,114,0,0,0
2022-05-26,166.1448872674743,303.7772917324924,120,0,0,0
2022-05-27,189.3164342247198,303.7772917324924,106,0,0,0
2022-05-27,172.6526499387721,303.7772917324924,116,0,0,0
2022-05-30,190.8940674118803,303.7772917324924,105,0,0,0
2022-05-30,184.484917623353,303.7772917324924,108,0,0,0
2022-05-31,199.0780528148576,303.7772917324924,100,0,0,0
2022-05-31,185.6188438599527,303.7772917324924,108,0,0,0
2022-06-01,194.2465397690455,303.7772917324924,103,0,0,0
2022-06-01,188.182504063498,303.7772917324924,106,0,0,0
2022-06-02,199.176657323675,303.7772917324924,100,0,0,0
2022-06-02,190.2531456572484,303.7772917324924,105,0,0,0
2022-06-03,202.0361219737768,303.7772917324924,99,0,0,0
2022-06-03,190.3024534038698,303.7772917324924,105,0,0,0
2022-06-06,192.5703126771997,303.7772917324924,104,0,0,0
2022-06-06,188.5769161496332,303.7772917324924,106,0,0,0
2022-06-07,198.7822634970077,303.7772917324924,101,0,0,0
2022-06-07,189.8094472453822,303.7772917324924,105,0,0,0
2022-06-08,201.0501014004585,303.7772917324924,99,0,0,0
2022-06-08,195.2325712059629,303.7772917324924,102,0,0,0
2022-06-09,197.0074162263434,303.7772917324924,102,0,0,0
2022-06-09,192.5210081614918,303.7772917324924,104,0,0,0
2022-06-10,202.134736106738,303.7772917324924,99,0,0,0
2022-06-10,192.6196191813844,303.7772917324924,104,0,0,0
2022-06-13,195.133957805525,303.7772917324924,102,0,0,0
2022-06-13,186.0132444888523,303.7772917324924,108,0,0,0
2022-06-14,194.2465517478221,303.7772917324924,103,0,0,0
2022-06-14,183.4989059180536,303.7772917324924,109,0,0,0
2022-06-15,200.0640720016308,303.7772917324924,100,0,0,0
2022-06-15,191.7321801893069,303.7772917324924,104,0,0,0
2022-06-16,200.4091860082991,303.7772917324924,100,0,0,0
2022-06-16,189.6615407227402,303.7772917324924,105,0,0,0
2022-06-17,201.8882269021414,303.7772917324924,99,0,0,0
