Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2020-06-23,166.0874159370358,192.948914773482,0,60,0,0
2020-06-24,176.2172312697305,192.948914773482,0,0,28,0
2020-06-24,166.4657458530572,192.948914773482,0,60,0,0
2020-06-25,169.9653034265793,192.948914773482,0,59,0,0
2020-06-25,164.5740862463275,192.948914773482,0,61,0,0
2020-06-26,169.7004792837932,192.948914773482,0,59,0,0
2020-06-26,164.9524180880666,192.948914773482,0,61,0,0
2020-06-29,166.4941180016973,192.948914773482,0,60,0,0
2020-06-29,157.9911182528226,192.948914773482,127,0,0,0
2020-06-30,162.7864699032289,192.948914773482,123,0,0,0
2020-06-30,155.3049663966921,192.948914773482,129,0,0,0
2020-07-01,160.5448734575931,192.948914773482,125,0,0,0
2020-07-01,154.8509840216384,192.948914773482,129,0,0,0
2020-07-02,164.5740880094769,192.948914773482,0,61,0,0
2020-07-02,157.0263838762627,192.948914773482,127,0,0,0
2020-07-03,166.2387319687111,192.948914773482,0,60,0,0
2020-07-03,160.4124421808487,192.948914773482,125,0,0,0
2020-07-06,163.4390936241114,192.948914773482,122,0,0,0
2020-07-06,160.4218997671994,192.948914773482,125,0,0,0
2020-07-07,163.4391113200031,192.948914773482,122,0,0,0
2020-07-07,157.6979273775522,192.948914773482,127,0,0,0
2020-07-08,162.1149349191314,192.948914773482,123,0,0,0
2020-07-08,153.7821914435878,192.948914773482,130,0,0,0
2020-07-09,156.4778018453905,192.948914773482,128,0,0,0
2020-07-09,151.8999973439605,192.948914773482,132,0,0,0
2020-07-10,156.4399527562828,192.948914773482,128,0,0,0
2020-07-10,149.4502840861068,192.948914773482,134,0,0,0
2020-07-13,152.3634528804541,192.948914773482,131,0,0,0
2020-07-13,145.7237496734194,192.948914773482,137,0,0,0
2020-07-14,146.5938911076626,192.948914773482,136,0,0,0
2020-07-14,140.5500505921175,192.948914773482,142,0,0,0
2020-07-15,146.58444285292,192.948914773482,136,0,0,0
2020-07-15,138.6205715505404,192.948914773482,144,0,0,0
2020-07-16,140.5311319089878,192.948914773482,142,0,0,0
2020-07-16,136.3884004756659,192.948914773482,147,0,0,0
2020-07-17,159.2774516551115,192.948914773482,126,0,0,0
2020-07-17,136.2654659039977,192.948914773482,147,0,0,0
2020-07-20,163.6188061988652,192.948914773482,122,0,0,0
2020-07-20,153.2241503123346,192.948914773482,131,0,0,0
2020-07-21,157.8965452842089,192.948914773482,127,0,0,0
2020-07-21,150.3961209483192,192.948914773482,133,0,0,0
2020-07-22,159.2396037504928,192.948914773482,126,0,0,0
2020-07-22,148.2585400178185,192.948914773482,135,0,0,0
2020-07-23,158.1424495189978,192.948914773482,126,0,0,0
2020-07-23,152.8458210164078,192.948914773482,131,0,0,0
2020-07-24,154.1605290422885,192.948914773482,130,0,0,0
2020-07-24,150.5758324187617,192.948914773482,133,0,0,0
2020-07-27,152.6472002719871,192.948914773482,131,0,0,0
2020-07-27,146.8019893963007,192.948914773482,136,0,0,0
2020-07-28,153.0349690887859,192.948914773482,131,0,0,0
2020-07-28,146.6317096634101,192.948914773482,136,0,0,0
2020-07-29,149.8948226850963,192.948914773482,133,0,0,0
2020-07-29,144.7495158744943,192.948914773482,138,0,0,0
2020-07-30,147.3883753943563,192.948914773482,136,0,0,0
2020-07-30,140.4554545907739,192.948914773482,142,0,0,0
2020-07-31,142.6876312248867,192.948914773482,140,0,0,0
2020-07-31,138.0909059694383,192.948914773482,145,0,0,0
2020-08-03,145.2224491094968,192.948914773482,138,0,0,0
2020-08-03,136.5397535417056,192.948914773482,146,0,0,0
2020-08-04,145.0427402315833,192.948914773482,138,0,0,0
2020-08-04,141.1175450838198,192.948914773482,142,0,0,0
2020-08-05,150.5758205345789,192.948914773482,133,0,0,0
2020-08-05,143.3213212259946,192.948914773482,140,0,0,0
2020-08-06,149.8191610525809,192.948914773482,133,0,0,0
2020-08-06,144.7116952291349,192.948914773482,138,0,0,0
2020-08-07,155.494141295262,192.948914773482,129,0,0,0
2020-08-07,145.269741354981,192.948914773482,138,0,0,0
2020-08-10,152.3539942321048,192.948914773482,131,0,0,0
2020-08-10,147.5775593731917,192.948914773482,136,0,0,0
2020-08-11,154.9266524606585,192.948914773482,129,0,0,0
2020-08-11,147.6154049680415,192.948914773482,135,0,0,0
2020-08-12,152.2594164969813,192.948914773482,131,0,0,0
2020-08-12,148.5423186740653,192.948914773482,135,0,0,0
2020-08-13,152.2783192976463,192.948914773482,131,0,0,0
2020-08-13,149.251672359535,192.948914773482,134,0,0,0
2020-08-14,152.6850165922628,192.948914773482,131,0,0,0
2020-08-14,145.6669741283982,192.948914773482,137,0,0,0
2020-08-17,148.8733464720955,192.948914773482,134,0,0,0
2020-08-17,146.2439453443264,192.948914773482,137,0,0,0
2020-08-18,154.0281119385411,192.948914773482,130,0,0,0
2020-08-18,147.3505534260032,192.948914773482,136,0,0,0
2020-08-19,157.3668872821814,192.948914773482,127,0,0,0
2020-08-19,151.3324992560452,192.948914773482,132,0,0,0
2020-08-20,157.9532703906306,192.948914773482,127,0,0,0
2020-08-20,152.4674652990092,192.948914773482,131,0,0,0
2020-08-21,157.1966233390336,192.948914773482,127,0,0,0
2020-08-21,153.7916509248723,192.948914773482,130,0,0,0
2020-08-24,155.985968543217,192.948914773482,128,0,0,0
2020-08-24,150.5852981734451,192.948914773482,133,0,0,0
2020-08-25,179.707339069681,192.948914773482,0,0,28,0
2020-08-25,151.6446210636627,192.948914773482,132,0,0,0
2020-08-26,178.1750963074549,192.948914773482,0,0,28,0
2020-08-26,166.4657401915865,192.948914773482,0,60,0,0
2020-08-27,175.6970132617951,192.948914773482,0,0,28,0
2020-08-27,165.5861235367009,192.948914773482,0,60,0,0
2020-08-28,171.4880925057447,192.948914773482,0,58,0,0
2020-08-28,162.701355704233,192.948914773482,123,0,0,0
2020-08-31,173.654026912029,192.948914773482,0,0,29,0
2020-08-31,159.8638529132334,192.948914773482,125,0,0,0
2020-09-01,164.0160410333758,192.948914773482,0,61,0,0
2020-09-01,151.3324837733927,192.948914773482,132,0,0,0
2020-09-02,160.1665315467932,192.948914773482,125,0,0,0
2020-09-02,155.8157308223337,192.948914773482,128,0,0,0
2020-09-03,160.7718600913504,192.948914773482,124,0,0,0
2020-09-03,155.6833146103113,192.948914773482,128,0,0,0
2020-09-04,159.2206841301746,192.948914773482,126,0,0,0
2020-09-04,152.5431406723479,192.948914773482,131,0,0,0
2020-09-07,156.7993658549486,192.948914773482,128,0,0,0
2020-09-07,151.1338508971027,192.948914773482,132,0,0,0
2020-09-08,154.5483029602198,192.948914773482,129,0,0,0
2020-09-08,146.7073945037905,192.948914773482,136,0,0,0
2020-09-09,146.603345885926,192.948914773482,136,0,0,0
2020-09-09,141.0229662347573,192.948914773482,142,0,0,0
2020-09-10,146.0358602299864,192.948914773482,137,0,0,0
2020-09-10,140.5122273112208,192.948914773482,142,0,0,0
2020-09-11,145.846688167008,192.948914773482,137,0,0,0
2020-09-11,142.1390437968638,192.948914773482,141,0,0,0
2020-09-14,150.7649951844163,192.948914773482,133,0,0,0
2020-09-14,145.0900265160113,192.948914773482,138,0,0,0
2020-09-15,149.4313845276172,192.948914773482,134,0,0,0
2020-09-15,145.2319055159271,192.948914773482,138,0,0,0
2020-09-16,148.6841634165469,192.948914773482,135,0,0,0
2020-09-16,145.0900140164234,192.948914773482,138,0,0,0
2020-09-17,146.707379799539,192.948914773482,136,0,0,0
2020-09-17,142.4417007691435,192.948914773482,140,0,0,0
2020-09-18,146.4141828668508,192.948914773482,137,0,0,0
2020-09-18,141.8742054073766,192.948914773482,141,0,0,0
2020-09-21,145.600767667232,192.948914773482,137,0,0,0
2020-09-21,136.9559001441372,192.948914773482,146,0,0,0
2020-09-22,140.3041337027041,192.948914773482,143,0,0,0
2020-09-22,132.1983945745979,192.948914773482,151,0,0,0
2020-09-23,138.5638251750509,192.948914773482,144,0,0,0
2020-09-23,132.6334785821765,192.948914773482,151,0,0,0
2020-09-24,144.7116773696188,192.948914773482,138,0,0,0
2020-09-24,131.7065429654864,192.948914773482,152,0,0,0
2020-09-25,147.1046371629209,192.948914773482,136,0,0,0
2020-09-25,140.9473016818112,192.948914773482,142,0,0,0
2020-09-28,148.1166847772383,192.948914773482,135,0,0,0
2020-09-28,139.320480647246,192.948914773482,144,0,0,0
2020-09-29,143.0565010821432,192.948914773482,140,0,0,0
2020-09-29,139.2448149682158,192.948914773482,144,0,0,0
2020-09-30,141.8174754646355,192.948914773482,141,0,0,0
2020-09-30,136.0384648768102,192.948914773482,147,0,0,0
2020-10-01,141.4958916697387,192.948914773482,141,0,0,0
2020-10-01,138.298988025158,192.948914773482,145,0,0,0
2020-10-05,142.4417147697076,192.948914773482,140,0,0,0
2020-10-05,138.1665678026272,192.948914773482,145,0,0,0
2020-10-06,143.9928836770062,192.948914773482,139,0,0,0
2020-10-06,139.0367389435648,192.948914773482,144,0,0,0
2020-10-07,140.5500465943003,192.948914773482,142,0,0,0
2020-10-07,137.1545131053183,192.948914773482,146,0,0,0
2020-10-08,140.2663173983931,192.948914773482,143,0,0,0
2020-10-08,136.6721675453637,192.948914773482,146,0,0,0
2020-10-09,138.9989111996975,192.948914773482,144,0,0,0
2020-10-09,137.0315869168884,192.948914773482,146,0,0,0
2020-10-12,138.8759258509815,192.948914773482,144,0,0,0
2020-10-12,134.6859003400609,192.948914773482,148,0,0,0
2020-10-13,141.2972470539189,192.948914773482,142,0,0,0
2020-10-13,134.317031661682,192.948914773482,149,0,0,0
2020-10-14,139.8690739649251,192.948914773482,143,0,0,0
2020-10-14,135.272348495667,192.948914773482,148,0,0,0
2020-10-15,137.9490236015668,192.948914773482,145,0,0,0
2020-10-15,134.3075799223454,192.948914773482,149,0,0,0
2020-10-16,136.4830047551731,192.948914773482,147,0,0,0
2020-10-16,134.2508497467682,192.948914773482,149,0,0,0
2020-10-19,137.2112835939298,192.948914773482,146,0,0,0
2020-10-19,135.2534125822457,192.948914773482,148,0,0,0
2020-10-20,136.5870431650758,192.948914773482,146,0,0,0
2020-10-20,133.1726030522859,192.948914773482,150,0,0,0
2020-10-21,138.459783084301,192.948914773482,144,0,0,0
2020-10-21,133.9387256563066,192.948914773482,149,0,0,0
2020-10-22,136.7099816042894,192.948914773482,146,0,0,0
2020-10-22,129.5784443735998,192.948914773482,154,0,0,0
2020-10-23,134.307586388351,192.948914773482,149,0,0,0
2020-10-23,130.7607311140108,192.948914773482,153,0,0,0
2020-10-26,133.2766359815949,192.948914773482,150,0,0,0
2020-10-26,130.155400483497,192.948914773482,154,0,0,0
2020-10-27,132.7942544946,192.948914773482,151,0,0,0
2020-10-27,129.8243549490965,192.948914773482,154,0,0,0
2020-10-28,133.4468756019095,192.948914773482,150,0,0,0
2020-10-28,130.0797300658998,192.948914773482,154,0,0,0
2020-10-29,130.3540310483994,192.948914773482,153,0,0,0
2020-10-29,126.1734582942723,192.948914773482,159,0,0,0
2020-10-30,129.446031990568,192.948914773482,155,0,0,0
2020-10-30,126.3247964308591,192.948914773482,158,0,0,0
2020-11-02,128.6515394124568,192.948914773482,155,0,0,0
2020-11-02,124.6601437624581,192.948914773482,160,0,0,0
2020-11-03,132.9834413772886,192.948914773482,150,0,0,0
2020-11-03,125.7951417879571,192.948914773482,159,0,0,0
2020-11-04,131.6592586085773,192.948914773482,152,0,0,0
2020-11-04,128.821774524633,192.948914773482,155,0,0,0
2020-11-05,135.2628544344179,192.948914773482,148,0,0,0
2020-11-05,130.2499776783793,192.948914773482,154,0,0,0
2020-11-06,137.1450708328586,192.948914773482,146,0,0,0
2020-11-06,132.794255916319,192.948914773482,151,0,0,0
2020-11-09,135.4709535548198,192.948914773482,148,0,0,0
2020-11-09,132.4348534620049,192.948914773482,151,0,0,0
2020-11-10,133.8914203268568,192.948914773482,149,0,0,0
2020-11-10,130.7134374095226,192.948914773482,153,0,0,0
2020-11-11,136.0668382998406,192.948914773482,147,0,0,0
2020-11-11,132.4726884417234,192.948914773482,151,0,0,0
2020-11-12,138.0719764121177,192.948914773482,145,0,0,0
2020-11-12,132.4159286439126,192.948914773482,151,0,0,0
2020-11-13,136.1803189258666,192.948914773482,147,0,0,0
2020-11-13,131.6781825926155,192.948914773482,152,0,0,0
2020-11-14,134.2981479240978,192.948914773482,149,0,0,0
2020-11-14,133.361772834141,192.948914773482,150,0,0,0
2020-11-17,135.8209051642917,192.948914773482,147,0,0,0
2020-11-17,132.6429225399626,192.948914773482,151,0,0,0
2020-11-18,138.0625220440268,192.948914773482,145,0,0,0
2020-11-18,133.1725927421261,192.948914773482,150,0,0,0
2020-11-19,162.739159215019,192.948914773482,123,0,0,0
2020-11-19,134.6858979876828,192.948914773482,148,0,0,0
2020-11-20,162.313559008064,192.948914773482,123,0,0,0
2020-11-20,150.6514969332638,192.948914773482,133,0,0,0
2020-11-23,161.3015152212779,192.948914773482,124,0,0,0
2020-11-23,150.5947488067684,192.948914773482,133,0,0,0
2020-11-24,167.2224036543669,192.948914773482,0,60,0,0
2020-11-24,154.2645621374079,192.948914773482,130,0,0,0
2020-11-25,160.1287088499258,192.948914773482,125,0,0,0
2020-11-25,150.2920874202603,192.948914773482,133,0,0,0
2020-11-26,153.9619052644233,192.948914773482,130,0,0,0
2020-11-26,149.1381759214708,192.948914773482,134,0,0,0
2020-11-27,154.7374790221167,192.948914773482,129,0,0,0
2020-11-27,151.228450509638,192.948914773482,132,0,0,0
2020-12-01,153.4511662315834,192.948914773482,130,0,0,0
2020-12-01,150.9730866327178,192.948914773482,132,0,0,0
2020-12-02,158.7099698865643,192.948914773482,126,0,0,0
2020-12-02,152.1080932978948,192.948914773482,131,0,0,0
2020-12-03,158.2370383413562,192.948914773482,126,0,0,0
2020-12-03,154.7469304683763,192.948914773482,129,0,0,0
2020-12-04,161.7176937956011,192.948914773482,124,0,0,0
2020-12-04,156.8466845733993,192.948914773482,128,0,0,0
2020-12-07,161.9257747035346,192.948914773482,124,0,0,0
2020-12-07,158.3316248846084,192.948914773482,126,0,0,0
2020-12-08,165.7090806729261,192.948914773482,0,60,0,0
2020-12-08,158.8991212213084,192.948914773482,126,0,0,0
2020-12-09,162.3986643733697,192.948914773482,123,0,0,0
2020-12-09,158.9180242681121,192.948914773482,126,0,0,0
2020-12-10,160.32731971956,192.948914773482,125,0,0,0
2020-12-10,155.361722080456,192.948914773482,129,0,0,0
2020-12-11,162.0960284703022,192.948914773482,123,0,0,0
2020-12-11,157.0547628387358,192.948914773482,127,0,0,0
2020-12-14,169.8234341319306,192.948914773482,0,59,0,0
2020-12-14,158.5680713549809,192.948914773482,126,0,0,0
2020-12-15,168.8303187261628,192.948914773482,0,59,0,0
2020-12-15,163.6660908620217,192.948914773482,122,0,0,0
2020-12-16,167.7898982340509,192.948914773482,0,60,0,0
2020-12-16,163.81742312258,192.948914773482,122,0,0,0
2020-12-17,175.5267896852499,192.948914773482,0,0,28,0
2020-12-17,167.6007451755302,192.948914773482,0,60,0,0
2020-12-18,175.9240224322041,192.948914773482,0,0,28,0
2020-12-18,167.4115697338716,192.948914773482,0,60,0,0
2020-12-21,179.5087131780151,192.948914773482,0,0,28,0
2020-12-21,152.0891651190706,192.948914773482,132,0,0,0
2020-12-22,167.0616014723946,192.948914773482,0,60,0,0
2020-12-22,156.0710704817826,192.948914773482,128,0,0,0
2020-12-23,169.0573154385076,192.948914773482,0,59,0,0
2020-12-23,161.7366009373342,192.948914773482,124,0,0,0
2020-12-24,171.7056286433258,192.948914773482,0,58,0,0
2020-12-24,166.5035740412315,192.948914773482,0,60,0,0
2020-12-28,178.76149750525,192.948914773482,0,0,28,0
2020-12-28,168.3668422695414,192.948914773482,0,59,0,0
2020-12-29,183.1028560321188,192.948914773482,0,0,27,0
2020-12-29,177.8156804856594,192.948914773482,0,0,28,0
2020-12-30,181.2112033193117,192.948914773482,0,0,28,0
2020-12-30,174.5998740966344,192.948914773482,0,0,29,0
2020-12-31,178.4777563935064,192.948914773482,0,0,28,0
2020-12-31,174.0323672894002,192.948914773482,0,0,29,0
2021-01-01,181.9773221658782,192.948914773482,0,0,27,0
2021-01-01,175.3565254113497,192.948914773482,0,0,29,0
2021-01-04,183.1123071741802,192.948914773482,0,0,27,0
2021-01-04,177.3427505823582,192.948914773482,0,0,28,0
2021-01-05,181.0314894927587,192.948914773482,0,0,28,0
2021-01-05,177.8629740708828,192.948914773482,0,0,28,0
2021-01-06,180.7477481941545,192.948914773482,0,0,28,0
2021-01-06,174.9781912503216,192.948914773482,0,0,29,0
2021-01-07,186.2524699014556,192.948914773482,0,0,0,13
2021-01-07,177.0684870249235,192.948914773482,0,0,28,0
2021-01-08,189.8182432104321,192.948914773482,0,0,0,0
2021-01-08,182.7718267699754,192.948914773482,0,0,27,0
2021-01-11,199.1914066470072,0,0,0,0,0
2021-01-11,182.5542791477915,199.1914066470072,0,0,27,0
2021-01-12,202.3882982193918,0,0,0,0,0
2021-01-12,194.8689675093715,202.3882982193918,0,0,0,13
2021-01-13,199.5129753717916,202.3882982193918,0,0,0,0
2021-01-13,189.3736973079932,202.3882982193918,0,0,26,0
2021-01-14,195.5026501299446,202.3882982193918,0,0,0,13
2021-01-14,190.6789358556181,202.3882982193918,0,0,26,0
2021-01-15,194.7459985148799,202.3882982193918,0,0,0,13
2021-01-15,187.2928829582623,202.3882982193918,0,0,27,0
2021-01-18,188.9291616429538,202.3882982193918,0,0,26,0
2021-01-18,176.0186139418562,202.3882982193918,0,57,0,0
2021-01-19,187.0848024388887,202.3882982193918,0,0,27,0
2021-01-19,181.3436189023196,202.3882982193918,0,55,0,0
2021-01-20,188.4089432589727,202.3882982193918,0,0,27,0
2021-01-20,183.3014776001962,202.3882982193918,0,0,27,0
2021-01-21,190.4897729647995,202.3882982193918,0,0,26,0
2021-01-21,180.4261625899081,202.3882982193918,0,55,0,0
2021-01-22,185.9498105104061,202.3882982193918,0,0,27,0
2021-01-22,179.0452624836628,202.3882982193918,0,56,0,0
2021-01-25,184.0392326330542,202.3882982193918,0,0,27,0
2021-01-25,174.9781977424215,202.3882982193918,0,57,0,0
2021-01-27,182.620495728642,202.3882982193918,0,0,27,0
2021-01-27,172.5568850767722,202.3882982193918,0,58,0,0
2021-01-28,179.2344124876463,202.3882982193918,0,56,0,0
2021-01-28,175.3754323761022,202.3882982193918,0,57,0,0
2021-01-29,180.0383652929261,202.3882982193918,0,56,0,0
2021-01-29,176.2645063832059,202.3882982193918,0,57,0,0
2021-02-01,200.9884706602469,202.3882982193918,0,0,0,0
2021-02-01,177.3049414559049,202.3882982193918,0,56,0,0
2021-02-02,200.0047978757414,202.3882982193918,0,0,0,0
2021-02-02,191.0572585272237,202.3882982193918,0,0,26,0
2021-02-03,207.1363584038563,0,0,0,0,0
2021-02-03,194.2068897275882,207.1363584038563,0,0,26,0
2021-02-04,202.7855373037656,207.1363584038563,0,0,0,12
2021-02-04,195.0581235182024,207.1363584038563,0,0,26,0
2021-02-05,208.9617886565419,0,0,0,0,0
2021-02-05,197.1105640895427,208.9617886565419,0,0,25,0
2021-02-08,234.187030650848,0,0,0,0,0
2021-02-08,204.0813221263121,234.187030650848,0,49,0,0
2021-02-09,233.9978574170314,234.187030650848,0,0,0,0
2021-02-09,208.1956689684512,234.187030650848,0,48,0,0
2021-02-10,233.6006288318027,234.187030650848,0,0,0,0
2021-02-10,204.3083303249271,234.187030650848,0,49,0,0
2021-02-11,233.2412168980628,234.187030650848,0,0,0,0
2021-02-11,221.7021024499281,234.187030650848,0,0,23,0
2021-02-12,225.1070974550421,234.187030650848,0,0,0,11
2021-02-12,216.8500218289024,234.187030650848,0,0,23,0
2021-02-15,241.186157167314,0,0,0,0,0
2021-02-15,220.3779396862124,241.186157167314,0,0,23,0
2021-02-16,277.5059487658027,0,0,0,0,0
2021-02-16,235.8422340081171,277.5059487658027,85,0,0,0
2021-02-17,301.3408426382301,0,0,0,0,0
2021-02-17,269.561012261851,301.3408426382301,0,37,0,0
2021-02-18,296.7630034855164,301.3408426382301,0,0,0,0
2021-02-18,280.9392906026761,301.3408426382301,0,0,18,0
2021-02-19,295.0983845840201,301.3408426382301,0,0,0,8
2021-02-19,273.5335141794033,301.3408426382301,0,0,18,0
2021-02-22,289.423367478941,301.3408426382301,0,0,0,9
2021-02-22,276.210149188154,301.3408426382301,0,0,18,0
2021-02-23,283.559256839971,301.3408426382301,0,0,18,0
2021-02-23,269.5610123079768,301.3408426382301,0,37,0,0
2021-02-24,277.1276135514486,301.3408426382301,0,0,18,0
2021-02-24,267.6788007423884,301.3408426382301,0,37,0,0
2021-02-25,283.5592424943201,301.3408426382301,0,0,18,0
2021-02-25,273.3443109325586,301.3408426382301,0,0,18,0
2021-02-26,280.4569321256795,301.3408426382301,0,0,18,0
2021-02-26,270.2325328814535,301.3408426382301,0,37,0,0
2021-03-01,281.4689886805334,301.3408426382301,0,0,18,0
2021-03-01,271.1878415645423,301.3408426382301,0,37,0,0
2021-03-02,277.316792472512,301.3408426382301,0,0,18,0
2021-03-02,268.8043401248283,301.3408426382301,0,37,0,0
2021-03-03,310.9882658938489,0,0,0,0,0
2021-03-03,271.4621306111164,310.9882658938489,0,37,0,0
2021-03-04,307.0158103816883,310.9882658938489,0,0,0,0
2021-03-04,286.2170306080426,310.9882658938489,0,0,17,0
2021-03-05,300.5179771669208,310.9882658938489,0,0,0,8
2021-03-05,280.9204174827971,310.9882658938489,0,0,18,0
2021-03-08,303.9323904705002,310.9882658938489,0,0,0,8
2021-03-08,289.9908938672118,310.9882658938489,0,0,17,0
2021-03-09,298.8816622758815,310.9882658938489,0,0,0,8
2021-03-09,277.3924479348884,310.9882658938489,0,36,0,0
2021-03-10,309.3425187586541,310.9882658938489,0,0,0,0
2021-03-10,285.526575461415,310.9882658938489,0,0,18,0
2021-03-12,318.8291914259033,0,0,0,0,0
2021-03-12,301.3502777105083,318.8291914259033,0,0,17,0
2021-03-15,310.6005311990917,318.8291914259033,0,0,0,8
2021-03-15,295.6753347457411,318.8291914259033,0,0,17,0
2021-03-16,310.505918591474,318.8291914259033,0,0,0,8
2021-03-16,299.8558848267518,318.8291914259033,0,0,17,0
2021-03-17,304.8404039958998,318.8291914259033,0,0,0,8
2021-03-17,290.8610649652265,318.8291914259033,0,0,17,0
2021-03-18,303.5351604327926,318.8291914259033,0,0,0,8
2021-03-18,282.5566716608064,318.8291914259033,0,35,0,0
2021-03-19,303.5540822522634,318.8291914259033,0,0,0,8
2021-03-19,284.694267037069,318.8291914259033,0,35,0,0
2021-03-22,303.0432986545052,318.8291914259033,0,0,0,8
2021-03-22,295.1456287369078,318.8291914259033,0,0,17,0
2021-03-23,312.8799180198271,318.8291914259033,0,0,0,0
2021-03-23,296.6116923259777,318.8291914259033,0,0,17,0
2021-03-24,302.6460988552358,318.8291914259033,0,0,17,0
2021-03-24,291.315067338364,318.8291914259033,0,0,17,0
2021-03-25,292.9986558812618,318.8291914259033,0,0,17,0
2021-03-25,266.4681866669436,318.8291914259033,75,0,0,0
2021-03-26,279.4827294292524,318.8291914259033,0,36,0,0
2021-03-26,267.6315047708284,318.8291914259033,75,0,0,0
2021-03-30,279.9651329239568,318.8291914259033,0,36,0,0
2021-03-30,270.8851768940867,318.8291914259033,74,0,0,0
2021-03-31,280.8636793895166,318.8291914259033,0,36,0,0
2021-03-31,272.0201804550327,318.8291914259033,0,37,0,0
2021-04-01,303.6108395799234,318.8291914259033,0,0,0,8
2021-04-01,279.5868100713983,318.8291914259033,0,36,0,0
2021-04-05,301.7191549255808,318.8291914259033,0,0,17,0
2021-04-05,287.7303496606405,318.8291914259033,0,0,17,0
2021-04-06,349.095708727527,0,0,0,0,0
2021-04-06,290.3881484778198,349.095708727527,69,0,0,0
2021-04-07,412.7026413675526,0,0,0,0,0
2021-04-07,345.4826294711337,412.7026413675526,58,0,0,0
2021-04-08,447.9820231261138,0,0,0,0,0
2021-04-08,408.9760537002917,447.9820231261138,0,0,12,0
2021-04-09,488.0472863969304,0,0,0,0,0
2021-04-09,411.6432957004513,488.0472863969304,49,0,0,0
2021-04-12,414.2727356372205,488.0472863969304,48,0,0,0
2021-04-12,386.8058776855469,488.0472863969304,52,0,0,0
2021-04-13,416.1643571184796,488.0472863969304,0,24,0,0
2021-04-13,375.4937494909919,488.0472863969304,53,0,0,0
2021-04-15,418.0560081602873,488.0472863969304,0,24,0,0
2021-04-15,390.8161712105282,488.0472863969304,51,0,0,0
2021-04-16,425.6226116771372,488.0472863969304,0,23,0,0
2021-04-16,402.9227390543566,488.0472863969304,50,0,0,0
2021-04-19,387.3828279106346,488.0472863969304,52,0,0,0
2021-04-19,365.0896523170849,488.0472863969304,55,0,0,0
2021-04-20,401.9674537408854,488.0472863969304,50,0,0,0
2021-04-20,379.4662252132929,488.0472863969304,53,0,0,0
2021-04-22,393.209106634886,488.0472863969304,51,0,0,0
2021-04-22,380.2228770836142,488.0472863969304,53,0,0,0
2021-04-23,398.5719825980747,488.0472863969304,50,0,0,0
2021-04-23,379.5986719344649,488.0472863969304,53,0,0,0
2021-04-26,412.3810489105965,488.0472863969304,48,0,0,0
2021-04-26,388.2245913121092,488.0472863969304,52,0,0,0
2021-04-27,417.8668549093438,488.0472863969304,0,24,0,0
2021-04-27,398.7611440650203,488.0472863969304,50,0,0,0
2021-04-28,425.2631850641897,488.0472863969304,0,24,0,0
2021-04-28,407.7180870316085,488.0472863969304,49,0,0,0
2021-04-29,435.0052898714865,488.0472863969304,0,23,0,0
2021-04-29,414.6510498712253,488.0472863969304,48,0,0,0
2021-04-30,446.241678943379,488.0472863969304,0,0,11,0
2021-04-30,422.2271188754542,488.0472863969304,0,24,0,0
2021-05-03,441.7017341925837,488.0472863969304,0,0,11,0
2021-05-03,427.7034894941183,488.0472863969304,0,23,0,0
2021-05-04,449.2683366675693,488.0472863969304,0,0,11,0
2021-05-04,419.0964267779289,488.0472863969304,0,24,0,0
2021-05-05,429.1600344525833,488.0472863969304,0,23,0,0
2021-05-05,413.3268812363341,488.0472863969304,48,0,0,0
2021-05-06,426.1617484475731,488.0472863969304,0,23,0,0
2021-05-06,414.2726830144334,488.0472863969304,48,0,0,0
2021-05-07,436.9725644249195,488.0472863969304,0,23,0,0
2021-05-07,420.0706215837545,488.0472863969304,0,24,0,0
2021-05-10,444.9175399644464,488.0472863969304,0,0,11,0
2021-05-10,433.3784542686305,488.0472863969304,0,23,0,0
2021-05-11,434.6931139411554,488.0472863969304,0,23,0,0
2021-05-11,422.2365745747967,488.0472863969304,0,24,0,0
2021-05-12,429.0276380028689,488.0472863969304,0,23,0,0
2021-05-12,407.6991967274789,488.0472863969304,49,0,0,0
2021-05-14,417.1101836709047,488.0472863969304,0,24,0,0
2021-05-14,393.5117615070359,488.0472863969304,51,0,0,0
2021-05-17,423.6269573962522,488.0472863969304,0,24,0,0
2021-05-17,394.4575936785641,488.0472863969304,51,0,0,0
2021-05-18,430.0396649116304,488.0472863969304,0,23,0,0
2021-05-18,421.1015780290468,488.0472863969304,0,24,0,0
2021-05-19,424.6768191709751,488.0472863969304,0,24,0,0
2021-05-19,410.8677230642539,488.0472863969304,49,0,0,0
2021-05-20,424.2985093608125,488.0472863969304,0,24,0,0
2021-05-20,404.8333500762943,488.0472863969304,49,0,0,0
2021-05-21,421.6217892885637,488.0472863969304,0,24,0,0
2021-05-21,412.8728792070472,488.0472863969304,48,0,0,0
2021-05-24,456.5985107421875,488.0472863969304,0,0,11,0
2021-05-24,414.6510291507382,488.0472863969304,48,0,0,0
2021-05-25,478.5890104007814,488.0472863969304,0,0,0,0
2021-05-25,449.646665263747,488.0472863969304,0,0,11,0
2021-05-26,459.2941334100794,488.0472863969304,0,0,11,0
2021-05-26,442.8556363322753,488.0472863969304,0,0,11,0
2021-05-27,458.7266072204534,488.0472863969304,0,0,11,0
