Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-02-11,458.1034379215538,498.4242313774942,0,0,11,0
2022-02-11,443.7670622297976,498.4242313774942,0,23,0,0
2022-02-14,441.4091432219918,498.4242313774942,0,23,0,0
2022-02-14,410.519935015752,498.4242313774942,49,0,0,0
2022-02-15,451.0296387584027,498.4242313774942,0,0,11,0
2022-02-15,420.5648432364223,498.4242313774942,48,0,0,0
2022-02-16,466.9693501652084,498.4242313774942,0,0,11,0
2022-02-16,451.7369687027921,498.4242313774942,0,0,11,0
2022-02-17,464.0455035530476,498.4242313774942,0,0,11,0
2022-02-17,449.9449223686248,498.4242313774942,0,0,11,0
2022-02-18,459.6125460867918,498.4242313774942,0,0,11,0
2022-02-18,433.8636907369421,498.4242313774942,0,23,0,0
2022-02-21,436.5045864613689,498.4242313774942,0,23,0,0
2022-02-21,416.3204988804516,498.4242313774942,48,0,0,0
2022-02-22,420.5648021554259,498.4242313774942,48,0,0,0
2022-02-22,401.9841360529416,498.4242313774942,50,0,0,0
2022-02-23,424.4319036869827,498.4242313774942,0,24,0,0
2022-02-23,406.5114455313101,498.4242313774942,49,0,0,0
2022-02-24,414.9056695164494,498.4242313774942,48,0,0,0
2022-02-24,386.7045393544021,498.4242313774942,52,0,0,0
2022-02-25,438.3437951666838,498.4242313774942,0,23,0,0
2022-02-25,399.9091321154899,498.4242313774942,50,0,0,0
2022-02-28,437.6364275952884,498.4242313774942,0,23,0,0
2022-02-28,409.1994973778807,498.4242313774942,49,0,0,0
2022-03-02,439.5228218704528,498.4242313774942,0,23,0,0
2022-03-02,415.0000893197408,498.4242313774942,48,0,0,0
2022-03-03,436.5989158376534,498.4242313774942,0,23,0,0
2022-03-03,419.7159648077311,498.4242313774942,48,0,0,0
2022-03-04,447.7756496949819,498.4242313774942,0,22,0,0
2022-03-04,415.1887234581198,498.4242313774942,48,0,0,0
2022-03-07,429.1478197204341,498.4242313774942,0,23,0,0
2022-03-07,399.1546429545243,498.4242313774942,50,0,0,0
2022-03-08,412.6421268347022,498.4242313774942,48,0,0,0
2022-03-08,397.0796237655077,498.4242313774942,50,0,0,0
2022-03-09,417.7824347563526,498.4242313774942,48,0,0,0
2022-03-09,402.7386719149318,498.4242313774942,50,0,0,0
2022-03-10,428.9120074364974,498.4242313774942,0,23,0,0
2022-03-10,414.0568911811376,498.4242313774942,48,0,0,0
2022-03-11,420.8478179145545,498.4242313774942,48,0,0,0
2022-03-11,411.2744976331205,498.4242313774942,49,0,0,0
2022-03-14,425.9409299965233,498.4242313774942,0,23,0,0
2022-03-14,406.9829690200906,498.4242313774942,49,0,0,0
2022-03-15,414.2926218002676,498.4242313774942,48,0,0,0
2022-03-15,402.8329682402636,498.4242313774942,50,0,0,0
2022-03-16,413.0193357364903,498.4242313774942,48,0,0,0
2022-03-16,403.728988546314,498.4242313774942,50,0,0,0
2022-03-17,416.1790339084657,498.4242313774942,48,0,0,0
2022-03-17,407.6432488057775,498.4242313774942,49,0,0,0
2022-03-21,415.0000338643894,498.4242313774942,48,0,0,0
2022-03-21,397.8341118592751,498.4242313774942,50,0,0,0
2022-03-22,402.1727636146601,498.4242313774942,50,0,0,0
2022-03-22,393.8255978932611,498.4242313774942,51,0,0,0
2022-03-23,411.7932355245275,498.4242313774942,49,0,0,0
2022-03-23,398.0227736189015,498.4242313774942,50,0,0,0
2022-03-24,413.7739147539756,498.4242313774942,48,0,0,0
2022-03-24,400.3807201404209,498.4242313774942,50,0,0,0
2022-03-25,409.4823948189858,498.4242313774942,49,0,0,0
2022-03-25,398.1170650288836,498.4242313774942,50,0,0,0
2022-03-28,398.9188014659331,498.4242313774942,50,0,0,0
2022-03-28,386.1386692794399,498.4242313774942,52,0,0,0
2022-03-29,400.3807107006696,498.4242313774942,50,0,0,0
2022-03-29,391.3261588362259,498.4242313774942,51,0,0,0
2022-03-30,400.8523241492509,498.4242313774942,50,0,0,0
2022-03-30,388.8739020082807,498.4242313774942,51,0,0,0
2022-03-31,399.4375532147995,498.4242313774942,50,0,0,0
2022-03-31,391.4205066921884,498.4242313774942,51,0,0,0
2022-04-01,417.3108975143864,498.4242313774942,48,0,0,0
2022-04-01,396.0893020007215,498.4242313774942,50,0,0,0
2022-04-04,447.0682325317187,498.4242313774942,0,22,0,0
2022-04-04,414.434132164028,498.4242313774942,48,0,0,0
2022-04-05,469.4216642665226,498.4242313774942,0,0,11,0
2022-04-05,441.4091490625623,498.4242313774942,0,23,0,0
2022-04-06,514.0341917875547,0,0,0,0,0
2022-04-06,448.2000994720687,514.0341917875547,0,22,0,0
2022-04-07,501.489841967947,514.0341917875547,0,0,0,5
2022-04-07,482.2017600523998,514.0341917875547,0,0,10,0
2022-04-08,525.5409928077755,0,0,0,0,0
2022-04-08,488.2853058710817,525.5409928077755,0,0,10,0
2022-04-11,575.341030196112,0,0,0,0,0
2022-04-11,542.6126027026513,575.341030196112,0,0,9,0
2022-04-12,660.1330447687835,0,0,0,0,0
2022-04-12,540.8676802059526,660.1330447687835,37,0,0,0
2022-04-13,655.4170699203755,660.1330447687835,0,0,0,0
2022-04-13,615.2374898372683,660.1330447687835,0,0,8,0
2022-04-18,627.216001953893,660.1330447687835,0,0,0,4
2022-04-18,594.2517810144435,660.1330447687835,0,0,8,0
2022-04-19,612.1251409865528,660.1330447687835,0,0,8,0
2022-04-19,556.4774008968661,660.1330447687835,36,0,0,0
2022-04-20,608.3523355146344,660.1330447687835,0,0,8,0
2022-04-20,581.330150607896,660.1330447687835,0,17,0,0
2022-04-21,600.995551970949,660.1330447687835,0,0,8,0
2022-04-21,577.0858549218096,660.1330447687835,0,17,0,0
2022-04-22,605.5228359480997,660.1330447687835,0,0,8,0
2022-04-22,577.0387284134131,660.1330447687835,0,17,0,0
2022-04-25,589.2056276208815,660.1330447687835,0,17,0,0
2022-04-25,537.660723978855,660.1330447687835,37,0,0,0
2022-04-26,601.4200711553336,660.1330447687835,0,0,8,0
2022-04-26,562.1365148350079,660.1330447687835,0,18,0,0
2022-04-27,655.5114898600558,660.1330447687835,0,0,0,0
2022-04-27,584.7728398751576,660.1330447687835,0,17,0,0
2022-04-28,649.8524383248634,660.1330447687835,0,0,0,0
2022-04-28,624.3865227446439,660.1330447687835,0,0,8,0
2022-04-29,641.7881532028819,660.1330447687835,0,0,0,4
2022-04-29,615.4733544347271,660.1330447687835,0,0,8,0
2022-05-02,657.2091553103421,660.1330447687835,0,0,0,0
2022-05-02,604.6267628728758,660.1330447687835,0,0,8,0
2022-05-04,636.3648420089094,660.1330447687835,0,0,0,4
2022-05-04,585.7159622612712,660.1330447687835,0,17,0,0
2022-05-05,611.1819595821811,660.1330447687835,0,0,8,0
2022-05-05,571.1438706238772,660.1330447687835,0,18,0,0
2022-05-06,599.8637061562339,660.1330447687835,0,0,8,0
2022-05-06,551.8085754153295,660.1330447687835,36,0,0,0
2022-05-09,621.5569130803934,660.1330447687835,0,0,8,0
2022-05-09,573.5961333301526,660.1330447687835,0,17,0,0
2022-05-10,593.2613462523706,660.1330447687835,0,17,0,0
2022-05-10,531.5772341238736,660.1330447687835,38,0,0,0
2022-05-11,563.0797091983563,660.1330447687835,0,18,0,0
2022-05-11,505.5456015583233,660.1330447687835,40,0,0,0
2022-05-12,543.7915294224498,660.1330447687835,37,0,0,0
2022-05-12,514.6943899519583,660.1330447687835,39,0,0,0
2022-05-13,544.828986954604,660.1330447687835,37,0,0,0
2022-05-13,505.5454421626413,660.1330447687835,40,0,0,0
2022-05-16,531.4358757405722,660.1330447687835,38,0,0,0
2022-05-16,498.9432463859205,660.1330447687835,40,0,0,0
2022-05-17,546.9511657361762,660.1330447687835,37,0,0,0
2022-05-17,522.0982899983965,660.1330447687835,38,0,0,0
2022-05-18,556.4773952060917,660.1330447687835,36,0,0,0
2022-05-18,531.8603673603203,660.1330447687835,38,0,0,0
2022-05-19,534.5954587326161,660.1330447687835,37,0,0,0
2022-05-19,509.5068446590485,660.1330447687835,39,0,0,0
2022-05-20,537.0478229960772,660.1330447687835,37,0,0,0
2022-05-20,522.2398549327205,660.1330447687835,38,0,0,0
2022-05-23,541.9523253778106,660.1330447687835,37,0,0,0
2022-05-23,510.2614348885313,660.1330447687835,39,0,0,0
2022-05-24,522.9944409196378,660.1330447687835,38,0,0,0
2022-05-24,483.0978521609521,660.1330447687835,41,0,0,0
2022-05-25,499.933528565222,660.1330447687835,40,0,0,0
2022-05-25,471.1664821122468,660.1330447687835,42,0,0,0
2022-05-26,479.6080514018943,660.1330447687835,42,0,0,0
2022-05-26,453.2461027464893,660.1330447687835,44,0,0,0
2022-05-27,514.8830228643747,660.1330447687835,39,0,0,0
2022-05-27,467.3466320195416,660.1330447687835,43,0,0,0
2022-05-30,512.8080227214327,660.1330447687835,39,0,0,0
2022-05-30,476.2597232284968,660.1330447687835,42,0,0,0
2022-05-31,490.1245190437238,660.1330447687835,41,0,0,0
2022-05-31,477.2500625122897,660.1330447687835,42,0,0,0
2022-06-01,502.7159700075198,660.1330447687835,40,0,0,0
2022-06-01,482.0131150763104,660.1330447687835,41,0,0,0
2022-06-02,536.5761349806613,660.1330447687835,37,0,0,0
2022-06-02,496.4909095314877,660.1330447687835,40,0,0,0
2022-06-03,533.0394029326208,660.1330447687835,38,0,0,0
2022-06-03,504.0365524821196,660.1330447687835,40,0,0,0
2022-06-06,504.3665786817064,660.1330447687835,40,0,0,0
2022-06-06,482.5790685443399,660.1330447687835,41,0,0,0
2022-06-07,494.6989310036588,660.1330447687835,40,0,0,0
2022-06-07,471.5909733114002,660.1330447687835,42,0,0,0
2022-06-08,479.8437783279074,660.1330447687835,42,0,0,0
2022-06-08,460.1312829208917,660.1330447687835,43,0,0,0
2022-06-09,481.0228098326286,660.1330447687835,42,0,0,0
2022-06-09,453.6705324107732,660.1330447687835,44,0,0,0
2022-06-10,471.5909705288179,660.1330447687835,42,0,0,0
2022-06-10,461.3574407116168,660.1330447687835,43,0,0,0
2022-06-13,459.3296531031122,660.1330447687835,44,0,0,0
2022-06-13,443.2955584362684,660.1330447687835,45,0,0,0
2022-06-14,460.6972182261197,660.1330447687835,43,0,0,0
2022-06-14,441.9278750772355,660.1330447687835,45,0,0,0
2022-06-15,476.3068440517986,660.1330447687835,42,0,0,0
2022-06-15,457.1130872525899,660.1330447687835,44,0,0,0
2022-06-16,503.6591691053231,660.1330447687835,40,0,0,0
2022-06-16,472.5341642729717,660.1330447687835,42,0,0,0
2022-06-17,485.6915537885378,660.1330447687835,41,0,0,0
2022-06-17,462.4892721992708,660.1330447687835,43,0,0,0
2022-06-20,499.7921248108182,660.1330447687835,40,0,0,0
2022-06-20,413.9625408991729,660.1330447687835,48,0,0,0
2022-06-21,460.6028799317049,660.1330447687835,43,0,0,0
2022-06-21,424.620496726056,660.1330447687835,47,0,0,0
2022-06-22,463.7625644361614,660.1330447687835,43,0,0,0
2022-06-22,442.6352662710269,660.1330447687835,45,0,0,0
2022-06-23,465.8375143551344,660.1330447687835,43,0,0,0
2022-06-23,436.7875246143931,660.1330447687835,46,0,0,0
2022-06-24,463.2909999327607,660.1330447687835,43,0,0,0
2022-06-24,445.2290419949657,660.1330447687835,45,0,0,0
2022-06-27,475.3165397040987,660.1330447687835,42,0,0,0
2022-06-27,455.8869864114522,660.1330447687835,44,0,0,0
2022-06-28,467.7239506293841,660.1330447687835,43,0,0,0
2022-06-28,457.5375964865145,660.1330447687835,44,0,0,0
2022-06-29,479.9852129851617,660.1330447687835,42,0,0,0
2022-06-29,453.576122545443,660.1330447687835,44,0,0,0
2022-06-30,484.4654200753148,660.1330447687835,41,0,0,0
2022-06-30,464.1398322680148,660.1330447687835,43,0,0,0
2022-07-01,501.5663661433444,660.1330447687835,40,0,0,0
2022-07-01,478.1703534929325,660.1330447687835,42,0,0,0
2022-07-04,509.1119318547529,660.1330447687835,39,0,0,0
2022-07-04,498.2918569321714,660.1330447687835,40,0,0,0
2022-07-05,518.6032702211976,660.1330447687835,39,0,0,0
2022-07-05,493.7835638311041,660.1330447687835,41,0,0,0
2022-07-06,503.5120993424357,660.1330447687835,40,0,0,0
2022-07-06,490.0344783112377,660.1330447687835,41,0,0,0
2022-07-07,501.5188935469506,660.1330447687835,40,0,0,0
2022-07-07,488.3734455513755,660.1330447687835,41,0,0,0
2022-07-08,499.857981698753,660.1330447687835,40,0,0,0
2022-07-08,482.156732045119,660.1330447687835,41,0,0,0
2022-07-11,509.1119572146504,660.1330447687835,39,0,0,0
2022-07-11,481.0177515996305,660.1330447687835,42,0,0,0
2022-07-12,506.5492865360116,660.1330447687835,39,0,0,0
2022-07-12,485.1464470656792,660.1330447687835,41,0,0,0
2022-07-13,496.2037913076007,660.1330447687835,40,0,0,0
2022-07-13,475.7501074989121,660.1330447687835,42,0,0,0
2022-07-14,496.5833870890303,660.1330447687835,40,0,0,0
2022-07-14,477.4584498948348,660.1330447687835,42,0,0,0
2022-07-15,497.7698680712909,660.1330447687835,40,0,0,0
2022-07-15,480.5906566297248,660.1330447687835,42,0,0,0
2022-07-18,511.2949306390969,660.1330447687835,39,0,0,0
2022-07-18,487.1396272581916,660.1330447687835,41,0,0,0
2022-07-19,509.2068479595932,660.1330447687835,39,0,0,0
2022-07-19,494.4953733214316,660.1330447687835,40,0,0,0
2022-07-20,513.2405994604705,660.1330447687835,39,0,0,0
2022-07-20,496.8681531531323,660.1330447687835,40,0,0,0
2022-07-21,531.5113025577128,660.1330447687835,38,0,0,0
2022-07-21,500.6172196825727,660.1330447687835,40,0,0,0
2022-07-22,558.0868571991678,660.1330447687835,36,0,0,0
2022-07-22,539.1043110359308,660.1330447687835,37,0,0,0
2022-07-25,543.1855732233352,660.1330447687835,37,0,0,0
2022-07-25,518.6506542892879,660.1330447687835,39,0,0,0
2022-07-26,528.3317541591157,660.1330447687835,38,0,0,0
2022-07-26,489.7497048222829,660.1330447687835,41,0,0,0
2022-07-27,507.6882145604476,660.1330447687835,39,0,0,0
2022-07-27,484.2922035070635,660.1330447687835,41,0,0,0
2022-07-28,514.3796022378275,660.1330447687835,39,0,0,0
2022-07-28,494.7800983997334,660.1330447687835,40,0,0,0
2022-07-29,514.4269437370924,660.1330447687835,39,0,0,0
2022-07-29,503.0374173074889,660.1330447687835,40,0,0,0
2022-08-01,524.7725099178506,660.1330447687835,38,0,0,0
2022-08-01,500.3799266020952,660.1330447687835,40,0,0,0
2022-08-02,521.0235130192756,660.1330447687835,38,0,0,0
2022-08-02,509.6814286722905,660.1330447687835,39,0,0,0
2022-08-03,517.6065661855005,660.1330447687835,39,0,0,0
2022-08-03,503.9866121735792,660.1330447687835,40,0,0,0
2022-08-04,517.179454156604,660.1330447687835,39,0,0,0
2022-08-04,490.6038915440743,660.1330447687835,41,0,0,0
2022-08-05,509.6814304359223,660.1330447687835,39,0,0,0
2022-08-05,498.2919012641698,660.1330447687835,40,0,0,0
2022-08-08,511.484770160331,660.1330447687835,39,0,0,0
2022-08-08,488.8006025217331,660.1330447687835,41,0,0,0
2022-08-10,481.1126334657032,660.1330447687835,42,0,0,0
2022-08-10,467.6824876597606,660.1330447687835,43,0,0,0
2022-08-11,482.8685915077318,660.1330447687835,41,0,0,0
2022-08-11,469.9130075728236,660.1330447687835,43,0,0,0
2022-08-12,478.7398476417663,660.1330447687835,42,0,0,0
2022-08-12,470.8146281767057,660.1330447687835,42,0,0,0
2022-08-16,481.9668048199031,660.1330447687835,41,0,0,0
2022-08-16,469.9129061525551,660.1330447687835,43,0,0,0
2022-08-17,492.3124065755138,660.1330447687835,41,0,0,0
2022-08-17,474.61115694008,660.1330447687835,42,0,0,0
2022-08-18,492.4072602981129,660.1330447687835,41,0,0,0
2022-08-18,481.2075690926351,660.1330447687835,42,0,0,0
2022-08-19,491.6479523990196,660.1330447687835,41,0,0,0
2022-08-19,475.2280613277047,660.1330447687835,42,0,0,0
2022-08-22,481.7295698375449,660.1330447687835,42,0,0,0
2022-08-22,469.343469636403,660.1330447687835,43,0,0,0
2022-08-23,481.2075483554579,660.1330447687835,42,0,0,0
2022-08-23,468.8688932694205,660.1330447687835,43,0,0,0
2022-08-24,486.6650590338448,660.1330447687835,41,0,0,0
2022-08-24,472.428148481904,660.1330447687835,42,0,0,0
2022-08-25,481.2550217904085,660.1330447687835,42,0,0,0
2022-08-25,470.767175928828,660.1330447687835,42,0,0,0
2022-08-26,481.7769967493927,660.1330447687835,42,0,0,0
2022-08-26,470.7671148825145,660.1330447687835,42,0,0,0
2022-08-29,480.8279668717566,660.1330447687835,42,0,0,0
2022-08-29,460.3268083758193,660.1330447687835,43,0,0,0
2022-08-30,484.5769507054502,660.1330447687835,41,0,0,0
2022-08-30,476.6517606072392,660.1330447687835,42,0,0,0
2022-09-01,483.0584221486536,660.1330447687835,41,0,0,0
2022-09-01,473.8044296091397,660.1330447687835,42,0,0,0
2022-09-02,479.3093065620897,660.1330447687835,42,0,0,0
2022-09-02,472.6654151840013,660.1330447687835,42,0,0,0
2022-09-05,479.1669775329501,660.1330447687835,42,0,0,0
2022-09-05,465.0724297366915,660.1330447687835,43,0,0,0
2022-09-06,478.3601665305783,660.1330447687835,42,0,0,0
2022-09-06,467.4452024133132,660.1330447687835,43,0,0,0
2022-09-07,475.8924478079992,660.1330447687835,42,0,0,0
2022-09-07,470.9095292172428,660.1330447687835,42,0,0,0
2022-09-08,479.3093178048034,660.1330447687835,42,0,0,0
2022-09-08,470.767171546896,660.1330447687835,42,0,0,0
2022-09-09,481.112611634517,660.1330447687835,42,0,0,0
2022-09-09,472.6179398717605,660.1330447687835,42,0,0,0
2022-09-12,474.4687343499073,660.1330447687835,42,0,0,0
2022-09-12,447.9880883125796,660.1330447687835,45,0,0,0
2022-09-13,471.6688687055337,660.1330447687835,42,0,0,0
2022-09-13,456.5302752278547,660.1330447687835,44,0,0,0
2022-09-14,450.788064430831,660.1330447687835,44,0,0,0
2022-09-14,439.7307071906801,660.1330447687835,45,0,0,0
2022-09-15,445.3305853225009,660.1330447687835,45,0,0,0
2022-09-15,431.5207643461325,660.1330447687835,46,0,0,0
2022-09-16,440.8221795007347,660.1330447687835,45,0,0,0
2022-09-16,423.3107694907092,660.1330447687835,47,0,0,0
2022-09-19,441.3442158763577,660.1330447687835,45,0,0,0
2022-09-19,425.2090509948565,660.1330447687835,47,0,0,0
2022-09-20,441.3441994085443,660.1330447687835,45,0,0,0
2022-09-20,425.3039536531612,660.1330447687835,47,0,0,0
2022-09-21,454.7743689719846,660.1330447687835,44,0,0,0
2022-09-21,427.1547569895492,660.1330447687835,47,0,0,0
2022-09-22,446.7542244096699,660.1330447687835,45,0,0,0
2022-09-22,438.9239243123785,660.1330447687835,46,0,0,0
2022-09-23,441.3441847559563,660.1330447687835,45,0,0,0
2022-09-23,427.1547203482062,660.1330447687835,47,0,0,0
2022-09-26,424.3073929773435,660.1330447687835,47,0,0,0
2022-09-26,413.7246282505462,660.1330447687835,48,0,0,0
2022-09-27,430.9038152155717,660.1330447687835,46,0,0,0
2022-09-27,417.6634771488017,660.1330447687835,48,0,0,0
2022-09-28,424.1175571708786,660.1330447687835,47,0,0,0
2022-09-28,406.2265010400051,660.1330447687835,49,0,0,0
2022-09-29,422.3616970909966,660.1330447687835,47,0,0,0
2022-09-29,407.1756585439047,660.1330447687835,49,0,0,0
2022-09-30,417.9482452750376,660.1330447687835,48,0,0,0
2022-09-30,404.8028253413947,660.1330447687835,49,0,0,0
2022-10-03,428.6733776685198,660.1330447687835,47,0,0,0
2022-10-03,409.0739029600819,660.1330447687835,49,0,0,0
2022-10-04,428.3885803847711,660.1330447687835,47,0,0,0
2022-10-04,414.2940352482607,660.1330447687835,48,0,0,0
2022-10-06,453.2083261535445,660.1330447687835,44,0,0,0
2022-10-06,426.2056404752272,660.1330447687835,47,0,0,0
2022-10-07,461.7978877273213,660.1330447687835,43,0,0,0
2022-10-07,448.0830152798733,660.1330447687835,45,0,0,0
2022-10-10,457.0048148320743,660.1330447687835,44,0,0,0
2022-10-10,449.9338045534221,660.1330447687835,44,0,0,0
2022-10-11,459.8047645311581,660.1330447687835,43,0,0,0
2022-10-11,437.737553248313,660.1330447687835,46,0,0,0
2022-10-12,447.8457737484623,660.1330447687835,45,0,0,0
2022-10-12,433.5613888633708,660.1330447687835,46,0,0,0
2022-10-13,445.0457941016475,660.1330447687835,45,0,0,0
2022-10-13,431.8529301600996,660.1330447687835,46,0,0,0
2022-10-14,448.889791867477,660.1330447687835,45,0,0,0
2022-10-14,427.3445894317005,660.1330447687835,47,0,0,0
2022-10-17,436.6460237738161,660.1330447687835,46,0,0,0
2022-10-17,427.1073055362015,660.1330447687835,47,0,0,0
2022-10-18,442.0086222613576,660.1330447687835,45,0,0,0
2022-10-18,432.1851483118276,660.1330447687835,46,0,0,0
2022-10-19,442.9577668349877,660.1330447687835,45,0,0,0
2022-10-19,432.3275284249009,660.1330447687835,46,0,0,0
2022-10-20,439.398511950994,660.1330447687835,46,0,0,0
2022-10-20,428.5784371445072,660.1330447687835,47,0,0,0
2022-10-21,438.0222521237751,660.1330447687835,46,0,0,0
2022-10-21,410.1179150946021,660.1330447687835,49,0,0,0
2022-10-24,427.1073089770942,660.1330447687835,47,0,0,0
2022-10-24,421.2227078007159,660.1330447687835,47,0,0,0
2022-10-25,431.5206953942957,660.1330447687835,46,0,0,0
2022-10-25,418.0431059178198,660.1330447687835,48,0,0,0
2022-10-27,436.5985396006635,660.1330447687835,46,0,0,0
2022-10-27,417.7109129196479,660.1330447687835,48,0,0,0
2022-10-28,429.527576116601,660.1330447687835,47,0,0,0
2022-10-28,421.080348387234,660.1330447687835,47,0,0,0
2022-10-31,429.0055691799151,660.1330447687835,47,0,0,0
2022-10-31,411.4467129192328,660.1330447687835,49,0,0,0
2022-11-01,423.3108366891606,660.1330447687835,47,0,0,0
2022-11-01,415.0534164053841,660.1330447687835,48,0,0,0
2022-11-02,457.4319359835053,660.1330447687835,44,0,0,0
2022-11-02,418.8973599435001,660.1330447687835,48,0,0,0
2022-11-03,456.5301948967557,660.1330447687835,44,0,0,0
2022-11-03,448.4626134900563,660.1330447687835,45,0,0,0
2022-11-04,539.1041759887413,660.1330447687835,37,0,0,0
2022-11-04,484.0548059053839,660.1330447687835,41,0,0,0
2022-11-07,520.0743012407903,660.1330447687835,38,0,0,0
2022-11-07,502.7527284947378,660.1330447687835,40,0,0,0
2022-11-09,512.0067068631865,660.1330447687835,39,0,0,0
2022-11-09,493.5936150316167,660.1330447687835,41,0,0,0
2022-11-10,503.0374847044428,660.1330447687835,40,0,0,0
2022-11-10,484.1498566377988,660.1330447687835,41,0,0,0
2022-11-11,505.0335115474324,660.1330447687835,40,0,0,0
2022-11-11,478.7774962880823,660.1330447687835,42,0,0,0
2022-11-14,501.6379186822998,660.1330447687835,40,0,0,0
2022-11-14,483.6078345773853,660.1330447687835,41,0,0,0
2022-11-15,494.5119438312878,660.1330447687835,40,0,0,0
2022-11-15,479.2078991479211,660.1330447687835,42,0,0,0
2022-11-16,491.6424041757974,660.1330447687835,41,0,0,0
2022-11-16,480.7382788706281,660.1330447687835,42,0,0,0
2022-11-17,508.8116545885022,660.1330447687835,39,0,0,0
2022-11-17,483.0338935440996,660.1330447687835,41,0,0,0
2022-11-18,499.9162087334509,660.1330447687835,40,0,0,0
2022-11-18,483.9904138581344,660.1330447687835,41,0,0,0
2022-11-21,492.5989583947987,660.1330447687835,41,0,0,0
2022-11-21,471.5558960944384,660.1330447687835,42,0,0,0
2022-11-22,478.4426938543095,660.1330447687835,42,0,0,0
2022-11-22,467.729851229837,660.1330447687835,43,0,0,0
2022-11-23,472.8949635418047,660.1330447687835,42,0,0,0
2022-11-23,463.9038433438909,660.1330447687835,43,0,0,0
2022-11-24,478.0600817498581,660.1330447687835,42,0,0,0
2022-11-24,465.960327320105,660.1330447687835,43,0,0,0
2022-11-25,476.2905391948198,660.1330447687835,42,0,0,0
2022-11-25,464.0472869137068,660.1330447687835,43,0,0,0
2022-11-28,497.3814172816252,660.1330447687835,40,0,0,0
2022-11-28,466.8211435245128,660.1330447687835,43,0,0,0
2022-11-29,504.076930829531,660.1330447687835,40,0,0,0
2022-11-29,492.5510847892785,660.1330447687835,41,0,0,0
2022-11-30,505.0334703947368,660.1330447687835,40,0,0,0
2022-11-30,490.6381151589765,660.1330447687835,41,0,0,0
2022-12-01,512.6854943963241,660.1330447687835,39,0,0,0
2022-12-01,493.9858765659504,660.1330447687835,40,0,0,0
2022-12-02,535.1633141201968,660.1330447687835,37,0,0,0
2022-12-02,505.9899788553781,660.1330447687835,40,0,0,0
2022-12-05,566.2496746211295,660.1330447687835,0,18,0,0
2022-12-05,517.9940952345358,660.1330447687835,39,0,0,0
2022-12-06,550.1804360962152,660.1330447687835,36,0,0,0
2022-12-06,534.9242043758203,660.1330447687835,37,0,0,0
2022-12-07,548.5065812296256,660.1330447687835,36,0,0,0
2022-12-07,522.3461927664631,660.1330447687835,38,0,0,0
2022-12-08,549.4630045545513,660.1330447687835,36,0,0,0
2022-12-08,533.393770377431,660.1330447687835,37,0,0,0
2022-12-09,549.3673234493655,660.1330447687835,36,0,0,0
2022-12-09,524.737377980334,660.1330447687835,38,0,0,0
2022-12-12,543.0544411248109,660.1330447687835,37,0,0,0
2022-12-12,519.7636223080358,660.1330447687835,38,0,0,0
2022-12-13,548.88915464844,660.1330447687835,36,0,0,0
2022-12-13,534.4937979723031,660.1330447687835,37,0,0,0
2022-12-14,557.4975756210362,660.1330447687835,36,0,0,0
2022-12-14,538.0805824774068,660.1330447687835,37,0,0,0
2022-12-15,546.9283575870834,660.1330447687835,37,0,0,0
2022-12-15,532.341688067561,660.1330447687835,38,0,0,0
2022-12-16,538.7979549070297,660.1330447687835,37,0,0,0
2022-12-16,526.0764807752502,660.1330447687835,38,0,0,0
2022-12-19,545.1109056513908,660.1330447687835,37,0,0,0
2022-12-19,529.328611287576,660.1330447687835,38,0,0,0
2022-12-20,553.00209040914,660.1330447687835,36,0,0,0
2022-12-20,536.0241665308002,660.1330447687835,37,0,0,0
2022-12-21,564.1452584763304,660.1330447687835,0,18,0,0
2022-12-21,522.6330779659933,660.1330447687835,38,0,0,0
2022-12-22,531.2894735076868,660.1330447687835,38,0,0,0
2022-12-22,498.8640063602815,660.1330447687835,40,0,0,0
2022-12-23,501.6379096413057,660.1330447687835,40,0,0,0
2022-12-23,475.4297093338088,660.1330447687835,42,0,0,0
2022-12-26,534.7807339038139,660.1330447687835,37,0,0,0
2022-12-26,486.1903995441,660.1330447687835,41,0,0,0
2022-12-27,524.0679063698974,660.1330447687835,38,0,0,0
2022-12-27,493.5554437619522,660.1330447687835,41,0,0,0
2022-12-28,500.0596858717218,660.1330447687835,40,0,0,0
2022-12-28,492.1207237726356,660.1330447687835,41,0,0,0
2022-12-29,508.7159370025607,660.1330447687835,39,0,0,0
2022-12-29,496.9509654834276,660.1330447687835,40,0,0,0
2022-12-30,515.5549210237712,660.1330447687835,39,0,0,0
2022-12-30,498.8639383423986,660.1330447687835,40,0,0,0
2023-01-02,517.3723677928022,660.1330447687835,39,0,0,0
2023-01-02,503.5987046552414,660.1330447687835,40,0,0,0
2023-01-03,518.3289496922538,660.1330447687835,39,0,0,0
2023-01-03,502.8814043611818,660.1330447687835,40,0,0,0
2023-01-04,510.0551462579791,660.1330447687835,39,0,0,0
2023-01-04,501.2074948695379,660.1330447687835,40,0,0,0
2023-01-05,512.3506811854874,660.1330447687835,39,0,0,0
2023-01-05,502.1160908875362,660.1330447687835,40,0,0,0
2023-01-06,507.5682071345577,660.1330447687835,39,0,0,0
2023-01-06,489.2989695995598,660.1330447687835,41,0,0,0
2023-01-09,510.7724760703918,660.1330447687835,39,0,0,0
2023-01-09,483.799086444548,660.1330447687835,41,0,0,0
