Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-01-06,1193.908522995056,1765.073980803915,17,0,0,0
2023-01-06,1142.290671713622,1765.073980803915,18,0,0,0
2023-01-09,1164.405710825583,1765.073980803915,17,0,0,0
2023-01-09,1133.819142843351,1765.073980803915,18,0,0,0
2023-01-10,1142.586245323952,1765.073980803915,18,0,0,0
2023-01-10,1120.077350366674,1765.073980803915,18,0,0,0
2023-01-11,1152.535556032075,1765.073980803915,17,0,0,0
2023-01-11,1126.184849943307,1765.073980803915,18,0,0,0
2023-01-12,1148.004224014342,1765.073980803915,17,0,0,0
2023-01-12,1123.820631115744,1765.073980803915,18,0,0,0
2023-01-13,1134.065276278778,1765.073980803915,18,0,0,0
2023-01-13,1122.983205175077,1765.073980803915,18,0,0,0
2023-01-16,1133.671352182737,1765.073980803915,18,0,0,0
2023-01-16,1101.361026677371,1765.073980803915,18,0,0,0
2023-01-17,1112.147515623102,1765.073980803915,18,0,0,0
2023-01-17,1098.356492400141,1765.073980803915,18,0,0,0
2023-01-18,1112.147521141191,1765.073980803915,18,0,0,0
2023-01-18,1055.013281791157,1765.073980803915,19,0,0,0
2023-01-19,1115.102759674498,1765.073980803915,18,0,0,0
2023-01-19,1066.637210798519,1765.073980803915,19,0,0,0
2023-01-20,1113.674345290019,1765.073980803915,18,0,0,0
2023-01-20,1098.356411806365,1765.073980803915,18,0,0,0
2023-01-23,1116.038399518224,1765.073980803915,18,0,0,0
2023-01-23,1098.947407136273,1765.073980803915,18,0,0,0
2023-01-24,1119.092353404624,1765.073980803915,18,0,0,0
2023-01-24,1106.877422805288,1765.073980803915,18,0,0,0
2023-01-25,1111.85195755623,1765.073980803915,18,0,0,0
2023-01-25,1098.356504213595,1765.073980803915,18,0,0,0
2023-01-27,1111.063894133782,1765.073980803915,18,0,0,0
2023-01-27,1070.823684924317,1765.073980803915,19,0,0,0
2023-01-30,1109.044511703377,1765.073980803915,18,0,0,0
2023-01-30,1050.678931258943,1765.073980803915,19,0,0,0
2023-01-31,1073.237100332755,1765.073980803915,19,0,0,0
2023-01-31,1055.998321759259,1765.073980803915,19,0,0,0
2023-02-01,1098.356455372138,1765.073980803915,18,0,0,0
2023-02-01,1058.559479935029,1765.073980803915,19,0,0,0
2023-02-02,1080.773030473288,1765.073980803915,19,0,0,0
2023-02-02,1048.610368079092,1765.073980803915,19,0,0,0
2023-02-03,1081.610244238229,1765.073980803915,18,0,0,0
2023-02-03,1054.028197937072,1765.073980803915,19,0,0,0
2023-02-06,1074.074357985448,1765.073980803915,19,0,0,0
2023-02-06,1045.162488502978,1765.073980803915,19,0,0,0
2023-02-07,1059.593818599959,1765.073980803915,19,0,0,0
2023-02-07,1045.507226306883,1765.073980803915,19,0,0,0
2023-02-08,1057.771542205934,1765.073980803915,19,0,0,0
2023-02-08,1026.938706096288,1765.073980803915,19,0,0,0
2023-02-09,1049.10277974088,1765.073980803915,19,0,0,0
2023-02-09,1032.455021439958,1765.073980803915,19,0,0,0
2023-02-10,1050.235734176689,1765.073980803915,19,0,0,0
2023-02-10,1035.361154068451,1765.073980803915,19,0,0,0
2023-02-13,1015.610302742299,1765.073980803915,20,0,0,0
2023-02-13,928.9238753501335,1765.073980803915,22,0,0,0
2023-02-14,963.3522095730574,1765.073980803915,21,0,0,0
2023-02-14,911.1925791013056,1765.073980803915,22,0,0,0
2023-02-15,938.2820728406767,1765.073980803915,21,0,0,0
2023-02-15,906.2179573369231,1765.073980803915,22,0,0,0
2023-02-16,974.2372368367918,1765.073980803915,21,0,0,0
2023-02-16,911.93136703909,1765.073980803915,22,0,0,0
2023-02-17,959.4611890913474,1765.073980803915,21,0,0,0
2023-02-17,930.8940694982786,1765.073980803915,21,0,0,0
2023-02-20,935.4746141750146,1765.073980803915,21,0,0,0
2023-02-20,914.886564080395,1765.073980803915,22,0,0,0
2023-02-21,938.774578691229,1765.073980803915,21,0,0,0
2023-02-21,918.1372871033676,1765.073980803915,22,0,0,0
2023-02-22,927.9387669236065,1765.073980803915,22,0,0,0
2023-02-22,911.1925259069385,1765.073980803915,22,0,0,0
2023-02-23,931.9775734657028,1765.073980803915,21,0,0,0
2023-02-23,917.2014779549428,1765.073980803915,22,0,0,0
2023-02-24,934.8343057984903,1765.073980803915,21,0,0,0
2023-02-24,912.3254111047154,1765.073980803915,22,0,0,0
2023-02-27,919.5164618728505,1765.073980803915,22,0,0,0
2023-02-27,902.03141501999,1765.073980803915,22,0,0,0
2023-02-28,907.7940806135888,1765.073980803915,22,0,0,0
2023-02-28,892.5254479448294,1765.073980803915,22,0,0,0
2023-03-01,918.137298977907,1765.073980803915,22,0,0,0
2023-03-01,898.3373552670621,1765.073980803915,22,0,0,0
2023-03-02,934.834296932413,1765.073980803915,21,0,0,0
2023-03-02,906.3164209495418,1765.073980803915,22,0,0,0
2023-03-03,934.8342564820805,1765.073980803915,21,0,0,0
2023-03-03,917.1521844953531,1765.073980803915,22,0,0,0
2023-03-06,936.952228122357,1765.073980803915,21,0,0,0
2023-03-06,921.04327478105,1765.073980803915,22,0,0,0
2023-03-08,924.1462587588536,1765.073980803915,22,0,0,0
2023-03-08,906.2671597638781,1765.073980803915,22,0,0,0
2023-03-09,936.8044729184014,1765.073980803915,21,0,0,0
2023-03-09,914.1477927111215,1765.073980803915,22,0,0,0
2023-03-10,916.8566880059129,1765.073980803915,22,0,0,0
2023-03-10,901.3417883700353,1765.073980803915,22,0,0,0
2023-03-13,908.4343947495003,1765.073980803915,22,0,0,0
2023-03-13,882.1329318260174,1765.073980803915,23,0,0,0
2023-03-14,891.7866118134137,1765.073980803915,22,0,0,0
2023-03-14,857.9986185387156,1765.073980803915,23,0,0,0
2023-03-15,875.6314578754127,1765.073980803915,23,0,0,0
2023-03-15,849.132968790438,1765.073980803915,24,0,0,0
2023-03-16,864.5985909162881,1765.073980803915,23,0,0,0
2023-03-16,837.4105398282737,1765.073980803915,24,0,0,0
2023-03-17,861.0523157255726,1765.073980803915,23,0,0,0
2023-03-17,846.1284953218249,1765.073980803915,24,0,0,0
2023-03-20,864.5493860669528,1765.073980803915,23,0,0,0
2023-03-20,836.5240457798523,1765.073980803915,24,0,0,0
2023-03-21,863.9090818151964,1765.073980803915,23,0,0,0
2023-03-21,831.4016705268252,1765.073980803915,24,0,0,0
2023-03-22,851.546379634419,1765.073980803915,23,0,0,0
2023-03-22,839.0359403221453,1765.073980803915,24,0,0,0
2023-03-23,854.9449683167621,1765.073980803915,23,0,0,0
2023-03-23,838.2972088619935,1765.073980803915,24,0,0,0
2023-03-24,854.0091317834665,1765.073980803915,23,0,0,0
2023-03-24,820.7136731953976,1765.073980803915,24,0,0,0
2023-03-27,829.7762395445425,1765.073980803915,24,0,0,0
2023-03-27,779.3897903304061,1765.073980803915,26,0,0,0
2023-03-28,791.604659418249,1765.073980803915,25,0,0,0
2023-03-28,740.7749153407768,1765.073980803915,27,0,0,0
2023-03-29,796.9240860200264,1765.073980803915,25,0,0,0
2023-03-29,762.3972881375485,1765.073980803915,26,0,0,0
2023-03-31,806.7748234525164,1765.073980803915,25,0,0,0
2023-03-31,772.3957501495325,1765.073980803915,26,0,0,0
2023-04-03,854.5509207640456,1765.073980803915,23,0,0,0
2023-04-03,781.2614575157406,1765.073980803915,26,0,0,0
2023-04-05,864.8449343297302,1765.073980803915,23,0,0,0
2023-04-05,840.9569118160402,1765.073980803915,24,0,0,0
2023-04-06,864.8448581034214,1765.073980803915,23,0,0,0
2023-04-06,833.6672733972719,1765.073980803915,24,0,0,0
2023-04-10,885.3836534113078,1765.073980803915,23,0,0,0
2023-04-10,841.0061241278282,1765.073980803915,24,0,0,0
2023-04-11,902.7209960082229,1765.073980803915,22,0,0,0
2023-04-11,883.7090374344853,1765.073980803915,23,0,0,0
2023-04-12,905.2821279593302,1765.073980803915,22,0,0,0
2023-04-12,872.7747174885382,1765.073980803915,23,0,0,0
2023-04-13,891.9836713689159,1765.073980803915,22,0,0,0
2023-04-13,856.6195238492149,1765.073980803915,23,0,0,0
2023-04-17,890.5060200854614,1765.073980803915,22,0,0,0
2023-04-17,855.6344107360201,1765.073980803915,23,0,0,0
2023-04-18,888.5851110568169,1765.073980803915,23,0,0,0
2023-04-18,848.14787536532,1765.073980803915,24,0,0,0
2023-04-19,874.7941283635286,1765.073980803915,23,0,0,0
2023-04-19,831.4016716263321,1765.073980803915,24,0,0,0
2023-04-20,871.7896875529256,1765.073980803915,23,0,0,0
2023-04-20,855.0926865970091,1765.073980803915,23,0,0,0
2023-04-21,877.1090464716934,1765.073980803915,23,0,0,0
2023-04-21,856.5702378034638,1765.073980803915,23,0,0,0
2023-04-24,874.7940687374107,1765.073980803915,23,0,0,0
2023-04-24,857.0135130489703,1765.073980803915,23,0,0,0
2023-04-25,870.9523608568992,1765.073980803915,23,0,0,0
2023-04-25,860.1657989389192,1765.073980803915,23,0,0,0
2023-04-26,872.6761865764165,1765.073980803915,23,0,0,0
2023-04-26,861.9388669273452,1765.073980803915,23,0,0,0
2023-04-27,884.5955914939958,1765.073980803915,23,0,0,0
2023-04-27,856.373224798144,1765.073980803915,23,0,0,0
2023-04-28,882.6254445234708,1765.073980803915,23,0,0,0
2023-04-28,862.9239837082148,1765.073980803915,23,0,0,0
2023-05-02,898.3865686161064,1765.073980803915,22,0,0,0
2023-05-02,865.6328916353108,1765.073980803915,23,0,0,0
2023-05-03,904.2970469092256,1765.073980803915,22,0,0,0
2023-05-03,879.6702210130048,1765.073980803915,23,0,0,0
2023-05-04,912.5716810276809,1765.073980803915,22,0,0,0
2023-05-04,898.977625084827,1765.073980803915,22,0,0,0
2023-05-05,915.083640546726,1765.073980803915,22,0,0,0
2023-05-05,887.6000778397233,1765.073980803915,23,0,0,0
2023-05-08,898.583639694637,1765.073980803915,22,0,0,0
2023-05-08,888.4373994008848,1765.073980803915,23,0,0,0
2023-05-09,910.2074555163192,1765.073980803915,22,0,0,0
2023-05-09,893.5596977023717,1765.073980803915,22,0,0,0
2023-05-10,923.0134328969783,1765.073980803915,22,0,0,0
2023-05-10,900.4059947409063,1765.073980803915,22,0,0,0
2023-05-11,940.74480135578,1765.073980803915,21,0,0,0
2023-05-11,924.5895786231756,1765.073980803915,22,0,0,0
2023-05-12,933.7507102376154,1765.073980803915,21,0,0,0
2023-05-12,917.1029526753994,1765.073980803915,22,0,0,0
2023-05-15,923.0133901285235,1765.073980803915,22,0,0,0
2023-05-15,907.2522223141624,1765.073980803915,22,0,0,0
2023-05-16,916.9059950300102,1765.073980803915,22,0,0,0
2023-05-16,893.3627848983926,1765.073980803915,22,0,0,0
2023-05-17,851.7926914756252,1765.073980803915,23,0,0,0
2023-05-17,790.4226515404738,1765.073980803915,25,0,0,0
2023-05-18,866.9134664867,1765.073980803915,23,0,0,0
2023-05-18,838.2971083612304,1765.073980803915,24,0,0,0
2023-05-19,852.0881515302201,1765.073980803915,23,0,0,0
2023-05-19,821.6493715473101,1765.073980803915,24,0,0,0
2023-05-22,858.9836512386397,1765.073980803915,23,0,0,0
2023-05-22,831.5000906413477,1765.073980803915,24,0,0,0
2023-05-23,859.5747220385841,1765.073980803915,23,0,0,0
2023-05-23,832.3867298241407,1765.073980803915,24,0,0,0
2023-05-24,846.9658140525805,1765.073980803915,24,0,0,0
2023-05-24,826.5255478382213,1765.073980803915,24,0,0,0
2023-05-25,835.3911882179243,1765.073980803915,24,0,0,0
2023-05-25,817.6106316861927,1765.073980803915,24,0,0,0
2023-05-26,837.2628673142432,1765.073980803915,24,0,0,0
2023-05-26,826.5747884374013,1765.073980803915,24,0,0,0
2023-05-29,843.1240710300142,1765.073980803915,24,0,0,0
2023-05-29,832.3867504362892,1765.073980803915,24,0,0,0
2023-05-30,839.8732411285571,1765.073980803915,24,0,0,0
2023-05-30,826.5255136000499,1765.073980803915,24,0,0,0
2023-05-31,843.1240495061473,1765.073980803915,24,0,0,0
2023-05-31,820.5658525590311,1765.073980803915,24,0,0,0
2023-06-01,838.1986554373785,1765.073980803915,24,0,0,0
2023-06-01,823.3240167845338,1765.073980803915,24,0,0,0
2023-06-02,831.4016388346654,1765.073980803915,24,0,0,0
2023-06-02,822.4867399217413,1765.073980803915,24,0,0,0
2023-06-05,844.2075987749851,1765.073980803915,24,0,0,0
2023-06-05,822.5359918052656,1765.073980803915,24,0,0,0
2023-06-06,864.8448540471722,1765.073980803915,23,0,0,0
2023-06-06,828.4463946019715,1765.073980803915,24,0,0,0
2023-06-07,860.9045890833187,1765.073980803915,23,0,0,0
2023-06-07,841.2523700531611,1765.073980803915,24,0,0,0
2023-06-08,862.8747395664366,1765.073980803915,23,0,0,0
2023-06-08,838.8389333922337,1765.073980803915,24,0,0,0
2023-06-09,854.0582709014595,1765.073980803915,23,0,0,0
2023-06-09,837.3120302955485,1765.073980803915,24,0,0,0
2023-06-12,862.7761866142018,1765.073980803915,23,0,0,0
2023-06-12,845.1926571325815,1765.073980803915,24,0,0,0
2023-06-13,886.5657401125105,1765.073980803915,23,0,0,0
2023-06-13,849.8717692022982,1765.073980803915,24,0,0,0
2023-06-14,891.540361593804,1765.073980803915,22,0,0,0
2023-06-14,877.8971237522534,1765.073980803915,23,0,0,0
2023-06-15,891.4418804584739,1765.073980803915,22,0,0,0
2023-06-15,866.9135371381628,1765.073980803915,23,0,0,0
2023-06-16,980.147685499638,1765.073980803915,20,0,0,0
2023-06-16,875.4836738570887,1765.073980803915,23,0,0,0
2023-06-19,1002.31182914159,1765.073980803915,20,0,0,0
2023-06-19,959.5103930615367,1765.073980803915,21,0,0,0
2023-06-20,981.8222946750867,1765.073980803915,20,0,0,0
2023-06-20,947.7387319830979,1765.073980803915,21,0,0,0
2023-06-21,979.9998944918002,1765.073980803915,20,0,0,0
2023-06-21,956.3581414184781,1765.073980803915,21,0,0,0
2023-06-22,978.9163829669803,1765.073980803915,20,0,0,0
2023-06-22,955.5701387144215,1765.073980803915,21,0,0,0
2023-06-23,960.1507378458774,1765.073980803915,21,0,0,0
2023-06-23,936.8044939528344,1765.073980803915,21,0,0,0
2023-06-26,965.1745259103759,1765.073980803915,21,0,0,0
2023-06-26,945.3253407770355,1765.073980803915,21,0,0,0
2023-06-27,965.5686234635047,1765.073980803915,21,0,0,0
2023-06-27,945.6701356673532,1765.073980803915,21,0,0,0
2023-06-28,985.0730733479412,1765.073980803915,20,0,0,0
2023-06-28,941.7298581206319,1765.073980803915,21,0,0,0
2023-06-30,985.5163246754081,1765.073980803915,20,0,0,0
2023-06-30,959.5596142660639,1765.073980803915,21,0,0,0
2023-07-03,980.1477231811118,1765.073980803915,20,0,0,0
2023-07-03,960.4462614086272,1765.073980803915,21,0,0,0
2023-07-04,972.7103839574387,1765.073980803915,21,0,0,0
2023-07-04,938.4790958672481,1765.073980803915,21,0,0,0
2023-07-05,952.5656248039378,1765.073980803915,21,0,0,0
2023-07-05,943.3552159767195,1765.073980803915,21,0,0,0
2023-07-06,980.049219302197,1765.073980803915,20,0,0,0
2023-07-06,947.837317957087,1765.073980803915,21,0,0,0
2023-07-07,985.0730615273719,1765.073980803915,20,0,0,0
2023-07-07,952.6148921252274,1765.073980803915,21,0,0,0
2023-07-10,963.6969684464492,1765.073980803915,21,0,0,0
2023-07-10,948.2806110379469,1765.073980803915,21,0,0,0
2023-07-11,965.3715672245603,1765.073980803915,21,0,0,0
2023-07-11,935.8686180177272,1765.073980803915,21,0,0,0
2023-07-12,951.5313226175343,1765.073980803915,21,0,0,0
2023-07-12,917.0537659419869,1765.073980803915,22,0,0,0
2023-07-13,930.4506899663965,1765.073980803915,21,0,0,0
2023-07-13,913.1626708441637,1765.073980803915,22,0,0,0
2023-07-14,954.5357438018248,1765.073980803915,21,0,0,0
2023-07-14,911.19253149297,1765.073980803915,22,0,0,0
2023-07-17,953.5506812044913,1765.073980803915,21,0,0,0
2023-07-17,931.1402700501502,1765.073980803915,21,0,0,0
2023-07-18,950.299941538995,1765.073980803915,21,0,0,0
2023-07-18,919.1223568289238,1765.073980803915,22,0,0,0
2023-07-19,935.2776241009378,1765.073980803915,21,0,0,0
2023-07-19,926.5596914896757,1765.073980803915,22,0,0,0
2023-07-20,956.3581632182706,1765.073980803915,21,0,0,0
2023-07-20,930.8940484814042,1765.073980803915,21,0,0,0
2023-07-21,946.5073902469032,1765.073980803915,21,0,0,0
2023-07-21,921.0432766480332,1765.073980803915,22,0,0,0
2023-07-24,944.0447136514821,1765.073980803915,21,0,0,0
2023-07-24,907.7447965686638,1765.073980803915,22,0,0,0
2023-07-25,921.8805958895846,1765.073980803915,22,0,0,0
2023-07-25,901.489631719002,1765.073980803915,22,0,0,0
2023-07-26,912.5223923710442,1765.073980803915,22,0,0,0
2023-07-26,890.5060338363404,1765.073980803915,22,0,0,0
2023-07-27,904.2970399947302,1765.073980803915,22,0,0,0
2023-07-27,890.013481084138,1765.073980803915,22,0,0,0
2023-07-28,908.4344018774794,1765.073980803915,22,0,0,0
2023-07-28,891.7374012298004,1765.073980803915,22,0,0,0
2023-07-31,915.9701304700973,1765.073980803915,22,0,0,0
2023-07-31,894.3970672446811,1765.073980803915,22,0,0,0
2023-08-01,915.132849443574,1765.073980803915,22,0,0,0
2023-08-01,900.1104856609965,1765.073980803915,22,0,0,0
2023-08-02,912.8671978637204,1765.073980803915,22,0,0,0
2023-08-02,892.180664031178,1765.073980803915,22,0,0,0
2023-08-03,908.1388759057271,1765.073980803915,22,0,0,0
2023-08-03,893.0179683962043,1765.073980803915,22,0,0,0
2023-08-04,905.7254506850593,1765.073980803915,22,0,0,0
2023-08-04,885.2359427532367,1765.073980803915,23,0,0,0
2023-08-07,901.3418647116509,1765.073980803915,22,0,0,0
2023-08-07,875.6314814727904,1765.073980803915,23,0,0,0
2023-08-08,891.4910747269053,1765.073980803915,22,0,0,0
2023-08-08,869.81946849045,1765.073980803915,23,0,0,0
2023-08-09,881.5911714607562,1765.073980803915,23,0,0,0
2023-08-09,871.8389238473281,1765.073980803915,23,0,0,0
2023-08-10,890.8508210714125,1765.073980803915,22,0,0,0
2023-08-10,869.9180179986837,1765.073980803915,23,0,0,0
2023-08-11,891.4910834477707,1765.073980803915,22,0,0,0
2023-08-11,871.100059900999,1765.073980803915,23,0,0,0
2023-08-14,857.0135545080486,1765.073980803915,23,0,0,0
2023-08-14,826.1807800315996,1765.073980803915,24,0,0,0
2023-08-16,856.8657770821682,1765.073980803915,23,0,0,0
2023-08-16,815.6897352042331,1765.073980803915,25,0,0,0
2023-08-17,851.8418990504484,1765.073980803915,23,0,0,0
2023-08-17,837.3120719200707,1765.073980803915,24,0,0,0
2023-08-18,846.0792847532489,1765.073980803915,24,0,0,0
2023-08-18,809.9270910218033,1765.073980803915,25,0,0,0
2023-08-21,902.3269417771697,1765.073980803915,22,0,0,0
2023-08-21,857.062821701412,1765.073980803915,23,0,0,0
2023-08-22,895.3328985640952,1765.073980803915,22,0,0,0
2023-08-22,871.7896291619516,1765.073980803915,23,0,0,0
2023-08-23,918.0880625260282,1765.073980803915,22,0,0,0
2023-08-23,884.6940628115522,1765.073980803915,23,0,0,0
2023-08-24,925.9686476120933,1765.073980803915,22,0,0,0
2023-08-24,908.8283528513413,1765.073980803915,22,0,0,0
2023-08-25,921.9791075975731,1765.073980803915,22,0,0,0
2023-08-25,888.0925715679156,1765.073980803915,23,0,0,0
2023-08-28,912.3746631168918,1765.073980803915,22,0,0,0
2023-08-28,889.6194397824236,1765.073980803915,22,0,0,0
2023-08-29,920.0089721438599,1765.073980803915,22,0,0,0
2023-08-29,891.4910957842856,1765.073980803915,22,0,0,0
2023-08-30,932.9625978922523,1765.073980803915,21,0,0,0
2023-08-30,912.6208768733649,1765.073980803915,22,0,0,0
2023-08-31,948.9701379528946,1765.073980803915,21,0,0,0
2023-08-31,920.1567500475912,1765.073980803915,22,0,0,0
2023-09-01,948.5268467967145,1765.073980803915,21,0,0,0
2023-09-01,927.9387963731948,1765.073980803915,22,0,0,0
2023-09-04,954.0432195147793,1765.073980803915,21,0,0,0
2023-09-04,935.3760737679125,1765.073980803915,21,0,0,0
2023-09-05,953.5014491951989,1765.073980803915,21,0,0,0
2023-09-05,924.5895197575046,1765.073980803915,22,0,0,0
2023-09-06,960.4462401626297,1765.073980803915,21,0,0,0
2023-09-06,936.0164401299774,1765.073980803915,21,0,0,0
2023-09-07,964.7269208633295,1765.073980803915,21,0,0,0
2023-09-07,952.7674962245278,1765.073980803915,21,0,0,0
2023-09-08,964.8763943057115,1765.073980803915,21,0,0,0
2023-09-08,944.7945036776764,1765.073980803915,21,0,0,0
2023-09-11,963.6804535284704,1765.073980803915,21,0,0,0
2023-09-11,937.3198770377303,1765.073980803915,21,0,0,0
2023-09-12,954.7108683480211,1765.073980803915,21,0,0,0
2023-09-12,885.7946628953626,1765.073980803915,23,0,0,0
2023-09-13,925.8089167131029,1765.073980803915,22,0,0,0
2023-09-13,890.5285918046228,1765.073980803915,22,0,0,0
2023-09-14,938.8147896504637,1765.073980803915,21,0,0,0
2023-09-14,903.5344643066109,1765.073980803915,22,0,0,0
2023-09-15,936.6720576311666,1765.073980803915,21,0,0,0
2023-09-15,900.195837668552,1765.073980803915,22,0,0,0
2023-09-18,926.9549974178681,1765.073980803915,22,0,0,0
2023-09-18,901.9897119867821,1765.073980803915,22,0,0,0
2023-09-20,913.0023356034,1765.073980803915,22,0,0,0
2023-09-20,885.4956847529395,1765.073980803915,23,0,0,0
2023-09-21,903.0860541588454,1765.073980803915,22,0,0,0
2023-09-21,881.5092350960406,1765.073980803915,23,0,0,0
2023-09-22,899.8470574849366,1765.073980803915,22,0,0,0
2023-09-22,882.6055051409365,1765.073980803915,23,0,0,0
2023-09-25,890.9771006539723,1765.073980803915,22,0,0,0
2023-09-25,876.0278204416574,1765.073980803915,23,0,0,0
2023-09-26,889.9306749783889,1765.073980803915,22,0,0,0
2023-09-26,872.0413572552261,1765.073980803915,23,0,0,0
2023-09-27,881.0607381841099,1765.073980803915,23,0,0,0
2023-09-27,872.140988768616,1765.073980803915,23,0,0,0
2023-09-28,886.6916290555422,1765.073980803915,23,0,0,0
2023-09-28,871.04470401447,1765.073980803915,23,0,0,0
2023-09-29,889.9805021318417,1765.073980803915,22,0,0,0
2023-09-29,870.0481280639393,1765.073980803915,23,0,0,0
2023-10-03,886.9408324899418,1765.073980803915,23,0,0,0
2023-10-03,869.1013332623094,1765.073980803915,23,0,0,0
2023-10-04,877.1240546719208,1765.073980803915,23,0,0,0
2023-10-04,863.6198840510648,1765.073980803915,23,0,0,0
2023-10-05,883.6021204991767,1765.073980803915,23,0,0,0
2023-10-05,848.1225188934307,1765.073980803915,24,0,0,0
2023-10-06,875.9780344500697,1765.073980803915,23,0,0,0
2023-10-06,862.0253723965053,1765.073980803915,23,0,0,0
2023-10-09,866.1612700465352,1765.073980803915,23,0,0,0
2023-10-09,848.1224962785836,1765.073980803915,24,0,0,0
2023-10-10,866.559931758248,1765.073980803915,23,0,0,0
2023-10-10,849.1191050696116,1765.073980803915,24,0,0,0
2023-10-11,873.0379585843351,1765.073980803915,23,0,0,0
2023-10-11,851.0625289843546,1765.073980803915,24,0,0,0
2023-10-12,872.1410069558848,1765.073980803915,23,0,0,0
2023-10-12,858.3378621829163,1765.073980803915,23,0,0,0
2023-10-13,883.0041678430674,1765.073980803915,23,0,0,0
2023-10-13,863.4205860644723,1765.073980803915,23,0,0,0
2023-10-16,903.2853458249518,1765.073980803915,22,0,0,0
2023-10-16,868.0548986663866,1765.073980803915,23,0,0,0
2023-10-17,919.6299114015837,1765.073980803915,22,0,0,0
2023-10-17,892.123259434332,1765.073980803915,22,0,0,0
2023-10-18,904.8301328190738,1765.073980803915,22,0,0,0
2023-10-18,887.9872526296051,1765.073980803915,23,0,0,0
2023-10-19,897.2059959572993,1765.073980803915,22,0,0,0
2023-10-19,871.6427016493315,1765.073980803915,23,0,0,0
2023-10-20,891.9737212764117,1765.073980803915,22,0,0,0
2023-10-20,866.7592807625099,1765.073980803915,23,0,0,0
2023-10-23,878.8681459444416,1765.073980803915,23,0,0,0
2023-10-23,857.4907242299388,1765.073980803915,23,0,0,0
2023-10-25,871.9915630733808,1765.073980803915,23,0,0,0
2023-10-25,840.9966843185817,1765.073980803915,24,0,0,0
2023-10-26,849.4180875147689,1765.073980803915,24,0,0,0
2023-10-26,827.1935031501058,1765.073980803915,24,0,0,0
2023-10-27,859.0354760760096,1765.073980803915,23,0,0,0
2023-10-27,842.092958660296,1765.073980803915,24,0,0,0
2023-10-30,863.7694271706519,1765.073980803915,23,0,0,0
2023-10-30,849.9662218747034,1765.073980803915,24,0,0,0
2023-10-31,862.9721754499959,1765.073980803915,23,0,0,0
2023-10-31,848.1225321651807,1765.073980803915,24,0,0,0
2023-11-01,854.4011873611189,1765.073980803915,23,0,0,0
2023-11-01,845.8801097613841,1765.073980803915,24,0,0,0
2023-11-02,855.9958227891834,1765.073980803915,23,0,0,0
2023-11-02,848.3716654291461,1765.073980803915,24,0,0,0
2023-11-03,867.0582502360207,1765.073980803915,23,0,0,0
2023-11-03,847.7238235429252,1765.073980803915,24,0,0,0
2023-11-06,876.0278003556247,1765.073980803915,23,0,0,0
2023-11-06,857.1418646213382,1765.073980803915,23,0,0,0
2023-11-07,889.03368353435,1765.073980803915,22,0,0,0
2023-11-07,866.9586162148377,1765.073980803915,23,0,0,0
2023-11-08,894.7144531853244,1765.073980803915,22,0,0,0
2023-11-08,879.1173459327875,1765.073980803915,23,0,0,0
2023-11-09,858.1385289678313,1765.073980803915,23,0,0,0
2023-11-09,819.9182257312887,1765.073980803915,24,0,0,0
2023-11-10,846.1292443513374,1765.073980803915,24,0,0,0
2023-11-10,828.1901084286942,1765.073980803915,24,0,0,0
2023-11-13,851.012723644247,1765.073980803915,24,0,0,0
2023-11-13,837.2593370604899,1765.073980803915,24,0,0,0
2023-11-15,844.7838741464634,1765.073980803915,24,0,0,0
2023-11-15,832.1766231292218,1765.073980803915,24,0,0,0
2023-11-16,860.1317716131209,1765.073980803915,23,0,0,0
2023-11-16,834.2196849689511,1765.073980803915,24,0,0,0
2023-11-17,849.8665550736786,1765.073980803915,24,0,0,0
2023-11-17,821.2137688428157,1765.073980803915,24,0,0,0
2023-11-20,847.0262437797683,1765.073980803915,24,0,0,0
2023-11-20,826.5456811625618,1765.073980803915,24,0,0,0
2023-11-21,839.0033881440759,1765.073980803915,24,0,0,0
2023-11-21,821.8117163911462,1765.073980803915,24,0,0,0
2023-11-22,837.0600426697343,1765.073980803915,24,0,0,0
2023-11-22,827.2433123033992,1765.073980803915,24,0,0,0
2023-11-23,841.0963751196743,1765.073980803915,24,0,0,0
2023-11-23,829.6850786884735,1765.073980803915,24,0,0,0
2023-11-24,836.1630726707359,1765.073980803915,24,0,0,0
2023-11-24,827.2433233173725,1765.073980803915,24,0,0,0
2023-11-28,837.309190081216,1765.073980803915,24,0,0,0
2023-11-28,824.2534491605487,1765.073980803915,24,0,0,0
2023-11-29,836.6614133143926,1765.073980803915,24,0,0,0
2023-11-29,822.6589324997229,1765.073980803915,24,0,0,0
2023-11-30,834.6681623837592,1765.073980803915,24,0,0,0
2023-11-30,826.1969034222524,1765.073980803915,24,0,0,0
2023-12-01,848.1224816258369,1765.073980803915,24,0,0,0
2023-12-01,828.3894442778534,1765.073980803915,24,0,0,0
2023-12-04,858.0886731594128,1765.073980803915,23,0,0,0
2023-12-04,848.2221240145711,1765.073980803915,24,0,0,0
2023-12-05,858.0886801977786,1765.073980803915,23,0,0,0
2023-12-05,839.2525628863167,1765.073980803915,24,0,0,0
2023-12-06,856.0954493055677,1765.073980803915,23,0,0,0
2023-12-06,843.3387423198549,1765.073980803915,24,0,0,0
2023-12-07,890.9771325378995,1765.073980803915,22,0,0,0
