Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-01-02,81.65022116516145,96.24384086939814,245,0,0,0
2023-01-02,80.24078579000927,96.24384086939814,249,0,0,0
2023-01-03,82.86525796292096,96.24384086939814,0,121,0,0
2023-01-03,80.82400382474167,96.24384086939814,247,0,0,0
2023-01-04,82.81665226305883,96.24384086939814,0,121,0,0
2023-01-04,80.24078805079017,96.24384086939814,249,0,0,0
2023-01-05,81.45581980424431,96.24384086939814,246,0,0,0
2023-01-05,79.2201559938566,96.24384086939814,252,0,0,0
2023-01-06,81.40721754594283,96.24384086939814,246,0,0,0
2023-01-06,78.44253382116386,96.24384086939814,255,0,0,0
2023-01-09,81.65022116516145,96.24384086939814,245,0,0,0
2023-01-09,79.85197372983767,96.24384086939814,250,0,0,0
2023-01-10,81.35862077381582,96.24384086939814,246,0,0,0
2023-01-10,79.99778951141849,96.24384086939814,250,0,0,0
2023-01-11,81.16421322119692,96.24384086939814,246,0,0,0
2023-01-11,79.99778438081471,96.24384086939814,250,0,0,0
2023-01-12,81.01840756100206,96.24384086939814,247,0,0,0
2023-01-12,79.46316663902927,96.24384086939814,252,0,0,0
2023-01-13,81.16421322119692,96.24384086939814,246,0,0,0
2023-01-13,79.22016020991076,96.24384086939814,252,0,0,0
2023-01-16,82.96245994204739,96.24384086939814,0,121,0,0
2023-01-16,80.43519253589672,96.24384086939814,249,0,0,0
2023-01-17,82.08763221908025,96.24384086939814,0,122,0,0
2023-01-17,80.92120342439722,96.24384086939814,247,0,0,0
2023-01-18,85.10091914008588,96.24384086939814,0,118,0,0
2023-01-18,81.21281331832932,96.24384086939814,246,0,0,0
2023-01-19,89.13482852031638,96.24384086939814,0,0,56,0
2023-01-19,85.34393104199232,96.24384086939814,0,117,0,0
2023-01-20,89.81524448189698,96.24384086939814,0,0,56,0
2023-01-20,87.67678186567728,96.24384086939814,0,0,57,0
2023-01-23,91.66209579709168,96.24384086939814,0,0,0,27
2023-01-23,87.62818460819805,96.24384086939814,0,0,57,0
2023-01-24,90.83586708466265,96.24384086939814,0,0,55,0
2023-01-24,86.07294350165567,96.24384086939814,0,116,0,0
2023-01-25,87.19077283766569,96.24384086939814,0,0,57,0
2023-01-25,83.1568688530886,96.24384086939814,0,120,0,0
2023-01-27,85.29532355760735,96.24384086939814,0,117,0,0
2023-01-27,80.67819778098473,96.24384086939814,248,0,0,0
2023-01-30,82.76805802918753,96.24384086939814,0,121,0,0
2023-01-30,79.85197852668631,96.24384086939814,250,0,0,0
2023-01-31,85.00371065465268,96.24384086939814,0,118,0,0
2023-01-31,80.58099472715558,96.24384086939814,248,0,0,0
2023-02-01,85.48973254883515,96.24384086939814,0,117,0,0
2023-02-01,80.53239860135747,96.24384086939814,248,0,0,0
2023-02-02,81.65022116516145,96.24384086939814,245,0,0,0
2023-02-02,78.05372629451388,96.24384086939814,256,0,0,0
2023-02-03,81.35861597619311,96.24384086939814,246,0,0,0
2023-02-03,79.41456295486496,96.24384086939814,252,0,0,0
2023-02-06,82.28204936680798,96.24384086939814,0,122,0,0
2023-02-06,79.70617751277354,96.24384086939814,251,0,0,0
2023-02-07,82.62225761464332,96.24384086939814,0,121,0,0
2023-02-07,80.19219121421263,96.24384086939814,249,0,0,0
2023-02-08,81.65022184572753,96.24384086939814,245,0,0,0
2023-02-08,79.46316233200268,96.24384086939814,252,0,0,0
2023-02-09,83.39987347140432,96.24384086939814,0,120,0,0
2023-02-09,80.43518979358961,96.24384086939814,249,0,0,0
2023-02-10,82.28204136747449,96.24384086939814,0,122,0,0
2023-02-10,79.36596198586977,96.24384086939814,252,0,0,0
2023-02-13,82.37925119557022,96.24384086939814,0,121,0,0
2023-02-13,80.28939260239927,96.24384086939814,249,0,0,0
2023-02-14,80.67819508783566,96.24384086939814,248,0,0,0
2023-02-14,78.83134335564236,96.24384086939814,254,0,0,0
2023-02-15,81.11560663610527,96.24384086939814,247,0,0,0
2023-02-15,79.0743525151629,96.24384086939814,253,0,0,0
2023-02-16,80.96981078575931,96.24384086939814,247,0,0,0
2023-02-16,79.9491799897139,96.24384086939814,250,0,0,0
2023-02-17,81.89323835259633,96.24384086939814,0,122,0,0
2023-02-17,79.31736646424564,96.24384086939814,252,0,0,0
2023-02-20,81.65022487815367,96.24384086939814,245,0,0,0
2023-02-20,79.22015866154194,96.24384086939814,252,0,0,0
2023-02-21,81.16421291946874,96.24384086939814,246,0,0,0
2023-02-21,79.70617316642439,96.24384086939814,251,0,0,0
2023-02-22,80.77539743319655,96.24384086939814,248,0,0,0
2023-02-22,78.3453312804772,96.24384086939814,255,0,0,0
2023-02-23,79.65756060342149,96.24384086939814,251,0,0,0
2023-02-23,77.76211208767361,96.24384086939814,257,0,0,0
2023-02-24,79.02575010653298,96.24384086939814,253,0,0,0
2023-02-24,77.37330075979982,96.24384086939814,258,0,0,0
2023-02-27,78.49113617972091,96.24384086939814,255,0,0,0
2023-02-27,74.89464126542953,96.24384086939814,267,0,0,0
2023-02-28,77.76211895520174,96.24384086939814,257,0,0,0
2023-02-28,75.38065702858812,96.24384086939814,265,0,0,0
2023-03-01,80.19218235481075,96.24384086939814,249,0,0,0
2023-03-01,76.79008977006121,96.24384086939814,260,0,0,0
2023-03-02,80.28938082484318,96.24384086939814,249,0,0,0
2023-03-02,79.17154895842528,96.24384086939814,253,0,0,0
2023-03-03,80.96980717499812,96.24384086939814,247,0,0,0
2023-03-03,78.73414334810697,96.24384086939814,254,0,0,0
2023-03-06,81.60162405910049,96.24384086939814,245,0,0,0
2023-03-06,78.7341487678939,96.24384086939814,254,0,0,0
2023-03-08,82.13623398616603,96.24384086939814,0,122,0,0
2023-03-08,79.56036244305022,96.24384086939814,251,0,0,0
2023-03-09,82.47644721401392,96.24384086939814,0,121,0,0
2023-03-09,79.94917979193178,96.24384086939814,250,0,0,0
2023-03-10,80.62959639961197,96.24384086939814,248,0,0,0
2023-03-10,78.10232894547576,96.24384086939814,256,0,0,0
2023-03-13,79.99778150694837,96.24384086939814,250,0,0,0
2023-03-13,77.8593188217722,96.24384086939814,257,0,0,0
2023-03-14,78.92854979065716,96.24384086939814,253,0,0,0
2023-03-14,77.22750339503115,96.24384086939814,259,0,0,0
2023-03-15,78.73414210662045,96.24384086939814,254,0,0,0
2023-03-15,76.44988144227734,96.24384086939814,262,0,0,0
2023-03-16,78.05372897001452,96.24384086939814,256,0,0,0
2023-03-16,76.44988380181383,96.24384086939814,262,0,0,0
2023-03-17,78.58833917890878,96.24384086939814,254,0,0,0
2023-03-17,76.79009167973005,96.24384086939814,260,0,0,0
2023-03-20,79.22016177234586,96.24384086939814,252,0,0,0
2023-03-20,75.18625021117273,96.24384086939814,266,0,0,0
2023-03-21,77.03309959996916,96.24384086939814,260,0,0,0
2023-03-21,75.96387194045137,96.24384086939814,263,0,0,0
2023-03-22,78.19952948864575,96.24384086939814,256,0,0,0
2023-03-22,75.33205426059952,96.24384086939814,265,0,0,0
2023-03-23,77.8593227368167,96.24384086939814,257,0,0,0
2023-03-23,76.44988724978529,96.24384086939814,262,0,0,0
2023-03-24,77.71351812163725,96.24384086939814,257,0,0,0
2023-03-24,75.8180693541725,96.24384086939814,264,0,0,0
2023-03-27,77.61631189185186,96.24384086939814,258,0,0,0
2023-03-27,75.33205117803516,96.24384086939814,265,0,0,0
2023-03-28,75.91526143277977,96.24384086939814,263,0,0,0
2023-03-28,74.4086249410094,96.24384086939814,269,0,0,0
2023-03-29,75.5750563760576,96.24384086939814,265,0,0,0
2023-03-29,73.97121125272797,96.24384086939814,270,0,0,0
2023-03-31,75.6722624506734,96.24384086939814,264,0,0,0
2023-03-31,73.97121605524283,96.24384086939814,270,0,0,0
2023-04-03,77.17890713948577,96.24384086939814,259,0,0,0
2023-04-03,75.33205526904979,96.24384086939814,265,0,0,0
2023-04-05,77.66491449947829,96.24384086939814,258,0,0,0
2023-04-05,75.57505615789803,96.24384086939814,265,0,0,0
2023-04-06,78.73414403311214,96.24384086939814,254,0,0,0
2023-04-06,76.49848018677021,96.24384086939814,261,0,0,0
2023-04-10,80.4837955515458,96.24384086939814,248,0,0,0
2023-04-10,78.24813168001316,96.24384086939814,256,0,0,0
2023-04-11,80.43519365629963,96.24384086939814,249,0,0,0
2023-04-11,78.78275155663825,96.24384086939814,254,0,0,0
2023-04-12,80.67819986803956,96.24384086939814,248,0,0,0
2023-04-12,79.41456244588561,96.24384086939814,252,0,0,0
2023-04-13,81.01841252448396,96.24384086939814,247,0,0,0
2023-04-13,79.31736603961969,96.24384086939814,252,0,0,0
2023-04-17,82.37924471973668,96.24384086939814,0,121,0,0
2023-04-17,78.24813215267024,96.24384086939814,256,0,0,0
2023-04-18,85.14951992636622,96.24384086939814,0,117,0,0
2023-04-18,81.65022600916804,96.24384086939814,245,0,0,0
2023-04-19,85.53833200960462,96.24384086939814,0,117,0,0
2023-04-19,82.18484355061754,96.24384086939814,0,122,0,0
2023-04-20,84.08029107088169,96.24384086939814,0,119,0,0
2023-04-20,81.31001706792595,96.24384086939814,246,0,0,0
2023-04-21,83.25407275945595,96.24384086939814,0,120,0,0
2023-04-21,81.65022752137699,96.24384086939814,245,0,0,0
2023-04-24,84.46909894130152,96.24384086939814,0,118,0,0
2023-04-24,81.21281185735396,96.24384086939814,246,0,0,0
2023-04-25,84.37189895114811,96.24384086939814,0,119,0,0
2023-04-25,82.18483943541415,96.24384086939814,0,122,0,0
2023-04-26,83.2540702385396,96.24384086939814,0,120,0,0
2023-04-26,81.40721842685504,96.24384086939814,246,0,0,0
2023-04-27,83.39987287368925,96.24384086939814,0,120,0,0
2023-04-27,81.55302112448211,96.24384086939814,245,0,0,0
2023-04-28,83.83728222113567,96.24384086939814,0,119,0,0
2023-04-28,81.3586117803823,96.24384086939814,246,0,0,0
2023-05-02,83.69147879563086,96.24384086939814,0,119,0,0
2023-05-02,81.84462699269436,96.24384086939814,0,122,0,0
2023-05-03,83.35127350542679,96.24384086939814,0,120,0,0
2023-05-03,81.65022710735686,96.24384086939814,245,0,0,0
2023-05-04,84.32329618531166,96.24384086939814,0,119,0,0
2023-05-04,81.74742455928036,96.24384086939814,245,0,0,0
2023-05-05,84.3718997408192,96.24384086939814,0,119,0,0
2023-05-05,81.69882697434822,96.24384086939814,245,0,0,0
2023-05-08,83.49708256060026,96.24384086939814,0,120,0,0
2023-05-08,80.72680836194868,96.24384086939814,248,0,0,0
2023-05-09,83.05966100774623,96.24384086939814,0,120,0,0
2023-05-09,80.92120568574364,96.24384086939814,247,0,0,0
2023-05-10,82.37924041329885,96.24384086939814,0,121,0,0
2023-05-10,79.70616771552218,96.24384086939814,251,0,0,0
2023-05-11,82.5736477603844,96.24384086939814,0,121,0,0
2023-05-11,81.2128166005502,96.24384086939814,246,0,0,0
2023-05-12,84.08029026361523,96.24384086939814,0,119,0,0
2023-05-12,80.77539875849808,96.24384086939814,248,0,0,0
2023-05-15,83.88589147942326,96.24384086939814,0,119,0,0
2023-05-15,81.6988318136721,96.24384086939814,245,0,0,0
2023-05-16,83.59427640531156,96.24384086939814,0,120,0,0
2023-05-16,79.70617052599474,96.24384086939814,251,0,0,0
2023-05-17,82.1362439003581,96.24384086939814,0,122,0,0
2023-05-17,80.96981500070714,96.24384086939814,247,0,0,0
2023-05-18,82.33064416584747,96.24384086939814,0,121,0,0
2023-05-18,80.77540320026328,96.24384086939814,248,0,0,0
2023-05-19,81.55302319689785,96.24384086939814,245,0,0,0
2023-05-19,79.60897023590374,96.24384086939814,251,0,0,0
2023-05-22,82.81665930429257,96.24384086939814,0,121,0,0
2023-05-22,79.90057964687419,96.24384086939814,250,0,0,0
2023-05-23,82.42784910822671,96.24384086939814,0,121,0,0
2023-05-23,80.9698093769442,96.24384086939814,247,0,0,0
2023-05-24,83.39986998024055,96.24384086939814,0,120,0,0
2023-05-24,81.65021945412018,96.24384086939814,245,0,0,0
2023-05-25,86.5589599609375,96.24384086939814,0,116,0,0
2023-05-25,81.69882761986236,96.24384086939814,245,0,0,0
2023-05-26,89.66944542114386,96.24384086939814,0,0,56,0
2023-05-26,85.05231950515001,96.24384086939814,0,118,0,0
2023-05-29,86.75336798062271,96.24384086939814,0,0,58,0
2023-05-29,83.20546965564337,96.24384086939814,0,120,0,0
2023-05-30,87.48238182862909,96.24384086939814,0,0,57,0
2023-05-30,84.56630243434145,96.24384086939814,0,118,0,0
2023-05-31,87.38517558213104,96.24384086939814,0,0,57,0
2023-05-31,85.05231071920956,96.24384086939814,0,118,0,0
2023-06-01,89.42643589357289,96.24384086939814,0,0,56,0
2023-06-01,86.51035646226073,96.24384086939814,0,116,0,0
2023-06-02,90.3498623945461,96.24384086939814,0,0,55,0
2023-06-02,88.35721247091988,96.24384086939814,0,0,57,0
2023-06-05,91.1274801661103,96.24384086939814,0,0,55,0
2023-06-05,86.65615995582115,96.24384086939814,0,0,58,0
2023-06-06,89.42643172495212,96.24384086939814,0,0,56,0
2023-06-06,87.04496993344864,96.24384086939814,0,0,57,0
2023-06-07,88.2600002712641,96.24384086939814,0,0,57,0
2023-06-07,86.02433658019199,96.24384086939814,0,116,0,0
2023-06-08,88.8432159462126,96.24384086939814,0,0,56,0
2023-06-08,85.4411234886572,96.24384086939814,0,117,0,0
2023-06-09,87.57958652083622,96.24384086939814,0,0,57,0
2023-06-09,84.71211130063422,96.24384086939814,0,118,0,0
2023-06-12,87.43378379921732,96.24384086939814,0,0,57,0
2023-06-12,85.39252956025787,96.24384086939814,0,117,0,0
2023-06-13,87.3851837819003,96.24384086939814,0,0,57,0
2023-06-13,85.53833194978965,96.24384086939814,0,117,0,0
2023-06-14,87.87119351912658,96.24384086939814,0,0,57,0
2023-06-14,85.58693281997125,96.24384086939814,0,117,0,0
2023-06-15,89.86384694706199,96.24384086939814,0,0,56,0
2023-06-15,87.04497603020317,96.24384086939814,0,0,57,0
2023-06-16,89.9124492298473,96.24384086939814,0,0,56,0
2023-06-16,87.48238303444602,96.24384086939814,0,0,57,0
2023-06-19,90.59286610401253,96.24384086939814,0,0,55,0
2023-06-19,88.45441078762424,96.24384086939814,0,0,57,0
2023-06-20,90.78728086343489,96.24384086939814,0,0,55,0
2023-06-20,89.13483128594461,96.24384086939814,0,0,56,0
2023-06-21,91.95370045903466,96.24384086939814,0,0,0,27
2023-06-21,88.64880905402627,96.24384086939814,0,0,56,0
2023-06-22,93.3145425208981,96.24384086939814,0,0,0,27
2023-06-22,89.86384553420463,96.24384086939814,0,0,56,0
2023-06-23,91.37049300060058,96.24384086939814,0,0,55,0
2023-06-23,88.11420563749734,96.24384086939814,0,0,57,0
2023-06-26,89.66944461347643,96.24384086939814,0,0,56,0
2023-06-26,87.57958615555027,96.24384086939814,0,0,57,0
2023-06-27,91.85650127447452,96.24384086939814,0,0,0,27
2023-06-27,88.94042186893564,96.24384086939814,0,0,56,0
2023-06-28,90.39846186058512,96.24384086939814,0,0,55,0
2023-06-28,88.64881124528118,96.24384086939814,0,0,56,0
2023-06-30,90.10685095270998,96.24384086939814,0,0,55,0
2023-06-30,88.30860346340916,96.24384086939814,0,0,57,0
2023-07-03,89.86384230746559,96.24384086939814,0,0,56,0
2023-07-03,87.87119253518473,96.24384086939814,0,0,57,0
2023-07-04,89.18343198050505,96.24384086939814,0,0,56,0
2023-07-04,86.1701512932413,96.24384086939814,0,116,0,0
2023-07-05,90.93307809230727,96.24384086939814,0,0,55,0
2023-07-05,87.9683944296694,96.24384086939814,0,0,57,0
2023-07-06,93.46034536219757,96.24384086939814,0,0,0,27
2023-07-06,89.47503837005254,96.24384086939814,0,0,56,0
2023-07-07,97.54285430908203,0,0,0,0,0
2023-07-07,92.73132627226492,97.54285430908203,0,0,0,27
2023-07-10,102.4029846191406,0,0,0,0,0
2023-07-10,102.4029846191406,102.4029846191406,0,0,0,0
2023-07-11,107.5061264038086,0,0,0,0,0
2023-07-11,107.5061264038086,107.5061264038086,0,0,0,0
2023-07-12,112.8522676501068,0,0,0,0,0
2023-07-12,104.4442375019418,112.8522676501068,0,0,48,0
2023-07-13,109.7903854995527,112.8522676501068,0,0,0,23
2023-07-13,106.5827026367188,112.8522676501068,0,0,47,0
2023-07-14,106.2910926672899,112.8522676501068,0,0,47,0
2023-07-14,101.2851548797971,112.8522676501068,0,99,0,0
2023-07-17,106.0480839733767,112.8522676501068,0,0,47,0
2023-07-17,102.0627770205316,112.8522676501068,0,0,49,0
2023-07-18,107.1659199351996,112.8522676501068,0,0,47,0
2023-07-18,101.0907544059933,112.8522676501068,0,99,0,0
2023-07-19,104.9788589296318,112.8522676501068,0,0,48,0
2023-07-19,102.0627795149198,112.8522676501068,0,0,49,0
2023-07-20,104.4928465011859,112.8522676501068,0,0,48,0
2023-07-20,101.0907538244031,112.8522676501068,0,99,0,0
2023-07-21,106.4854965209961,112.8522676501068,0,0,47,0
2023-07-21,101.1393512489711,112.8522676501068,0,99,0,0
2023-07-24,111.7830429077148,112.8522676501068,0,0,0,0
2023-07-24,109.8389899875807,112.8522676501068,0,0,0,23
2023-07-25,113.6784914321719,0,0,0,0,0
2023-07-25,106.1938906630425,113.6784914321719,0,0,47,0
2023-07-26,110.8110149486645,113.6784914321719,0,0,0,23
2023-07-26,106.922909160992,113.6784914321719,0,0,47,0
2023-07-27,112.2690584201033,113.6784914321719,0,0,0,0
2023-07-27,106.5827049963058,113.6784914321719,0,0,47,0
2023-07-28,117.566599663236,0,0,0,0,0
2023-07-28,109.9361932866327,117.566599663236,0,0,45,0
2023-07-31,123.3015518188477,0,0,0,0,0
2023-07-31,121.5033043969672,123.3015518188477,0,0,0,0
2023-08-01,129.3767315195667,0,0,0,0,0
2023-08-01,122.1351297324801,129.3767315195667,0,0,41,0
2023-08-02,125.0512048784773,129.3767315195667,0,0,0,20
2023-08-02,119.0732477604267,129.3767315195667,0,0,42,0
2023-08-03,127.1410635076086,129.3767315195667,0,0,0,0
2023-08-03,116.9347857118685,129.3767315195667,0,0,43,0
2023-08-04,132.1470051836257,0,0,0,0,0
2023-08-04,127.7728857524005,132.1470051836257,0,0,0,20
2023-08-07,136.7641143798828,0,0,0,0,0
2023-08-07,136.7641143798828,136.7641143798828,0,0,0,0
2023-08-08,143.5683135986328,0,0,0,0,0
2023-08-08,139.6802075305212,143.5683135986328,0,0,0,18
2023-08-09,150.7127023511041,0,0,0,0,0
2023-08-09,136.4239166625091,150.7127023511041,0,0,37,0
2023-08-10,156.4962575836518,0,0,0,0,0
2023-08-10,144.3459270259148,156.4962575836518,0,0,35,0
2023-08-11,156.2046515521931,156.4962575836518,0,0,0,0
2023-08-11,147.5050175681076,156.4962575836518,0,0,34,0
2023-08-14,154.2606021315506,156.4962575836518,0,0,0,0
2023-08-14,142.6448884569799,156.4962575836518,0,0,35,0
2023-08-16,155.4756239422334,156.4962575836518,0,0,0,0
2023-08-16,150.4210894911494,156.4962575836518,0,0,0,17
2023-08-17,154.5522137710746,156.4962575836518,0,0,0,0
2023-08-17,146.5329951320094,156.4962575836518,0,0,34,0
2023-08-18,151.4417292845205,156.4962575836518,0,0,0,17
2023-08-18,144.9291548033395,156.4962575836518,0,0,34,0
2023-08-21,156.2532558602766,156.4962575836518,0,0,0,0
2023-08-21,148.8658487173075,156.4962575836518,0,0,0,17
2023-08-22,163.2032318115234,0,0,0,0,0
2023-08-22,158.4403082330031,163.2032318115234,0,0,0,16
2023-08-23,171.3196603700063,0,0,0,0,0
2023-08-23,165.2444951086586,171.3196603700063,0,0,0,15
2023-08-24,170.1046353162915,171.3196603700063,0,0,0,0
2023-08-24,159.4123439535532,171.3196603700063,0,0,31,0
2023-08-25,169.0840007455335,171.3196603700063,0,0,0,0
2023-08-25,159.4123403780129,171.3196603700063,0,0,31,0
2023-08-28,170.6878662109375,171.3196603700063,0,0,0,0
2023-08-28,164.6127003411283,171.3196603700063,0,0,0,15
2023-08-29,179.1930812528111,0,0,0,0,0
2023-08-29,173.5553248996239,179.1930812528111,0,0,0,14
2023-08-30,180.7969210324136,0,0,0,0,0
2023-08-30,173.0207093751055,180.7969210324136,0,0,0,14
2023-08-31,178.3182662700023,180.7969210324136,0,0,0,0
2023-08-31,170.1046449515867,180.7969210324136,0,0,29,0
2023-09-01,176.7630232959083,180.7969210324136,0,0,0,14
2023-09-01,171.0766623915908,180.7969210324136,0,0,29,0
2023-09-04,177.8808476276478,180.7969210324136,0,0,0,0
2023-09-04,170.1046357094992,180.7969210324136,0,0,29,0
2023-09-05,174.9647717305805,180.7969210324136,0,0,0,14
2023-09-05,165.5361175537109,180.7969210324136,0,0,30,0
2023-09-06,165.195892178031,180.7969210324136,0,0,30,0
2023-09-06,158.0515066711296,180.7969210324136,0,63,0,0
2023-09-07,167.5773558634392,180.7969210324136,0,0,30,0
2023-09-07,158.829117718625,180.7969210324136,0,63,0,0
2023-09-08,166.4595338658892,180.7969210324136,0,0,30,0
2023-09-08,160.3843683963312,180.7969210324136,0,62,0,0
2023-09-11,164.9042884993881,180.7969210324136,0,0,30,0
2023-09-11,158.4403182578439,180.7969210324136,0,63,0,0
2023-09-12,165.7305089381086,180.7969210324136,0,0,30,0
2023-09-12,155.2326203615634,180.7969210324136,0,64,0,0
2023-09-13,159.21793440865,180.7969210324136,0,63,0,0
2023-09-13,147.7480194091797,180.7969210324136,135,0,0,0
2023-09-14,158.440320166472,180.7969210324136,0,63,0,0
2023-09-14,154.2119989409068,180.7969210324136,0,65,0,0
2023-09-15,162.9440358637287,180.7969210324136,0,0,31,0
2023-09-15,155.5149764778444,180.7969210324136,0,64,0,0
2023-09-18,166.8071441689575,180.7969210324136,0,0,30,0
2023-09-18,156.4559908988327,180.7969210324136,0,64,0,0
2023-09-20,161.0124846217512,180.7969210324136,0,62,0,0
2023-09-20,157.0007895011946,180.7969210324136,0,64,0,0
2023-09-21,159.9724152336721,180.7969210324136,0,63,0,0
2023-09-21,156.0597802369171,180.7969210324136,0,64,0,0
2023-09-22,160.0714730205943,180.7969210324136,0,62,0,0
2023-09-22,155.0197065690458,180.7969210324136,0,65,0,0
2023-09-25,167.5500490862372,180.7969210324136,0,0,30,0
2023-09-25,159.5762039870707,180.7969210324136,0,63,0,0
2023-09-26,170.3731003809734,180.7969210324136,0,0,29,0
2023-09-26,165.4203939745497,180.7969210324136,0,0,30,0
2023-09-27,169.233987977643,180.7969210324136,0,0,30,0
2023-09-27,162.8449844698584,180.7969210324136,0,0,31,0
2023-09-28,167.7976933195988,180.7969210324136,0,0,30,0
2023-09-28,161.3591747489082,180.7969210324136,0,62,0,0
2023-09-29,167.4014760434748,180.7969210324136,0,0,30,0
2023-09-29,163.0431004644584,180.7969210324136,0,0,31,0
2023-10-03,174.335267040989,180.7969210324136,0,0,0,14
2023-10-03,165.4203954309384,180.7969210324136,0,0,30,0
2023-10-04,176.2172937357267,180.7969210324136,0,0,0,14
2023-10-04,169.3825647141,180.7969210324136,0,0,30,0
2023-10-05,173.3447299705702,180.7969210324136,0,0,0,14
2023-10-05,169.3825647141,180.7969210324136,0,0,30,0
2023-10-06,178.0993243733458,180.7969210324136,0,0,0,0
2023-10-06,171.4627008498083,180.7969210324136,0,0,29,0
2023-10-09,178.2974329757375,180.7969210324136,0,0,0,0
2023-10-09,168.5901252686108,180.7969210324136,0,0,30,0
2023-10-10,176.2172888300222,180.7969210324136,0,0,0,14
2023-10-10,170.8683719284801,180.7969210324136,0,0,29,0
2023-10-11,177.3068941083059,180.7969210324136,0,0,0,0
2023-10-11,170.8683756071663,180.7969210324136,0,0,29,0
2023-10-12,175.3258069047448,180.7969210324136,0,0,0,14
2023-10-12,170.3731004950062,180.7969210324136,0,0,29,0
2023-10-13,175.3258110454684,180.7969210324136,0,0,0,14
2023-10-13,170.3731045187602,180.7969210324136,0,0,29,0
2023-10-16,174.7314811089371,180.7969210324136,0,0,0,14
2023-10-16,170.3731053889574,180.7969210324136,0,0,29,0
2023-10-17,174.2362111074916,180.7969210324136,0,0,0,14
2023-10-17,170.8683766852763,180.7969210324136,0,0,29,0
2023-10-18,173.1466149831764,180.7969210324136,0,0,0,14
2023-10-18,166.410931403477,180.7969210324136,0,0,30,0
2023-10-19,168.1939122054904,180.7969210324136,0,0,30,0
2023-10-19,165.4203936012598,180.7969210324136,0,0,30,0
2023-10-20,167.3024213010776,180.7969210324136,0,0,30,0
2023-10-20,161.1115381103263,180.7969210324136,0,62,0,0
2023-10-23,165.4203951611206,180.7969210324136,0,0,30,0
2023-10-23,155.5149822772212,180.7969210324136,0,64,0,0
2023-10-25,161.2601270881332,180.7969210324136,0,62,0,0
2023-10-25,153.5339019048671,180.7969210324136,130,0,0,0
2023-10-26,156.505527589271,180.7969210324136,0,64,0,0
2023-10-26,147.5906557645657,180.7969210324136,136,0,0,0
2023-10-27,160.4676847693216,180.7969210324136,0,62,0,0
2023-10-27,152.6919298010734,180.7969210324136,131,0,0,0
2023-10-30,160.8638993676903,180.7969210324136,0,62,0,0
2023-10-30,153.533899871235,180.7969210324136,130,0,0,0
2023-10-31,164.2317504882812,180.7969210324136,0,0,30,0
2023-10-31,157.4960666284491,180.7969210324136,0,63,0,0
2023-11-01,172.4037202615759,180.7969210324136,0,0,0,15
2023-11-01,169.3825662040501,180.7969210324136,0,0,30,0
2023-11-02,172.2551287178332,180.7969210324136,0,0,0,15
2023-11-02,166.0642454960241,180.7969210324136,0,0,30,0
2023-11-03,173.839990575295,180.7969210324136,0,0,0,14
2023-11-03,165.8166003491127,180.7969210324136,0,0,30,0
2023-11-06,176.6630401611328,180.7969210324136,0,0,0,14
2023-11-06,174.0380967475973,180.7969210324136,0,0,0,14
2023-11-07,185.4788513183594,0,0,0,0,0
2023-11-07,180.278509692611,185.4788513183594,0,0,0,14
2023-11-08,194.7404174804688,0,0,0,0,0
2023-11-08,190.1839216452668,194.7404174804688,0,0,0,13
2023-11-09,201.8723193332638,0,0,0,0,0
2023-11-09,188.4504817372336,201.8723193332638,0,0,27,0
2023-11-10,193.6508207866498,201.8723193332638,0,0,0,13
2023-11-10,186.2217611656786,201.8723193332638,0,0,27,0
2023-11-13,206.5278641944293,0,0,0,0,0
2023-11-13,195.1366390709956,206.5278641944293,0,0,26,0
2023-11-15,214.8979281666788,0,0,0,0,0
2023-11-15,201.079880301834,214.8979281666788,0,0,25,0
2023-11-16,212.4711095509505,214.8979281666788,0,0,0,0
2023-11-16,204.0515084731739,214.8979281666788,0,0,25,0
2023-11-17,209.4994791726705,214.8979281666788,0,0,0,12
2023-11-17,200.6836678915668,214.8979281666788,0,0,25,0
2023-11-20,209.8956948475882,214.8979281666788,0,0,0,12
2023-11-20,205.9335296584731,214.8979281666788,0,0,0,12
2023-11-21,217.5228744665174,0,0,0,0,0
2023-11-21,209.0042132822162,217.5228744665174,0,0,0,12
2023-11-22,222.6736806392499,0,0,0,0,0
2023-11-22,216.1361022079321,222.6736806392499,0,0,0,12
2023-11-23,227.6263956984029,0,0,0,0,0
2023-11-23,219.8011102931879,227.6263956984029,0,0,0,11
2023-11-24,227.6263818335497,227.6263956984029,0,0,0,0
2023-11-24,220.4944878702069,227.6263956984029,0,0,0,11
2023-11-28,226.7348975481956,227.6263956984029,0,0,0,0
2023-11-28,211.5796277481614,227.6263956984029,0,0,24,0
2023-11-29,219.4048860911419,227.6263956984029,0,0,0,11
2023-11-29,211.9758267426834,227.6263956984029,0,0,24,0
2023-11-30,215.8884711214311,227.6263956984029,0,0,23,0
2023-11-30,206.6269191290869,227.6263956984029,0,0,24,0
2023-12-01,214.9474621722713,227.6263956984029,0,0,23,0
2023-12-01,206.7259663566149,227.6263956984029,0,0,24,0
2023-12-04,214.7493548633109,227.6263956984029,0,0,23,0
2023-12-04,200.7331865301423,227.6263956984029,0,50,0,0
2023-12-05,209.9452267491387,227.6263956984029,0,0,24,0
2023-12-05,198.0587310791016,227.6263956984029,0,50,0,0
