Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2024-11-12,3930.35009765625,4314.75,0,0,1,0
2024-11-13,3950.0,4314.75,0,0,1,0
2024-11-13,3712.75,4314.75,0,3,0,0
2024-11-14,4418.0,0,0,0,0,0
2024-11-14,3757.89990234375,4418.0,0,3,0,0
2024-11-18,4788.9501953125,0,0,0,0,0
2024-11-18,4251.5,4788.9501953125,0,2,0,0
2024-11-19,4785.0,4788.9501953125,0,0,0,0
2024-11-19,4575.10009765625,4788.9501953125,0,0,0,1
2024-11-21,4702.35009765625,4788.9501953125,0,0,0,0
2024-11-21,4525.89990234375,4788.9501953125,0,0,1,0
2024-11-22,4870.0498046875,0,0,0,0,0
2024-11-22,4604.14990234375,4870.0498046875,0,0,1,0
2024-11-25,4970.0,0,0,0,0,0
2024-11-25,4780.0,4970.0,0,0,0,1
2024-11-26,4934.0498046875,4970.0,0,0,0,0
2024-11-26,4687.0,4970.0,0,0,1,0
2024-11-27,4789.0,4970.0,0,0,0,1
2024-11-27,4601.0,4970.0,0,0,1,0
2024-11-28,4949.0,4970.0,0,0,0,0
2024-11-28,4755.0,4970.0,0,0,0,1
2024-11-29,5000.0,0,0,0,0,0
2024-11-29,4871.39990234375,5000.0,0,0,0,1
2024-12-02,5149.9501953125,0,0,0,0,0
2024-12-02,4872.75,5149.9501953125,0,0,1,0
2024-12-03,5199.89990234375,0,0,0,0,0
2024-12-03,5020.0,5199.89990234375,0,0,0,0
2024-12-04,5198.64990234375,5199.89990234375,0,0,0,0
2024-12-04,5085.0,5199.89990234375,0,0,0,0
2024-12-05,5189.0,5199.89990234375,0,0,0,0
2024-12-05,5022.2001953125,5199.89990234375,0,0,0,0
2024-12-06,5150.0,5199.89990234375,0,0,0,0
2024-12-06,4905.0498046875,5199.89990234375,0,0,1,0
2024-12-09,5099.0,5199.89990234375,0,0,0,0
2024-12-09,4993.0,5199.89990234375,0,0,0,1
2024-12-10,5299.0,0,0,0,0,0
2024-12-10,5010.0498046875,5299.0,0,0,1,0
2024-12-11,5349.75,0,0,0,0,0
2024-12-11,5135.64990234375,5349.75,0,0,0,0
2024-12-12,5249.0,5349.75,0,0,0,0
2024-12-12,5040.0,5349.75,0,0,1,0
2024-12-13,5124.0,5349.75,0,0,0,0
2024-12-13,4950.0498046875,5349.75,0,0,1,0
2024-12-16,5239.7998046875,5349.75,0,0,0,0
2024-12-16,5060.0,5349.75,0,0,1,0
2024-12-17,5278.7998046875,5349.75,0,0,0,0
2024-12-17,5151.0,5349.75,0,0,0,0
2024-12-18,5265.2998046875,5349.75,0,0,0,0
2024-12-18,5128.5,5349.75,0,0,0,0
2024-12-19,5299.0,5349.75,0,0,0,0
2024-12-19,5115.5498046875,5349.75,0,0,0,0
2024-12-20,5378.10009765625,0,0,0,0,0
2024-12-20,4958.35009765625,5378.10009765625,0,0,1,0
2024-12-23,5125.5,5378.10009765625,0,0,0,0
2024-12-23,4782.89990234375,5378.10009765625,0,2,0,0
2024-12-24,5209.9501953125,5378.10009765625,0,0,0,0
2024-12-24,5014.9501953125,5378.10009765625,0,0,1,0
2024-12-26,5375.0,5378.10009765625,0,0,0,0
2024-12-26,5110.7998046875,5378.10009765625,0,0,0,0
2024-12-27,5362.0,5378.10009765625,0,0,0,0
2024-12-27,5155.5498046875,5378.10009765625,0,0,0,0
2024-12-30,5199.0,5378.10009765625,0,0,0,0
2024-12-30,4992.85009765625,5378.10009765625,0,0,1,0
2024-12-31,5049.10009765625,5378.10009765625,0,0,1,0
2024-12-31,4890.0,5378.10009765625,0,0,1,0
2025-01-01,5140.0,5378.10009765625,0,0,0,0
2025-01-01,5015.0,5378.10009765625,0,0,1,0
2025-01-02,5239.75,5378.10009765625,0,0,0,0
2025-01-02,5066.60009765625,5378.10009765625,0,0,1,0
2025-01-03,5254.64990234375,5378.10009765625,0,0,0,0
2025-01-03,5058.14990234375,5378.10009765625,0,0,1,0
2025-01-06,5127.0,5378.10009765625,0,0,0,0
2025-01-06,4816.2001953125,5378.10009765625,0,2,0,0
2025-01-07,5097.0,5378.10009765625,0,0,1,0
2025-01-07,4865.2001953125,5378.10009765625,0,0,1,0
2025-01-08,5042.4501953125,5378.10009765625,0,0,1,0
2025-01-08,4873.5498046875,5378.10009765625,0,0,1,0
2025-01-09,4950.0,5378.10009765625,0,0,1,0
2025-01-09,4724.89990234375,5378.10009765625,0,2,0,0
2025-01-10,4705.10009765625,5378.10009765625,0,2,0,0
2025-01-10,4160.0498046875,5378.10009765625,5,0,0,0
2025-01-13,4272.85009765625,5378.10009765625,5,0,0,0
2025-01-13,3943.25,5378.10009765625,5,0,0,0
2025-01-14,4217.85009765625,5378.10009765625,5,0,0,0
2025-01-14,3980.39990234375,5378.10009765625,5,0,0,0
2025-01-15,4266.60009765625,5378.10009765625,5,0,0,0
2025-01-15,4119.2001953125,5378.10009765625,5,0,0,0
2025-01-16,4424.25,5378.10009765625,5,0,0,0
2025-01-16,4156.10009765625,5378.10009765625,5,0,0,0
2025-01-17,4194.35009765625,5378.10009765625,5,0,0,0
2025-01-17,4070.10009765625,5378.10009765625,5,0,0,0
2025-01-20,4277.9501953125,5378.10009765625,5,0,0,0
2025-01-20,4137.0,5378.10009765625,5,0,0,0
2025-01-21,4261.4501953125,5378.10009765625,5,0,0,0
2025-01-21,4021.35009765625,5378.10009765625,5,0,0,0
2025-01-22,4100.0,5378.10009765625,5,0,0,0
2025-01-22,3774.800048828125,5378.10009765625,5,0,0,0
2025-01-23,4050.0,5378.10009765625,5,0,0,0
2025-01-23,3835.0,5378.10009765625,5,0,0,0
2025-01-24,3944.0,5378.10009765625,5,0,0,0
2025-01-24,3805.0,5378.10009765625,5,0,0,0
2025-01-27,3801.0,5378.10009765625,5,0,0,0
2025-01-27,3460.0,5378.10009765625,6,0,0,0
2025-01-28,3549.85009765625,5378.10009765625,6,0,0,0
2025-01-28,3200.0,5378.10009765625,6,0,0,0
2025-01-29,3727.949951171875,5378.10009765625,5,0,0,0
2025-01-29,3481.050048828125,5378.10009765625,6,0,0,0
2025-01-30,3747.550048828125,5378.10009765625,5,0,0,0
2025-01-30,3500.0,5378.10009765625,6,0,0,0
2025-01-31,3644.0,5378.10009765625,5,0,0,0
2025-01-31,3527.550048828125,5378.10009765625,6,0,0,0
2025-02-01,3669.949951171875,5378.10009765625,5,0,0,0
2025-02-01,3465.10009765625,5378.10009765625,6,0,0,0
2025-02-03,3487.0,5378.10009765625,6,0,0,0
2025-02-03,3253.14990234375,5378.10009765625,6,0,0,0
2025-02-04,3580.0,5378.10009765625,6,0,0,0
2025-02-04,3338.550048828125,5378.10009765625,6,0,0,0
2025-02-05,3850.0,5378.10009765625,5,0,0,0
2025-02-05,3549.39990234375,5378.10009765625,6,0,0,0
2025-02-06,3976.0,5378.10009765625,5,0,0,0
2025-02-06,3856.050048828125,5378.10009765625,5,0,0,0
2025-02-07,4045.0,5378.10009765625,5,0,0,0
2025-02-07,3150.5,5378.10009765625,6,0,0,0
2025-02-10,3693.0,5378.10009765625,5,0,0,0
2025-02-10,3241.35009765625,5378.10009765625,6,0,0,0
2025-02-11,3679.0,5378.10009765625,5,0,0,0
2025-02-11,3514.949951171875,5378.10009765625,6,0,0,0
2025-02-12,4130.0,5378.10009765625,5,0,0,0
2025-02-12,3542.5,5378.10009765625,6,0,0,0
2025-02-13,4109.75,5378.10009765625,5,0,0,0
2025-02-13,3975.800048828125,5378.10009765625,5,0,0,0
2025-02-14,4058.75,5378.10009765625,5,0,0,0
2025-02-14,3705.0,5378.10009765625,5,0,0,0
2025-02-17,3917.449951171875,5378.10009765625,5,0,0,0
2025-02-17,3730.199951171875,5378.10009765625,5,0,0,0
2025-02-18,3808.550048828125,5378.10009765625,5,0,0,0
2025-02-18,3522.35009765625,5378.10009765625,6,0,0,0
2025-02-19,3941.800048828125,5378.10009765625,5,0,0,0
2025-02-19,3554.10009765625,5378.10009765625,6,0,0,0
2025-02-20,4064.800048828125,5378.10009765625,5,0,0,0
2025-02-20,3766.64990234375,5378.10009765625,5,0,0,0
2025-02-21,4266.4501953125,5378.10009765625,5,0,0,0
2025-02-21,4021.550048828125,5378.10009765625,5,0,0,0
2025-02-24,4224.0,5378.10009765625,5,0,0,0
2025-02-24,4013.300048828125,5378.10009765625,5,0,0,0
2025-02-25,4310.0,5378.10009765625,5,0,0,0
2025-02-25,4035.0,5378.10009765625,5,0,0,0
2025-02-27,4075.89990234375,5378.10009765625,5,0,0,0
2025-02-27,3860.0,5378.10009765625,5,0,0,0
2025-02-28,3874.449951171875,5378.10009765625,5,0,0,0
2025-02-28,3690.0,5378.10009765625,5,0,0,0
2025-03-03,3984.0,5378.10009765625,5,0,0,0
2025-03-03,3701.550048828125,5378.10009765625,5,0,0,0
2025-03-04,4038.0,5378.10009765625,5,0,0,0
2025-03-04,3780.14990234375,5378.10009765625,5,0,0,0
2025-03-05,4223.64990234375,5378.10009765625,5,0,0,0
2025-03-05,3977.050048828125,5378.10009765625,5,0,0,0
2025-03-06,4532.9501953125,5378.10009765625,4,0,0,0
2025-03-06,4195.60009765625,5378.10009765625,5,0,0,0
2025-03-07,4543.9501953125,5378.10009765625,4,0,0,0
2025-03-07,4145.0,5378.10009765625,5,0,0,0
2025-03-10,4353.0,5378.10009765625,5,0,0,0
2025-03-10,4080.0,5378.10009765625,5,0,0,0
2025-03-11,4049.949951171875,5378.10009765625,5,0,0,0
2025-03-11,3859.14990234375,5378.10009765625,5,0,0,0
2025-03-12,4100.7001953125,5378.10009765625,5,0,0,0
2025-03-12,3875.0,5378.10009765625,5,0,0,0
2025-03-13,3996.0,5378.10009765625,5,0,0,0
2025-03-13,3820.0,5378.10009765625,5,0,0,0
2025-03-17,4060.0,5378.10009765625,5,0,0,0
2025-03-17,3847.300048828125,5378.10009765625,5,0,0,0
2025-03-18,3981.10009765625,5378.10009765625,5,0,0,0
2025-03-18,3981.10009765625,5378.10009765625,5,0,0,0
2025-03-19,4294.7998046875,5378.10009765625,5,0,0,0
2025-03-19,4085.10009765625,5378.10009765625,5,0,0,0
2025-03-20,4212.4501953125,5378.10009765625,5,0,0,0
2025-03-20,3998.0,5378.10009765625,5,0,0,0
2025-03-21,4348.0,5378.10009765625,5,0,0,0
2025-03-21,4021.300048828125,5378.10009765625,5,0,0,0
2025-03-24,4267.25,5378.10009765625,5,0,0,0
2025-03-24,4100.0,5378.10009765625,5,0,0,0
2025-03-25,4217.9501953125,5378.10009765625,5,0,0,0
2025-03-25,3876.300048828125,5378.10009765625,5,0,0,0
2025-03-26,4055.0,5378.10009765625,5,0,0,0
2025-03-26,3821.10009765625,5378.10009765625,5,0,0,0
2025-03-27,3999.85009765625,5378.10009765625,5,0,0,0
2025-03-27,3887.199951171875,5378.10009765625,5,0,0,0
2025-03-28,3996.85009765625,5378.10009765625,5,0,0,0
2025-03-28,3880.0,5378.10009765625,5,0,0,0
2025-04-01,3947.0,5378.10009765625,5,0,0,0
2025-04-01,3795.0,5378.10009765625,5,0,0,0
2025-04-02,3863.050048828125,5378.10009765625,5,0,0,0
2025-04-02,3730.0,5378.10009765625,5,0,0,0
2025-04-03,3667.39990234375,5378.10009765625,5,0,0,0
2025-04-03,3053.300048828125,5378.10009765625,7,0,0,0
2025-04-04,3084.0,5378.10009765625,6,0,0,0
2025-04-04,2603.35009765625,5378.10009765625,8,0,0,0
2025-04-07,2542.0,5378.10009765625,8,0,0,0
2025-04-07,2417.800048828125,5378.10009765625,8,0,0,0
2025-04-08,2660.550048828125,5378.10009765625,8,0,0,0
2025-04-08,2479.10009765625,5378.10009765625,8,0,0,0
2025-04-09,2524.949951171875,5378.10009765625,8,0,0,0
2025-04-09,2317.35009765625,5378.10009765625,9,0,0,0
2025-04-11,2649.75,5378.10009765625,8,0,0,0
2025-04-11,2649.75,5378.10009765625,8,0,0,0
2025-04-15,2914.699951171875,5378.10009765625,7,0,0,0
2025-04-15,2914.699951171875,5378.10009765625,7,0,0,0
2025-04-16,3206.10009765625,5378.10009765625,6,0,0,0
2025-04-16,2991.10009765625,5378.10009765625,7,0,0,0
2025-04-17,3272.0,5378.10009765625,6,0,0,0
2025-04-17,3085.0,5378.10009765625,6,0,0,0
