Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2020-06-23,40.90870278389454,0,0,0,0,0
2020-06-23,37.23866359155908,40.90870278389454,0,0,134,0
2020-06-24,39.29388770005983,40.90870278389454,0,0,0,64
2020-06-24,36.11318707311511,40.90870278389454,0,277,0,0
2020-06-25,36.89612562460103,40.90870278389454,0,0,136,0
2020-06-25,33.4707559409736,40.90870278389454,598,0,0,0
2020-06-26,38.16840634487829,40.90870278389454,0,0,131,0
2020-06-26,35.42811125140454,40.90870278389454,0,282,0,0
2020-06-29,36.21105204714901,40.90870278389454,0,276,0,0
2020-06-29,34.25369788243826,40.90870278389454,584,0,0,0
2020-06-30,35.52597569088817,40.90870278389454,0,281,0,0
2020-06-30,34.20476318448686,40.90870278389454,585,0,0,0
2020-07-01,35.1345090696676,40.90870278389454,0,285,0,0
2020-07-01,33.91116270558943,40.90870278389454,590,0,0,0
2020-07-02,35.23237649971293,40.90870278389454,0,284,0,0
2020-07-02,34.35156559387733,40.90870278389454,582,0,0,0
2020-07-03,35.08557222841902,40.90870278389454,0,285,0,0
2020-07-03,34.35156440997211,40.90870278389454,582,0,0,0
2020-07-06,37.48332996525348,40.90870278389454,0,0,133,0
2020-07-06,34.40049952269401,40.90870278389454,581,0,0,0
2020-07-07,37.09186344812321,40.90870278389454,0,0,135,0
2020-07-07,35.52597785381758,40.90870278389454,0,281,0,0
2020-07-08,36.6025234143967,40.90870278389454,0,273,0,0
2020-07-08,34.49836624912177,40.90870278389454,580,0,0,0
2020-07-09,35.42811468980131,40.90870278389454,0,282,0,0
2020-07-09,34.44943750905187,40.90870278389454,581,0,0,0
2020-07-10,35.47704644144564,40.90870278389454,0,282,0,0
2020-07-10,34.25370001243028,40.90870278389454,584,0,0,0
2020-07-13,34.74303854483145,40.90870278389454,576,0,0,0
2020-07-13,32.54101497508861,40.90870278389454,615,0,0,0
2020-07-14,33.22608795814797,40.90870278389454,602,0,0,0
2020-07-14,32.34527708364681,40.90870278389454,618,0,0,0
2020-07-15,34.10689716225778,40.90870278389454,586,0,0,0
2020-07-15,32.78568450394892,40.90870278389454,610,0,0,0
2020-07-16,33.27502625083279,40.90870278389454,601,0,0,0
2020-07-16,31.70914415590126,40.90870278389454,631,0,0,0
2020-07-17,33.03035211138916,40.90870278389454,606,0,0,0
2020-07-17,31.90487195351019,40.90870278389454,627,0,0,0
2020-07-20,33.27502122565882,40.90870278389454,601,0,0,0
2020-07-20,32.44314718836008,40.90870278389454,616,0,0,0
2020-07-21,33.71542666502273,40.90870278389454,593,0,0,0
2020-07-21,32.44314718836008,40.90870278389454,616,0,0,0
2020-07-22,33.32395936629489,40.90870278389454,600,0,0,0
2020-07-22,31.80701038682546,40.90870278389454,629,0,0,0
2020-07-23,32.73675196996365,40.90870278389454,611,0,0,0
2020-07-23,32.14954342998001,40.90870278389454,622,0,0,0
2020-07-24,33.12821976701056,40.90870278389454,604,0,0,0
2020-07-24,32.39421191042962,40.90870278389454,617,0,0,0
2020-07-27,32.44314652050335,40.90870278389454,616,0,0,0
2020-07-27,31.80700492858887,40.90870278389454,629,0,0,0
2020-07-28,36.06425075371561,40.90870278389454,0,277,0,0
2020-07-28,31.17086696950422,40.90870278389454,642,0,0,0
2020-07-29,34.00903206745177,40.90870278389454,588,0,0,0
2020-07-29,31.80700840840813,40.90870278389454,629,0,0,0
2020-07-30,33.17715589891698,40.90870278389454,603,0,0,0
2020-07-30,31.80700643602247,40.90870278389454,629,0,0,0
2020-07-31,32.58994632218185,40.90870278389454,614,0,0,0
2020-07-31,31.41553306852478,40.90870278389454,637,0,0,0
2020-08-03,32.14954461091082,40.90870278389454,622,0,0,0
2020-08-03,31.12193429488924,40.90870278389454,643,0,0,0
2020-08-04,32.54101485161357,40.90870278389454,615,0,0,0
2020-08-04,31.41553464911722,40.90870278389454,637,0,0,0
2020-08-05,33.71542854252336,40.90870278389454,593,0,0,0
2020-08-05,31.46447184564007,40.90870278389454,636,0,0,0
2020-08-06,33.76436018049033,40.90870278389454,592,0,0,0
2020-08-06,31.66020290778369,40.90870278389454,632,0,0,0
2020-08-07,35.18344497746973,40.90870278389454,0,284,0,0
2020-08-07,31.95381106595939,40.90870278389454,626,0,0,0
2020-08-10,33.47075328228464,40.90870278389454,598,0,0,0
2020-08-10,32.19847396181272,40.90870278389454,621,0,0,0
2020-08-11,33.76436317851815,40.90870278389454,592,0,0,0
2020-08-11,33.03035528333297,40.90870278389454,606,0,0,0
2020-08-12,35.42811275218856,40.90870278389454,0,282,0,0
2020-08-12,32.39421141777927,40.90870278389454,617,0,0,0
2020-08-13,37.18972584694136,40.90870278389454,0,0,134,0
2020-08-13,33.2750178630528,40.90870278389454,601,0,0,0
2020-08-14,41.10443965178968,0,0,0,0,0
2020-08-14,34.79197138716486,41.10443965178968,575,0,0,0
2020-08-17,41.544841414335,0,0,0,0,0
2020-08-17,37.48333017374135,41.544841414335,0,0,133,0
2020-08-18,39.44068882752141,41.544841414335,0,0,127,0
2020-08-18,37.48333450622152,41.544841414335,0,0,133,0
2020-08-19,40.90869655671349,41.544841414335,0,0,0,0
2020-08-19,38.07053558668387,41.544841414335,0,0,131,0
2020-08-20,40.56616639318916,41.544841414335,0,0,0,62
2020-08-20,38.46200914254815,41.544841414335,0,0,130,0
2020-08-21,41.10443845409557,41.544841414335,0,0,0,0
2020-08-21,39.44068662713937,41.544841414335,0,0,127,0
2020-08-24,41.00657012198238,41.544841414335,0,0,0,0
2020-08-24,39.14708222304506,41.544841414335,0,0,128,0
2020-08-25,40.17469576177218,41.544841414335,0,0,0,62
2020-08-25,38.75561316522884,41.544841414335,0,0,129,0
2020-08-26,38.95134433905207,41.544841414335,0,0,128,0
2020-08-26,36.60252174977613,41.544841414335,0,273,0,0
2020-08-27,41.44697653546282,41.544841414335,0,0,0,0
2020-08-27,38.11947640716684,41.544841414335,0,0,131,0
2020-08-28,41.74057752002629,0,0,0,0,0
2020-08-28,40.02789268891969,41.74057752002629,0,0,0,62
2020-08-31,40.51723314514958,41.74057752002629,0,0,0,62
2020-08-31,36.70039098895548,41.74057752002629,0,272,0,0
2020-09-01,39.09815110859773,41.74057752002629,0,0,128,0
2020-09-01,36.30891911810826,41.74057752002629,0,275,0,0
2020-09-02,37.77693622776697,41.74057752002629,0,0,132,0
2020-09-02,36.35785735705338,41.74057752002629,0,275,0,0
2020-09-03,39.83216064231735,41.74057752002629,0,0,0,63
2020-09-03,36.79825924563231,41.74057752002629,0,272,0,0
2020-09-04,36.94506313425714,41.74057752002629,0,271,0,0
2020-09-04,35.57491360414714,41.74057752002629,0,281,0,0
2020-09-07,36.65145737335725,41.74057752002629,0,273,0,0
2020-09-07,35.52597723860762,41.74057752002629,0,281,0,0
2020-09-08,37.04292935782623,41.74057752002629,0,270,0,0
2020-09-08,35.47704738057805,41.74057752002629,564,0,0,0
2020-09-09,36.65145737335725,41.74057752002629,0,273,0,0
2020-09-09,35.2323748614337,41.74057752002629,568,0,0,0
2020-09-10,37.92373735525399,41.74057752002629,0,0,132,0
2020-09-10,36.1621193344555,41.74057752002629,0,277,0,0
2020-09-11,37.67906669234083,41.74057752002629,0,0,133,0
2020-09-11,35.91744873651312,41.74057752002629,0,278,0,0
2020-09-14,38.853480538128,41.74057752002629,0,0,129,0
2020-09-14,36.45572096301663,41.74057752002629,0,274,0,0
2020-09-15,39.14708391020569,41.74057752002629,0,0,128,0
2020-09-15,37.0429266566894,41.74057752002629,0,270,0,0
2020-09-16,38.65774986071465,41.74057752002629,0,0,129,0
2020-09-16,37.48333646004679,41.74057752002629,0,267,0,0
2020-09-17,39.44068581850078,41.74057752002629,0,0,127,0
2020-09-17,37.67906781040018,41.74057752002629,0,0,133,0
2020-09-18,39.14708709716797,41.74057752002629,0,0,128,0
2020-09-18,37.58120510662411,41.74057752002629,0,0,133,0
2020-09-21,38.95134701680256,41.74057752002629,0,0,128,0
2020-09-21,35.91744956374404,41.74057752002629,0,278,0,0
2020-09-22,37.18972675912332,41.74057752002629,0,269,0,0
2020-09-22,34.5472980585143,41.74057752002629,579,0,0,0
2020-09-23,37.87480413125365,41.74057752002629,0,0,132,0
2020-09-23,35.67278067866165,41.74057752002629,0,280,0,0
2020-09-24,36.84719299285609,41.74057752002629,0,271,0,0
2020-09-24,34.25369727710409,41.74057752002629,584,0,0,0
2020-09-25,35.96638377145292,41.74057752002629,0,278,0,0
2020-09-25,34.449434998512,41.74057752002629,581,0,0,0
2020-09-28,37.04292799897418,41.74057752002629,0,270,0,0
2020-09-28,35.33024301584196,41.74057752002629,566,0,0,0
2020-09-29,37.87480702108549,41.74057752002629,0,0,132,0
2020-09-29,35.62385028891576,41.74057752002629,0,281,0,0
2020-09-30,37.09186394904313,41.74057752002629,0,270,0,0
2020-09-30,36.21105305701619,41.74057752002629,0,276,0,0
2020-10-01,41.00657240063257,41.74057752002629,0,0,0,0
2020-10-01,35.13450974087747,41.74057752002629,569,0,0,0
2020-10-05,43.06179721369219,0,0,0,0,0
2020-10-05,40.71297041778426,43.06179721369219,0,0,123,0
2020-10-06,45.99782491839819,0,0,0,0,0
2020-10-06,41.6916440709926,45.99782491839819,0,0,120,0
2020-10-07,45.75315574045931,45.99782491839819,0,0,0,0
2020-10-07,42.52352196427476,45.99782491839819,0,0,118,0
2020-10-08,43.8936708641228,45.99782491839819,0,0,0,57
2020-10-08,40.76190681527034,45.99782491839819,0,245,0,0
2020-10-09,45.01914379373537,45.99782491839819,0,0,0,56
2020-10-09,39.93002244429397,45.99782491839819,0,250,0,0
2020-10-12,43.79580235561843,45.99782491839819,0,0,0,57
2020-10-12,41.39804259729864,45.99782491839819,0,0,121,0
2020-10-13,41.49591338050602,45.99782491839819,0,0,120,0
2020-10-13,40.76190550514346,45.99782491839819,0,245,0,0
2020-10-14,40.7619052344131,45.99782491839819,0,245,0,0
2020-10-14,37.72800379638401,45.99782491839819,530,0,0,0
2020-10-15,39.73429494868198,45.99782491839819,0,252,0,0
2020-10-15,36.70039695999842,45.99782491839819,545,0,0,0
2020-10-16,38.90241671987209,45.99782491839819,514,0,0,0
2020-10-16,36.8961293086633,45.99782491839819,542,0,0,0
2020-10-19,40.32149717418324,45.99782491839819,0,248,0,0
2020-10-19,38.46200919510573,45.99782491839819,520,0,0,0
2020-10-20,39.00027744299097,45.99782491839819,513,0,0,0
2020-10-20,37.82586801503126,45.99782491839819,529,0,0,0
2020-10-21,40.90870474489614,45.99782491839819,0,244,0,0
2020-10-21,36.99399608541599,45.99782491839819,541,0,0,0
2020-10-22,39.5385586979172,45.99782491839819,0,253,0,0
2020-10-22,38.07054296012359,45.99782491839819,525,0,0,0
2020-10-23,41.20230378937328,45.99782491839819,0,243,0,0
2020-10-23,39.09815029642206,45.99782491839819,512,0,0,0
2020-10-26,41.39804367697096,45.99782491839819,0,0,121,0
2020-10-26,38.755614562833,45.99782491839819,516,0,0,0
2020-10-27,41.8873795595817,45.99782491839819,0,0,119,0
2020-10-27,39.73428917100011,45.99782491839819,0,252,0,0
2020-10-28,41.83844628363299,45.99782491839819,0,0,120,0
2020-10-28,38.80454874822107,45.99782491839819,515,0,0,0
2020-10-29,40.12576307239677,45.99782491839819,0,249,0,0
2020-10-29,38.46201117394305,45.99782491839819,520,0,0,0
2020-10-30,40.56616827970245,45.99782491839819,0,247,0,0
2020-10-30,37.92373924981793,45.99782491839819,527,0,0,0
2020-11-02,42.08312150699244,45.99782491839819,0,0,119,0
2020-11-02,37.87481010296468,45.99782491839819,528,0,0,0
2020-11-03,40.76190244857764,45.99782491839819,0,245,0,0
2020-11-03,38.75561141967773,45.99782491839819,516,0,0,0
2020-11-04,40.46829563474801,45.99782491839819,0,247,0,0
2020-11-04,37.67906745904456,45.99782491839819,531,0,0,0
2020-11-05,39.83215759453109,45.99782491839819,0,251,0,0
2020-11-05,37.97266966357331,45.99782491839819,527,0,0,0
2020-11-06,40.37042939730916,45.99782491839819,0,248,0,0
2020-11-06,38.75561072807408,45.99782491839819,516,0,0,0
2020-11-09,41.5448464921921,45.99782491839819,0,0,120,0
2020-11-09,39.04922046263083,45.99782491839819,512,0,0,0
2020-11-10,41.3491122201728,45.99782491839819,0,242,0,0
2020-11-10,39.14708849247129,45.99782491839819,0,255,0,0
2020-11-11,39.73428851344088,45.99782491839819,0,252,0,0
2020-11-11,38.21733976477937,45.99782491839819,523,0,0,0
2020-11-12,40.859770632733,45.99782491839819,0,245,0,0
2020-11-12,38.51094400122111,45.99782491839819,519,0,0,0
2020-11-13,40.27256521778693,45.99782491839819,0,248,0,0
2020-11-13,37.87480551303805,45.99782491839819,528,0,0,0
2020-11-14,39.34282185228896,45.99782491839819,0,254,0,0
2020-11-14,38.65774710626602,45.99782491839819,517,0,0,0
2020-11-17,40.37043086512538,45.99782491839819,0,248,0,0
2020-11-17,39.19601758419581,45.99782491839819,0,255,0,0
2020-11-18,45.01914800358999,45.99782491839819,0,0,0,56
2020-11-18,39.73429000547794,45.99782491839819,0,252,0,0
2020-11-19,43.94260802019776,45.99782491839819,0,0,0,57
2020-11-19,41.74058430782753,45.99782491839819,0,0,120,0
2020-11-20,42.76818917077295,45.99782491839819,0,0,117,0
2020-11-20,41.64270903469072,45.99782491839819,0,0,120,0
2020-11-23,43.35539456970405,45.99782491839819,0,0,115,0
2020-11-23,40.61509944987765,45.99782491839819,0,246,0,0
2020-11-24,42.76819135008189,45.99782491839819,0,0,117,0
2020-11-24,41.69164426650359,45.99782491839819,0,0,120,0
2020-11-25,42.6703201809926,45.99782491839819,0,0,117,0
2020-11-25,40.71296597574786,45.99782491839819,0,246,0,0
2020-11-26,43.89366370554934,45.99782491839819,0,0,0,57
2020-11-26,41.20230184831516,45.99782491839819,0,243,0,0
2020-11-27,46.97649997459627,0,0,0,0,0
2020-11-27,43.11072475084876,46.97649997459627,0,0,116,0
2020-12-01,48.6402560524168,0,0,0,0,0
2020-12-01,43.55113402627101,48.6402560524168,0,230,0,0
2020-12-02,50.49973914553933,0,0,0,0,0
2020-12-02,44.7744793455205,50.49973914553933,0,223,0,0
2020-12-03,52.26135753611594,0,0,0,0,0
2020-12-03,49.03172018723667,52.26135753611594,0,0,102,0
2020-12-04,57.74194980216203,0,0,0,0,0
2020-12-04,50.40187143748042,57.74194980216203,0,198,0,0
2020-12-07,57.49727960799451,57.74194980216203,0,0,0,0
2020-12-07,53.53363810083818,57.74194980216203,0,0,93,0
2020-12-08,56.71434148587863,57.74194980216203,0,0,0,0
2020-12-08,51.28268405994262,57.74194980216203,0,195,0,0
2020-12-09,58.62276093990845,0,0,0,0,0
2020-12-09,54.65911562002439,58.62276093990845,0,0,91,0
2020-12-10,58.6716974822759,0,0,0,0,0
2020-12-10,52.26136272238837,58.6716974822759,0,191,0,0
2020-12-11,60.97158428055231,0,0,0,0,0
2020-12-11,54.31658056197296,60.97158428055231,0,184,0,0
2020-12-14,60.67798273617659,60.97158428055231,0,0,0,0
2020-12-14,58.03555370905879,60.97158428055231,0,0,0,43
2020-12-15,59.69930145920846,60.97158428055231,0,0,0,42
2020-12-15,56.07819554206053,60.97158428055231,0,0,89,0
2020-12-16,64.29908290947543,0,0,0,0,0
2020-12-16,58.72062638918807,64.29908290947543,0,0,85,0
2020-12-17,75.35813928817694,0,0,0,0,0
2020-12-17,64.10335225163104,75.35813928817694,0,156,0,0
2020-12-18,74.37945158010844,75.35813928817694,0,0,0,0
2020-12-18,65.7670910420423,75.35813928817694,0,152,0,0
2020-12-21,75.2602661757631,75.35813928817694,0,0,0,0
2020-12-21,65.6692281580281,75.35813928817694,0,152,0,0
2020-12-22,71.44342308503822,75.35813928817694,0,0,70,0
2020-12-22,63.61400685654088,75.35813928817694,314,0,0,0
2020-12-23,74.8687920282351,75.35813928817694,0,0,0,0
2020-12-23,69.0945961170286,75.35813928817694,0,0,72,0
2020-12-24,80.05579174038652,0,0,0,0,0
2020-12-24,72.42210718549966,80.05579174038652,0,0,69,0
2020-12-28,80.00684560548343,80.05579174038652,0,0,0,0
2020-12-28,75.55386222118416,80.05579174038652,0,0,66,0
2020-12-29,82.11101439390302,0,0,0,0,0
2020-12-29,76.58148700201234,82.11101439390302,0,0,65,0
2020-12-30,78.29416651317109,82.11101439390302,0,0,0,32
2020-12-30,75.40707210968333,82.11101439390302,0,0,66,0
2020-12-31,78.04950016209337,82.11101439390302,0,0,0,32
2020-12-31,73.15611457199347,82.11101439390302,0,137,0,0
2021-01-01,75.35813808753842,82.11101439390302,0,0,66,0
2021-01-01,73.15611457199347,82.11101439390302,0,137,0,0
2021-01-04,78.34310913085938,82.11101439390302,0,0,0,32
2021-01-04,75.40707767011583,82.11101439390302,0,0,66,0
2021-01-05,82.25780677191852,0,0,0,0,0
2021-01-05,78.34309867981938,82.25780677191852,0,0,0,32
2021-01-06,86.31931651868055,0,0,0,0,0
2021-01-06,82.50248183365095,86.31931651868055,0,0,0,30
2021-01-07,89.30429561017039,0,0,0,0,0
2021-01-07,86.61293327671319,89.30429561017039,0,0,0,29
2021-01-08,91.50631280192763,0,0,0,0,0
2021-01-08,84.26410045581194,91.50631280192763,0,0,59,0
2021-01-11,90.96803717219183,91.50631280192763,0,0,0,0
2021-01-11,83.2854231168828,91.50631280192763,0,0,60,0
2021-01-12,85.6342458280553,91.50631280192763,0,0,58,0
2021-01-12,80.25152180457754,91.50631280192763,0,125,0,0
2021-01-13,84.55769676724672,91.50631280192763,0,0,59,0
2021-01-13,79.22390248116815,91.50631280192763,0,126,0,0
2021-01-14,81.23019821481387,91.50631280192763,0,123,0,0
2021-01-14,76.43467899553634,91.50631280192763,262,0,0,0
2021-01-15,81.03448086468283,91.50631280192763,0,123,0,0
2021-01-15,76.92403185461052,91.50631280192763,260,0,0,0
2021-01-18,80.74085884080978,91.50631280192763,0,124,0,0
2021-01-18,74.08585173148792,91.50631280192763,270,0,0,0
2021-01-19,79.41965883234955,91.50631280192763,0,126,0,0
2021-01-19,75.89642229216909,91.50631280192763,264,0,0,0
2021-01-20,81.71954067022655,91.50631280192763,0,122,0,0
2021-01-20,76.38575327783747,91.50631280192763,262,0,0,0
2021-01-21,80.05579203516099,91.50631280192763,0,125,0,0
2021-01-21,76.33681596309393,91.50631280192763,262,0,0,0
2021-01-22,81.03447649437292,91.50631280192763,0,123,0,0
2021-01-22,75.35814565328388,91.50631280192763,265,0,0,0
2021-01-25,77.46228775845603,91.50631280192763,258,0,0,0
2021-01-25,75.45599687734902,91.50631280192763,265,0,0,0
2021-01-27,75.3581398913986,91.50631280192763,265,0,0,0
2021-01-27,72.4221084670584,91.50631280192763,276,0,0,0
2021-01-28,75.1134638077562,91.50631280192763,266,0,0,0
2021-01-28,71.05195254500391,91.50631280192763,281,0,0,0
2021-01-29,76.7282925675368,91.50631280192763,261,0,0,0
2021-01-29,73.79226102133039,91.50631280192763,271,0,0,0
2021-02-01,78.29417245145493,91.50631280192763,0,128,0,0
2021-02-01,72.0306371619957,91.50631280192763,278,0,0,0
2021-02-02,81.18125877335434,91.50631280192763,0,123,0,0
2021-02-02,77.36442422997816,91.50631280192763,259,0,0,0
2021-02-03,81.96420895786622,91.50631280192763,0,122,0,0
2021-02-03,76.09214622655641,91.50631280192763,263,0,0,0
2021-02-04,81.0833969116211,91.50631280192763,0,123,0,0
2021-02-04,81.0833969116211,91.50631280192763,0,123,0,0
2021-02-05,87.93413236386043,91.50631280192763,0,0,0,28
2021-02-05,75.65173973862527,91.50631280192763,264,0,0,0
2021-02-08,84.16623680744696,91.50631280192763,0,0,59,0
2021-02-08,79.27285094654889,91.50631280192763,0,126,0,0
2021-02-09,81.18126091665884,91.50631280192763,0,123,0,0
2021-02-09,75.30919842817102,91.50631280192763,266,0,0,0
2021-02-10,80.64299866862483,91.50631280192763,0,124,0,0
2021-02-10,76.23895149279025,91.50631280192763,262,0,0,0
2021-02-11,80.25152659365703,91.50631280192763,0,125,0,0
2021-02-11,76.8750934004876,91.50631280192763,260,0,0,0
2021-02-12,79.2728445948146,91.50631280192763,0,126,0,0
2021-02-12,76.63041942833958,91.50631280192763,261,0,0,0
2021-02-15,81.32807330242957,91.50631280192763,0,123,0,0
2021-02-15,74.86880531740786,91.50631280192763,267,0,0,0
2021-02-16,78.34311273358547,91.50631280192763,0,128,0,0
2021-02-16,75.5049473643399,91.50631280192763,265,0,0,0
2021-02-17,78.29417245145493,91.50631280192763,0,128,0,0
2021-02-17,75.50494405121468,91.50631280192763,265,0,0,0
2021-02-18,83.18755223351211,91.50631280192763,0,0,60,0
2021-02-18,78.14736375190365,91.50631280192763,0,128,0,0
2021-02-19,82.20887408403485,91.50631280192763,0,122,0,0
2021-02-19,78.3920320082191,91.50631280192763,0,128,0,0
2021-02-22,81.08339903992989,91.50631280192763,0,123,0,0
2021-02-22,77.36443041161263,91.50631280192763,259,0,0,0
2021-02-23,80.83873105554615,91.50631280192763,0,124,0,0
2021-02-23,77.95163645120005,91.50631280192763,0,128,0,0
2021-02-24,81.91527240053831,91.50631280192763,0,122,0,0
2021-02-24,78.29417002363095,91.50631280192763,0,128,0,0
2021-02-25,84.21517821581187,91.50631280192763,0,0,59,0
2021-02-25,80.15366623785681,91.50631280192763,0,125,0,0
2021-02-26,81.23020125476279,91.50631280192763,0,123,0,0
2021-02-26,79.32178385052319,91.50631280192763,0,126,0,0
2021-03-01,86.12358262630018,91.50631280192763,0,0,58,0
2021-03-01,80.44725260288135,91.50631280192763,0,124,0,0
2021-03-02,93.218994140625,0,0,0,0,0
2021-03-02,88.08093934547244,93.218994140625,0,0,57,0
2021-03-03,97.47624698327283,0,0,0,0,0
2021-03-03,89.05962461216897,97.47624698327283,0,0,56,0
2021-03-04,95.07847862350128,97.47624698327283,0,0,0,26
2021-03-04,87.15119586821521,97.47624698327283,0,115,0,0
2021-03-05,102.5653703991606,0,0,0,0,0
2021-03-05,95.37208722653644,102.5653703991606,0,0,52,0
2021-03-08,106.7247458242744,0,0,0,0,0
2021-03-08,99.33573038069929,106.7247458242744,0,0,50,0
2021-03-09,107.8012787566168,0,0,0,0,0
2021-03-09,98.45490992459086,107.8012787566168,0,0,51,0
2021-03-10,104.4737802579061,107.8012787566168,0,0,0,24
2021-03-10,99.9229302568419,107.8012787566168,0,0,50,0
2021-03-12,108.6331645717947,0,0,0,0,0
2021-03-12,98.84639298875015,108.6331645717947,0,0,51,0
2021-03-15,115.4839019775391,0,0,0,0,0
2021-03-15,104.1312487002085,115.4839019775391,0,0,48,0
2021-03-16,120.0836716152839,0,0,0,0,0
2021-03-16,110.1011686448373,120.0836716152839,0,0,45,0
2021-03-17,119.1050000480878,120.0836716152839,0,0,0,0
2021-03-17,109.7586382258804,120.0836716152839,0,0,46,0
2021-03-18,113.4776142353537,120.0836716152839,0,0,44,0
2021-03-18,104.4248504638672,120.0836716152839,0,96,0,0
2021-03-19,105.6971258879341,120.0836716152839,0,95,0,0
2021-03-19,99.23785857701421,120.0836716152839,202,0,0,0
2021-03-22,109.8075713671051,120.0836716152839,0,0,46,0
2021-03-22,101.8313587042606,120.0836716152839,196,0,0,0
2021-03-23,108.4374285180907,120.0836716152839,0,0,46,0
2021-03-23,103.4461692034726,120.0836716152839,0,97,0,0
2021-03-24,106.8715362145492,120.0836716152839,0,94,0,0
2021-03-24,102.7610953858026,120.0836716152839,0,97,0,0
2021-03-25,104.7184601201338,120.0836716152839,0,95,0,0
2021-03-25,99.82507413321169,120.0836716152839,200,0,0,0
2021-03-26,105.550336990195,120.0836716152839,0,95,0,0
2021-03-26,100.6569508759837,120.0836716152839,199,0,0,0
2021-03-30,107.6544836984901,120.0836716152839,0,93,0,0
2021-03-30,99.87400354514845,120.0836716152839,200,0,0,0
2021-03-31,103.4951080221046,120.0836716152839,0,97,0,0
2021-03-31,100.0697380166449,120.0836716152839,200,0,0,0
2021-04-01,105.2077861536103,120.0836716152839,0,95,0,0
2021-04-01,101.7824163718648,120.0836716152839,196,0,0,0
2021-04-05,105.5013981835498,120.0836716152839,0,95,0,0
2021-04-05,99.87400465496012,120.0836716152839,200,0,0,0
2021-04-06,104.6205752695498,120.0836716152839,0,96,0,0
2021-04-06,99.8739932005481,120.0836716152839,200,0,0,0
2021-04-07,103.5929599087038,120.0836716152839,0,97,0,0
2021-04-07,100.8037319264127,120.0836716152839,198,0,0,0
2021-04-08,105.501398941936,120.0836716152839,0,95,0,0
2021-04-08,102.222824541384,120.0836716152839,0,98,0,0
2021-04-09,103.64191108711,120.0836716152839,0,96,0,0
2021-04-09,101.2930844471662,120.0836716152839,197,0,0,0
2021-04-12,101.684547774362,120.0836716152839,197,0,0,0
2021-04-12,96.74222564697266,120.0836716152839,207,0,0,0
2021-04-13,98.16132075932266,120.0836716152839,204,0,0,0
2021-04-13,91.94671490702574,120.0836716152839,218,0,0,0
2021-04-15,96.84009466324795,120.0836716152839,207,0,0,0
2021-04-15,91.99564607472198,120.0836716152839,217,0,0,0
2021-04-16,98.60171487141669,120.0836716152839,203,0,0,0
2021-04-16,94.73594342890014,120.0836716152839,211,0,0,0
2021-04-19,97.86771734400807,120.0836716152839,204,0,0,0
2021-04-19,93.02326832216539,120.0836716152839,215,0,0,0
2021-04-20,95.8614261517702,120.0836716152839,209,0,0,0
2021-04-20,93.95300865024775,120.0836716152839,213,0,0,0
2021-04-22,95.81249601096894,120.0836716152839,209,0,0,0
2021-04-22,92.14245663976264,120.0836716152839,217,0,0,0
2021-04-23,96.39970441294889,120.0836716152839,207,0,0,0
2021-04-23,92.28926315055463,120.0836716152839,217,0,0,0
2021-04-26,96.15502120740055,120.0836716152839,208,0,0,0
2021-04-26,92.19137612514295,120.0836716152839,217,0,0,0
2021-04-27,95.56782577273701,120.0836716152839,209,0,0,0
2021-04-27,91.114841726438,120.0836716152839,220,0,0,0
2021-04-28,95.6656909821841,120.0836716152839,209,0,0,0
2021-04-28,90.0382973949968,120.0836716152839,222,0,0,0
2021-04-29,97.76985359464322,120.0836716152839,205,0,0,0
2021-04-29,93.12113690313996,120.0836716152839,215,0,0,0
2021-04-30,102.5653610229492,120.0836716152839,0,97,0,0
2021-04-30,96.88903096937133,120.0836716152839,206,0,0,0
2021-05-03,107.6544799804688,120.0836716152839,0,93,0,0
2021-05-03,103.5929685605902,120.0836716152839,0,97,0,0
2021-05-04,113.0372123995225,120.0836716152839,0,0,44,0
2021-05-04,102.2717635995679,120.0836716152839,0,98,0,0
2021-05-05,108.2416915893555,120.0836716152839,0,0,46,0
2021-05-05,103.7397781805246,120.0836716152839,0,96,0,0
2021-05-06,113.6244119062723,120.0836716152839,0,0,44,0
2021-05-06,104.7184516258296,120.0836716152839,0,95,0,0
2021-05-07,118.3220717409287,120.0836716152839,0,0,0,0
2021-05-07,112.5478749253298,120.0836716152839,0,0,44,0
2021-05-10,122.4325044489479,0,0,0,0,0
2021-05-10,114.5052213848762,122.4325044489479,0,0,44,0
2021-05-11,122.5303777526229,0,0,0,0,0
2021-05-11,116.4625823320904,122.5303777526229,0,0,0,21
2021-05-12,126.1514761692808,0,0,0,0,0
2021-05-12,117.4412556797381,126.1514761692808,0,0,43,0
2021-05-14,122.1878399705049,126.1514761692808,0,0,0,20
2021-05-14,114.3094934390477,126.1514761692808,0,0,44,0
2021-05-17,123.4111862182617,126.1514761692808,0,0,0,20
2021-05-17,116.5115168412972,126.1514761692808,0,0,43,0
2021-05-18,129.5768585205078,0,0,0,0,0
2021-05-18,125.9557557773798,129.5768585205078,0,0,0,20
2021-05-19,136.0361022949219,0,0,0,0,0
2021-05-19,129.8704342401935,136.0361022949219,0,0,0,19
2021-05-20,142.8379307486477,0,0,0,0,0
2021-05-20,129.8704581758956,142.8379307486477,0,0,38,0
2021-05-21,136.9658614064724,142.8379307486477,0,0,0,18
2021-05-21,128.5003102022743,142.8379307486477,0,78,0,0
