Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-02-10,458.7390686673794,464.8320274353027,0,0,0,0
2022-02-10,418.8401923279232,464.8320274353027,0,0,12,0
2022-02-11,452.7444444324711,464.8320274353027,0,0,0,6
2022-02-11,417.8574738410094,464.8320274353027,0,24,0,0
2022-02-14,418.6436478641055,464.8320274353027,0,0,12,0
2022-02-14,369.8510315231318,464.8320274353027,54,0,0,0
2022-02-15,431.7631181772191,464.8320274353027,0,0,12,0
2022-02-15,401.937209243775,464.8320274353027,0,25,0,0
2022-02-16,426.3580743314787,464.8320274353027,0,0,12,0
2022-02-16,407.8335792516884,464.8320274353027,0,25,0,0
2022-02-17,428.1269956728984,464.8320274353027,0,0,12,0
2022-02-17,403.4113030780489,464.8320274353027,0,25,0,0
2022-02-18,412.0102038350935,464.8320274353027,0,24,0,0
2022-02-18,398.0062791966914,464.8320274353027,0,25,0,0
2022-02-21,414.7127034455776,464.8320274353027,0,24,0,0
2022-02-21,374.4207109307229,464.8320274353027,53,0,0,0
2022-02-22,377.8602773094308,464.8320274353027,53,0,0,0
2022-02-22,358.7952914224949,464.8320274353027,56,0,0,0
2022-02-23,410.0447535846552,464.8320274353027,0,24,0,0
2022-02-23,386.3609164028583,464.8320274353027,52,0,0,0
2022-02-24,390.9305834092313,464.8320274353027,51,0,0,0
2022-02-24,332.8511750526224,464.8320274353027,60,0,0,0
2022-02-25,399.9717112788582,464.8320274353027,0,25,0,0
2022-02-25,350.8351374116766,464.8320274353027,57,0,0,0
2022-02-28,410.683507909586,464.8320274353027,0,24,0,0
2022-02-28,382.4791304764408,464.8320274353027,52,0,0,0
2022-03-02,411.2240236982234,464.8320274353027,0,24,0,0
2022-03-02,398.0062725279137,464.8320274353027,0,25,0,0
2022-03-03,476.1334057960037,0,0,0,0,0
2022-03-03,410.437799844403,476.1334057960037,0,24,0,0
2022-03-04,489.4003166416206,0,0,0,0,0
2022-03-04,452.4987585778297,489.4003166416206,0,0,11,0
2022-03-07,468.7629561338028,489.4003166416206,0,0,0,5
2022-03-07,435.8414487323722,489.4003166416206,0,23,0,0
2022-03-08,471.6620148867725,489.4003166416206,0,0,0,5
2022-03-08,448.0273033420144,489.4003166416206,0,0,11,0
2022-03-09,463.8984110418566,489.4003166416206,0,0,11,0
2022-03-09,445.2265117987177,489.4003166416206,0,0,11,0
2022-03-10,470.7284161946521,489.4003166416206,0,0,0,5
2022-03-10,446.9954550714734,489.4003166416206,0,0,11,0
2022-03-11,495.5423736820621,0,0,0,0,0
2022-03-11,452.0565035076818,495.5423736820621,0,0,11,0
2022-03-14,482.0297879762293,495.5423736820621,0,0,0,5
2022-03-14,454.7098649964403,495.5423736820621,0,0,11,0
2022-03-15,510.0867561531928,0,0,0,0,0
2022-03-15,463.7509734638124,510.0867561531928,0,0,11,0
2022-03-16,525.761390468105,0,0,0,0,0
2022-03-16,499.9646867301839,525.761390468105,0,0,0,5
2022-03-17,550.1330837762581,0,0,0,0,0
2022-03-17,512.4944791806979,550.1330837762581,0,0,10,0
2022-03-21,566.0533599196384,0,0,0,0,0
2022-03-21,525.7613672864697,566.0533599196384,0,0,10,0
2022-03-22,585.7079844194951,0,0,0,0,0
2022-03-22,560.2060895445932,585.7079844194951,0,0,0,4
2022-03-23,587.5752518379732,0,0,0,0,0
2022-03-23,550.3296999389216,587.5752518379732,0,0,9,0
2022-03-24,573.5712618007975,587.5752518379732,0,0,0,4
2022-03-24,547.3814434322614,587.5752518379732,0,0,9,0
2022-03-25,571.949708166419,587.5752518379732,0,0,0,4
2022-03-25,543.6961787681637,587.5752518379732,0,0,9,0
2022-03-28,571.9006453196429,587.5752518379732,0,0,0,4
2022-03-28,550.3296755066732,587.5752518379732,0,0,9,0
2022-03-29,565.0705666436853,587.5752518379732,0,0,0,4
2022-03-29,533.2300446351227,587.5752518379732,0,0,9,0
2022-03-30,579.713396120434,587.5752518379732,0,0,0,0
2022-03-30,547.2340686833325,587.5752518379732,0,0,9,0
2022-03-31,563.1052027256285,587.5752518379732,0,0,0,4
2022-03-31,550.3296920180662,587.5752518379732,0,0,9,0
2022-04-01,579.8116782049939,587.5752518379732,0,0,0,0
2022-04-01,542.4678752019604,587.5752518379732,0,0,9,0
2022-04-04,579.8115870299387,587.5752518379732,0,0,0,0
2022-04-04,561.1396884645678,587.5752518379732,0,0,0,4
2022-04-05,584.4304650493727,587.5752518379732,0,0,0,0
2022-04-05,555.390759729784,587.5752518379732,0,0,9,0
2022-04-06,566.0533860793876,587.5752518379732,0,0,0,4
2022-04-06,551.6072199592516,587.5752518379732,0,0,9,0
2022-04-07,562.0733651678107,587.5752518379732,0,0,0,4
2022-04-07,520.8477614842815,587.5752518379732,0,19,0,0
2022-04-08,564.6283872083285,587.5752518379732,0,0,0,4
2022-04-08,525.7613672864697,587.5752518379732,0,19,0,0
2022-04-11,567.2326676293401,587.5752518379732,0,0,0,4
2022-04-11,546.3987465904479,587.5752518379732,0,0,9,0
2022-04-12,551.3124176500917,587.5752518379732,0,0,9,0
2022-04-12,531.6577860048121,587.5752518379732,0,0,9,0
2022-04-13,564.087965282505,587.5752518379732,0,0,0,4
2022-04-13,538.7335007904333,587.5752518379732,0,0,9,0
2022-04-18,574.8979414833423,587.5752518379732,0,0,0,4
2022-04-18,543.7944647593387,587.5752518379732,0,0,9,0
2022-04-19,569.4929153346395,587.5752518379732,0,0,0,4
2022-04-19,521.1916371770327,587.5752518379732,0,19,0,0
2022-04-20,542.3695889881878,587.5752518379732,0,0,9,0
2022-04-20,506.1067692929778,587.5752518379732,0,20,0,0
2022-04-21,535.4903961212582,587.5752518379732,0,0,9,0
2022-04-21,515.9831406670471,587.5752518379732,0,19,0,0
2022-04-22,526.6458541657465,587.5752518379732,0,19,0,0
2022-04-22,512.9858618220765,587.5752518379732,0,19,0,0
2022-04-25,514.9021986641831,587.5752518379732,0,19,0,0
2022-04-25,488.712379319675,587.5752518379732,41,0,0,0
2022-04-26,521.7321957326895,587.5752518379732,0,19,0,0
2022-04-26,501.2913618178318,587.5752518379732,0,20,0,0
2022-04-27,540.5023298229848,587.5752518379732,0,0,9,0
2022-04-27,492.790727068481,587.5752518379732,41,0,0,0
2022-04-28,537.5541673707457,587.5752518379732,0,0,9,0
2022-04-28,504.1412940789626,587.5752518379732,0,20,0,0
2022-04-29,518.7348032551437,587.5752518379732,0,19,0,0
2022-04-29,493.7243043347432,587.5752518379732,41,0,0,0
2022-05-02,494.3139527198356,587.5752518379732,40,0,0,0
2022-05-02,468.517250415868,587.5752518379732,43,0,0,0
2022-05-04,495.9845817832713,587.5752518379732,40,0,0,0
2022-05-04,463.1613268994089,587.5752518379732,43,0,0,0
2022-05-05,479.7203893426211,587.5752518379732,42,0,0,0
2022-05-05,463.9966848963406,587.5752518379732,43,0,0,0
2022-05-06,459.672660380898,587.5752518379732,44,0,0,0
2022-05-06,443.6049943138816,587.5752518379732,45,0,0,0
2022-05-09,445.0790953904345,587.5752518379732,45,0,0,0
2022-05-09,423.7538395933715,587.5752518379732,47,0,0,0
2022-05-10,425.5718531457467,587.5752518379732,47,0,0,0
2022-05-10,383.0195922851562,587.5752518379732,52,0,0,0
2022-05-11,378.2533422080378,587.5752518379732,53,0,0,0
2022-05-11,363.9054565429688,587.5752518379732,55,0,0,0
2022-05-12,358.6970134410939,587.5752518379732,56,0,0,0
2022-05-12,345.7249450683594,587.5752518379732,58,0,0,0
2022-05-13,362.9719078154016,587.5752518379732,55,0,0,0
2022-05-13,346.1180675534231,587.5752518379732,58,0,0,0
2022-05-16,375.0103452727445,587.5752518379732,53,0,0,0
2022-05-16,360.9081422919469,587.5752518379732,55,0,0,0
2022-05-17,389.5056457519531,587.5752518379732,51,0,0,0
2022-05-17,382.0860047472787,587.5752518379732,52,0,0,0
2022-05-18,408.9637145996094,587.5752518379732,49,0,0,0
2022-05-18,402.9199217711592,587.5752518379732,50,0,0,0
2022-05-19,420.6090921847442,587.5752518379732,48,0,0,0
2022-05-19,388.5229139309178,587.5752518379732,51,0,0,0
2022-05-20,417.6609183896451,587.5752518379732,48,0,0,0
2022-05-20,407.8336026628299,587.5752518379732,49,0,0,0
2022-05-23,428.4709144563458,587.5752518379732,47,0,0,0
2022-05-23,398.0553639224428,587.5752518379732,50,0,0,0
2022-05-24,411.6662264882939,587.5752518379732,49,0,0,0
2022-05-24,386.8031311035156,587.5752518379732,52,0,0,0
2022-05-25,386.85225501608,587.5752518379732,52,0,0,0
2022-05-25,367.4924621582031,587.5752518379732,54,0,0,0
2022-05-26,385.8204040527344,587.5752518379732,52,0,0,0
2022-05-26,373.1922979145208,587.5752518379732,54,0,0,0
2022-05-27,402.8216485057245,587.5752518379732,50,0,0,0
2022-05-27,385.4764429839764,587.5752518379732,52,0,0,0
2022-05-30,419.6263621934099,587.5752518379732,48,0,0,0
2022-05-30,391.2254270500996,587.5752518379732,51,0,0,0
2022-05-31,400.2665255268038,587.5752518379732,50,0,0,0
2022-05-31,383.2652826761226,587.5752518379732,52,0,0,0
2022-06-01,401.3966854444983,587.5752518379732,50,0,0,0
2022-06-01,383.4618359147374,587.5752518379732,52,0,0,0
2022-06-02,396.384761238258,587.5752518379732,50,0,0,0
2022-06-02,387.9332642396073,587.5752518379732,52,0,0,0
2022-06-03,410.6343780564459,587.5752518379732,49,0,0,0
2022-06-03,396.6795782578223,587.5752518379732,50,0,0,0
2022-06-06,402.1337774101423,587.5752518379732,50,0,0,0
2022-06-06,384.4937334266646,587.5752518379732,52,0,0,0
2022-06-07,396.7778652937563,587.5752518379732,50,0,0,0
2022-06-07,369.8018721153206,587.5752518379732,54,0,0,0
2022-06-08,390.586676647969,587.5752518379732,51,0,0,0
2022-06-08,378.1550982264023,587.5752518379732,53,0,0,0
2022-06-09,387.1962315946752,587.5752518379732,52,0,0,0
2022-06-09,369.5070636538017,587.5752518379732,54,0,0,0
2022-06-10,382.6756562704347,587.5752518379732,52,0,0,0
2022-06-10,359.7780233492136,587.5752518379732,56,0,0,0
2022-06-13,398.0062401103464,587.5752518379732,50,0,0,0
2022-06-13,365.5761020272811,587.5752518379732,55,0,0,0
2022-06-14,375.6982618076,587.5752518379732,53,0,0,0
2022-06-14,358.9427007764862,587.5752518379732,56,0,0,0
2022-06-15,364.1511429657732,587.5752518379732,55,0,0,0
2022-06-15,343.0715704219106,587.5752518379732,58,0,0,0
2022-06-16,356.5841591398132,587.5752518379732,56,0,0,0
2022-06-16,330.2960894235658,587.5752518379732,61,0,0,0
2022-06-17,332.0158379051718,587.5752518379732,60,0,0,0
2022-06-17,318.4541254300828,587.5752518379732,63,0,0,0
2022-06-20,322.3359546417801,587.5752518379732,62,0,0,0
2022-06-20,303.9588623046875,587.5752518379732,66,0,0,0
2022-06-21,313.9336256836593,587.5752518379732,64,0,0,0
2022-06-21,288.7756903995875,587.5752518379732,69,0,0,0
2022-06-22,314.4741018194902,587.5752518379732,64,0,0,0
2022-06-22,294.819470455772,587.5752518379732,68,0,0,0
2022-06-23,308.2337365176207,587.5752518379732,65,0,0,0
2022-06-23,299.1434699202333,587.5752518379732,67,0,0,0
2022-06-24,316.7835388183594,587.5752518379732,63,0,0,0
2022-06-24,307.3984339977823,587.5752518379732,65,0,0,0
2022-06-27,332.6054992675781,587.5752518379732,60,0,0,0
2022-06-27,324.3014058193039,587.5752518379732,62,0,0,0
2022-06-28,349.2136535644531,587.5752518379732,57,0,0,0
2022-06-28,339.6811457714171,587.5752518379732,59,0,0,0
2022-06-29,366.6571350097656,587.5752518379732,55,0,0,0
2022-06-29,338.207045594911,587.5752518379732,59,0,0,0
2022-06-30,384.9850915535338,587.5752518379732,52,0,0,0
2022-06-30,370.44067635132,587.5752518379732,54,0,0,0
2022-07-01,385.0341673104224,587.5752518379732,52,0,0,0
2022-07-01,359.6797080812559,587.5752518379732,56,0,0,0
2022-07-04,372.7992121587199,587.5752518379732,54,0,0,0
2022-07-04,350.884281030372,587.5752518379732,57,0,0,0
2022-07-05,373.2414234026764,587.5752518379732,54,0,0,0
2022-07-05,359.6797402738321,587.5752518379732,56,0,0,0
2022-07-06,375.403427772394,587.5752518379732,53,0,0,0
2022-07-06,365.5761129092423,587.5752518379732,55,0,0,0
2022-07-07,373.1431622298044,587.5752518379732,54,0,0,0
2022-07-07,364.1020204412372,587.5752518379732,55,0,0,0
2022-07-08,372.9466205316166,587.5752518379732,54,0,0,0
2022-07-08,353.8816345974194,587.5752518379732,57,0,0,0
2022-07-11,373.2414140927587,587.5752518379732,54,0,0,0
2022-07-11,354.7660737707384,587.5752518379732,56,0,0,0
2022-07-12,381.2998541951305,587.5752518379732,52,0,0,0
2022-07-12,363.610685701542,587.5752518379732,55,0,0,0
2022-07-13,380.1697224456292,587.5752518379732,53,0,0,0
2022-07-13,368.5243470797903,587.5752518379732,54,0,0,0
2022-07-14,376.1896171423767,587.5752518379732,53,0,0,0
2022-07-14,369.851016777418,587.5752518379732,54,0,0,0
2022-07-15,377.3197746810862,587.5752518379732,53,0,0,0
2022-07-15,355.9944889506124,587.5752518379732,56,0,0,0
2022-07-18,384.2480163574219,587.5752518379732,52,0,0,0
2022-07-18,370.7354582374358,587.5752518379732,54,0,0,0
2022-07-19,403.4604187011719,587.5752518379732,50,0,0,0
2022-07-19,389.5547735133963,587.5752518379732,51,0,0,0
2022-07-20,423.6064241233446,587.5752518379732,47,0,0,0
2022-07-20,396.6304609751786,587.5752518379732,50,0,0,0
2022-07-21,416.579854345095,587.5752518379732,48,0,0,0
2022-07-21,395.0580416559828,587.5752518379732,51,0,0,0
2022-07-22,407.8335855567551,587.5752518379732,49,0,0,0
2022-07-22,396.089931759549,587.5752518379732,50,0,0,0
2022-07-25,387.1962069424716,587.5752518379732,52,0,0,0
2022-07-25,378.3516235351562,587.5752518379732,53,0,0,0
2022-07-26,373.2905809422035,587.5752518379732,54,0,0,0
2022-07-26,359.7780222862046,587.5752518379732,56,0,0,0
2022-07-27,381.6438117043513,587.5752518379732,52,0,0,0
2022-07-27,356.8789641118833,587.5752518379732,56,0,0,0
2022-07-28,383.2652909832005,587.5752518379732,52,0,0,0
2022-07-28,364.8390750705466,587.5752518379732,55,0,0,0
2022-07-29,378.3025134844557,587.5752518379732,53,0,0,0
2022-07-29,349.1644997033759,587.5752518379732,57,0,0,0
2022-08-01,358.6970221057277,587.5752518379732,56,0,0,0
2022-08-01,339.8777185878872,587.5752518379732,59,0,0,0
2022-08-02,356.5349979390918,587.5752518379732,56,0,0,0
2022-08-02,340.0251197288396,587.5752518379732,59,0,0,0
2022-08-03,352.8006122920014,587.5752518379732,57,0,0,0
2022-08-03,334.9148868035264,587.5752518379732,60,0,0,0
2022-08-04,343.7594937070348,587.5752518379732,58,0,0,0
2022-08-04,333.2442838253869,587.5752518379732,60,0,0,0
2022-08-05,352.6040880439849,587.5752518379732,57,0,0,0
2022-08-05,338.059672279364,587.5752518379732,59,0,0,0
2022-08-08,338.108770851155,587.5752518379732,59,0,0,0
2022-08-08,325.8737812987839,587.5752518379732,61,0,0,0
2022-08-10,335.1114493104444,587.5752518379732,60,0,0,0
2022-08-10,313.1965483459078,587.5752518379732,64,0,0,0
2022-08-11,331.2364904515042,587.5752518379732,60,0,0,0
2022-08-11,319.353567027235,587.5752518379732,63,0,0,0
2022-08-12,336.6828425606247,587.5752518379732,59,0,0,0
2022-08-12,320.4428526693151,587.5752518379732,62,0,0,0
2022-08-16,343.8126118671473,587.5752518379732,58,0,0,0
2022-08-16,328.909426607718,587.5752518379732,61,0,0,0
2022-08-17,346.090131008433,587.5752518379732,58,0,0,0
2022-08-17,336.6333169128751,587.5752518379732,59,0,0,0
2022-08-18,375.6984264061956,587.5752518379732,53,0,0,0
2022-08-18,340.297216706424,587.5752518379732,59,0,0,0
2022-08-19,380.2535575165549,587.5752518379732,53,0,0,0
2022-08-19,362.4291720079664,587.5752518379732,55,0,0,0
2022-08-22,366.8852808911828,587.5752518379732,55,0,0,0
2022-08-22,344.7533287529696,587.5752518379732,58,0,0,0
2022-08-23,358.4681993177726,587.5752518379732,56,0,0,0
2022-08-23,344.6047882944334,587.5752518379732,58,0,0,0
2022-08-24,367.2813574882811,587.5752518379732,54,0,0,0
2022-08-24,333.9101651833089,587.5752518379732,60,0,0,0
2022-08-25,363.1718590213245,587.5752518379732,55,0,0,0
2022-08-25,350.0511306449577,587.5752518379732,57,0,0,0
2022-08-26,361.1418409603643,587.5752518379732,55,0,0,0
2022-08-26,353.7645142985348,587.5752518379732,57,0,0,0
2022-08-29,350.5462720418531,587.5752518379732,57,0,0,0
2022-08-29,339.653591272191,587.5752518379732,59,0,0,0
2022-08-30,356.4876974822911,587.5752518379732,56,0,0,0
2022-08-30,348.6152487416226,587.5752518379732,57,0,0,0
2022-09-01,361.4389397940797,587.5752518379732,55,0,0,0
2022-09-01,349.5560157460552,587.5752518379732,57,0,0,0
2022-09-02,358.4681999109968,587.5752518379732,56,0,0,0
2022-09-02,348.7638242665348,587.5752518379732,57,0,0,0
2022-09-05,384.8086945567634,587.5752518379732,52,0,0,0
2022-09-05,353.516988674905,587.5752518379732,57,0,0,0
2022-09-06,391.1462479092127,587.5752518379732,51,0,0,0
2022-09-06,369.9055091943086,587.5752518379732,54,0,0,0
2022-09-07,388.175495267745,587.5752518379732,52,0,0,0
2022-09-07,372.1830670041254,587.5752518379732,54,0,0,0
2022-09-08,388.6211449965585,587.5752518379732,51,0,0,0
2022-09-08,371.7374720905642,587.5752518379732,54,0,0,0
2022-09-09,378.8672238528071,587.5752518379732,53,0,0,0
2022-09-09,353.0218587267415,587.5752518379732,57,0,0,0
2022-09-12,371.3413619704039,587.5752518379732,54,0,0,0
2022-09-12,361.4389256511931,587.5752518379732,55,0,0,0
2022-09-13,376.0945054730598,587.5752518379732,53,0,0,0
2022-09-13,344.2086798307014,587.5752518379732,58,0,0,0
2022-09-14,379.8574705740892,587.5752518379732,53,0,0,0
2022-09-14,359.6069758228564,587.5752518379732,56,0,0,0
2022-09-15,380.5011099964795,587.5752518379732,53,0,0,0
2022-09-15,365.003803427708,587.5752518379732,55,0,0,0
2022-09-16,368.3211246078367,587.5752518379732,54,0,0,0
2022-09-16,356.4877013232012,587.5752518379732,56,0,0,0
2022-09-19,363.8154980085926,587.5752518379732,55,0,0,0
2022-09-19,347.625008863756,587.5752518379732,58,0,0,0
2022-09-20,360.1516413808445,587.5752518379732,56,0,0,0
2022-09-20,349.3579610067529,587.5752518379732,57,0,0,0
2022-09-21,361.9835456320487,587.5752518379732,55,0,0,0
2022-09-21,350.5462438322368,587.5752518379732,57,0,0,0
2022-09-22,358.5177130152833,587.5752518379732,56,0,0,0
2022-09-22,349.556019780241,587.5752518379732,57,0,0,0
2022-09-23,361.0923411450025,587.5752518379732,55,0,0,0
2022-09-23,343.267955434317,587.5752518379732,58,0,0,0
2022-09-26,345.3474719967462,587.5752518379732,58,0,0,0
2022-09-26,334.0091701471975,587.5752518379732,60,0,0,0
2022-09-27,342.9213506695359,587.5752518379732,58,0,0,0
2022-09-27,330.9394271429352,587.5752518379732,60,0,0,0
2022-09-28,334.108172815497,587.5752518379732,60,0,0,0
2022-09-28,321.9281890528935,587.5752518379732,62,0,0,0
2022-09-29,333.4645384857495,587.5752518379732,60,0,0,0
2022-09-29,326.4338027513624,587.5752518379732,61,0,0,0
2022-09-30,336.5838236815096,587.5752518379732,59,0,0,0
2022-09-30,317.8682240125868,587.5752518379732,63,0,0,0
2022-10-03,337.2274668630728,587.5752518379732,59,0,0,0
2022-10-03,327.2755301521309,587.5752518379732,61,0,0,0
2022-10-04,340.4457560648327,587.5752518379732,59,0,0,0
2022-10-04,327.86967979435,587.5752518379732,61,0,0,0
2022-10-06,336.5838131059647,587.5752518379732,59,0,0,0
2022-10-06,330.7413815712781,587.5752518379732,60,0,0,0
2022-10-07,341.5845498755777,587.5752518379732,59,0,0,0
2022-10-07,331.8801442373153,587.5752518379732,60,0,0,0
2022-10-10,340.5447888215391,587.5752518379732,59,0,0,0
2022-10-10,324.4038292423975,587.5752518379732,62,0,0,0
2022-10-11,329.0579654790099,587.5752518379732,61,0,0,0
2022-10-11,319.7992111708278,587.5752518379732,63,0,0,0
2022-10-12,324.799897393984,587.5752518379732,62,0,0,0
2022-10-12,317.8681922666734,587.5752518379732,63,0,0,0
2022-10-13,324.7504097130293,587.5752518379732,62,0,0,0
2022-10-13,315.6896563459121,587.5752518379732,63,0,0,0
2022-10-14,341.1389042124773,587.5752518379732,59,0,0,0
2022-10-14,314.8974500422867,587.5752518379732,64,0,0,0
2022-10-17,320.5418525197886,587.5752518379732,62,0,0,0
2022-10-17,308.0152473075814,587.5752518379732,65,0,0,0
2022-10-18,346.4862422928336,587.5752518379732,58,0,0,0
2022-10-18,312.4713673424096,587.5752518379732,64,0,0,0
2022-10-19,334.306233616448,587.5752518379732,60,0,0,0
2022-10-19,322.8194022175024,587.5752518379732,62,0,0,0
2022-10-20,325.0474885937764,587.5752518379732,62,0,0,0
2022-10-20,313.313094918929,587.5752518379732,64,0,0,0
2022-10-21,326.1862314893647,587.5752518379732,61,0,0,0
2022-10-21,301.0340504254186,587.5752518379732,66,0,0,0
2022-10-24,315.2935526180157,587.5752518379732,63,0,0,0
2022-10-24,302.9155077584843,587.5752518379732,66,0,0,0
2022-10-25,312.9169952497826,587.5752518379732,64,0,0,0
2022-10-25,302.6184672728713,587.5752518379732,66,0,0,0
2022-10-27,312.3723483472085,587.5752518379732,64,0,0,0
2022-10-27,302.024290883115,587.5752518379732,66,0,0,0
2022-10-28,309.4511315725231,587.5752518379732,65,0,0,0
2022-10-28,298.9545431456157,587.5752518379732,67,0,0,0
2022-10-31,308.9560131820805,587.5752518379732,65,0,0,0
2022-10-31,298.3108941381467,587.5752518379732,67,0,0,0
2022-11-01,310.6394285323427,587.5752518379732,64,0,0,0
2022-11-01,302.766979846598,587.5752518379732,66,0,0,0
2022-11-02,321.7796764043133,587.5752518379732,62,0,0,0
2022-11-02,305.1930957694485,587.5752518379732,66,0,0,0
2022-11-03,315.8877402670371,587.5752518379732,63,0,0,0
2022-11-03,298.0633536688971,587.5752518379732,67,0,0,0
2022-11-04,313.9072231577945,587.5752518379732,64,0,0,0
2022-11-04,289.2501634079792,587.5752518379732,69,0,0,0
2022-11-07,319.7496634566351,587.5752518379732,63,0,0,0
2022-11-07,308.0648006603734,587.5752518379732,65,0,0,0
2022-11-09,318.8584393720308,587.5752518379732,63,0,0,0
2022-11-09,310.4908688595817,587.5752518379732,64,0,0,0
2022-11-10,321.7797108792838,587.5752518379732,62,0,0,0
2022-11-10,308.9560425385459,587.5752518379732,65,0,0,0
2022-11-11,302.0243077611486,587.5752518379732,66,0,0,0
2022-11-11,288.55698832193,587.5752518379732,69,0,0,0
2022-11-14,296.4789447613009,587.5752518379732,67,0,0,0
2022-11-14,272.4655360871934,587.5752518379732,73,0,0,0
2022-11-15,273.5053134984652,587.5752518379732,73,0,0,0
2022-11-15,262.4145723164027,587.5752518379732,76,0,0,0
2022-11-16,285.2396677365267,587.5752518379732,70,0,0,0
2022-11-16,267.3657821649181,587.5752518379732,75,0,0,0
2022-11-17,282.2194376624539,587.5752518379732,71,0,0,0
2022-11-17,272.3170012532449,587.5752518379732,73,0,0,0
2022-11-18,276.7235868709639,587.5752518379732,72,0,0,0
2022-11-18,265.8804073331306,587.5752518379732,75,0,0,0
2022-11-21,272.3170017198381,587.5752518379732,73,0,0,0
2022-11-21,264.9892048084355,587.5752518379732,75,0,0,0
2022-11-22,270.3859984082022,587.5752518379732,74,0,0,0
2022-11-22,264.395036815486,587.5752518379732,76,0,0,0
2022-11-23,275.2877260782566,587.5752518379732,73,0,0,0
2022-11-23,267.4648075322304,587.5752518379732,75,0,0,0
2022-11-24,279.2486996750109,587.5752518379732,72,0,0,0
2022-11-24,272.2179639583748,587.5752518379732,73,0,0,0
2022-11-25,283.2097011562879,587.5752518379732,71,0,0,0
2022-11-25,274.2975077632578,587.5752518379732,73,0,0,0
2022-11-28,291.1316264938631,587.5752518379732,69,0,0,0
2022-11-28,282.8135860665773,587.5752518379732,71,0,0,0
2022-11-29,289.8443128850486,587.5752518379732,69,0,0,0
2022-11-29,281.2786815964531,587.5752518379732,71,0,0,0
2022-11-30,289.101625500126,587.5752518379732,69,0,0,0
2022-11-30,280.3379637661506,587.5752518379732,71,0,0,0
2022-12-01,289.6462620728483,587.5752518379732,69,0,0,0
2022-12-01,282.7145566557203,587.5752518379732,71,0,0,0
2022-12-02,285.2396719421166,587.5752518379732,70,0,0,0
2022-12-02,279.3477403431435,587.5752518379732,72,0,0,0
2022-12-05,292.0228416339934,587.5752518379732,68,0,0,0
2022-12-05,282.2194357009795,587.5752518379732,71,0,0,0
2022-12-06,288.0123538672128,587.5752518379732,69,0,0,0
2022-12-06,280.3379660534595,587.5752518379732,71,0,0,0
2022-12-07,286.5765026913188,587.5752518379732,70,0,0,0
2022-12-07,279.2487058166923,587.5752518379732,72,0,0,0
2022-12-08,284.1504273484693,587.5752518379732,70,0,0,0
2022-12-08,275.782856421184,587.5752518379732,73,0,0,0
2022-12-09,281.6748268113433,587.5752518379732,71,0,0,0
2022-12-09,267.8609153899869,587.5752518379732,75,0,0,0
2022-12-12,274.7431160383589,587.5752518379732,73,0,0,0
2022-12-12,267.3657886704428,587.5752518379732,75,0,0,0
2022-12-13,271.6238237413586,587.5752518379732,74,0,0,0
2022-12-13,268.3560317526018,587.5752518379732,75,0,0,0
2022-12-14,272.3170146123028,587.5752518379732,73,0,0,0
2022-12-14,267.3657961648063,587.5752518379732,75,0,0,0
2022-12-15,276.1789470713386,587.5752518379732,72,0,0,0
2022-12-15,268.3560283049408,587.5752518379732,75,0,0,0
2022-12-16,273.3072589455075,587.5752518379732,73,0,0,0
2022-12-16,264.3950657190235,587.5752518379732,76,0,0,0
2022-12-19,271.3267593480685,587.5752518379732,74,0,0,0
2022-12-19,262.414566522767,587.5752518379732,76,0,0,0
2022-12-20,273.1587043873116,587.5752518379732,73,0,0,0
2022-12-20,262.9591771274906,587.5752518379732,76,0,0,0
2022-12-21,276.2779598184292,587.5752518379732,72,0,0,0
2022-12-21,263.8999150236967,587.5752518379732,76,0,0,0
2022-12-22,266.6231102564854,587.5752518379732,75,0,0,0
2022-12-22,249.7889677333276,587.5752518379732,80,0,0,0
2022-12-23,250.5316330829019,587.5752518379732,80,0,0,0
2022-12-23,233.4994460296844,587.5752518379732,86,0,0,0
2022-12-26,255.0867614153854,587.5752518379732,78,0,0,0
2022-12-26,230.8257928338646,587.5752518379732,87,0,0,0
2022-12-27,270.3365047679228,587.5752518379732,74,0,0,0
2022-12-27,249.5413890165441,587.5752518379732,80,0,0,0
2022-12-28,267.8609008409969,587.5752518379732,75,0,0,0
2022-12-28,258.5526168002865,587.5752518379732,77,0,0,0
2022-12-29,263.404810870855,587.5752518379732,76,0,0,0
2022-12-29,255.4828616717316,587.5752518379732,78,0,0,0
2022-12-30,264.2960058196833,587.5752518379732,76,0,0,0
2022-12-30,259.9389401056884,587.5752518379732,77,0,0,0
2023-01-02,267.8609248141213,587.5752518379732,75,0,0,0
2023-01-02,264.3950718128295,587.5752518379732,76,0,0,0
2023-01-03,271.3267483751313,587.5752518379732,74,0,0,0
2023-01-03,259.5428554933174,587.5752518379732,77,0,0,0
2023-01-04,265.8804051123887,587.5752518379732,75,0,0,0
2023-01-04,257.4633345594825,587.5752518379732,78,0,0,0
2023-01-05,261.9194446009151,587.5752518379732,76,0,0,0
2023-01-05,258.5526222454758,587.5752518379732,77,0,0,0
2023-01-06,262.3155480844855,587.5752518379732,76,0,0,0
2023-01-06,254.0965375251348,587.5752518379732,79,0,0,0
2023-01-09,261.3252773749091,587.5752518379732,77,0,0,0
2023-01-09,254.046980943944,587.5752518379732,79,0,0,0
