Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-04-03,291.2894106253132,323.5456419196698,0,0,17,0
2023-04-03,283.225343695981,323.5456419196698,0,35,0,0
2023-04-05,288.1424377719924,323.5456419196698,0,35,0,0
2023-04-05,281.5535031288658,323.5456419196698,0,36,0,0
2023-04-06,284.2087674296008,323.5456419196698,0,35,0,0
2023-04-06,279.7342123345857,323.5456419196698,0,36,0,0
2023-04-10,283.7662221755068,323.5456419196698,0,35,0,0
2023-04-10,276.1447066153049,323.5456419196698,0,36,0,0
2023-04-11,275.2105025343416,323.5456419196698,0,36,0,0
2023-04-11,270.5392505831996,323.5456419196698,74,0,0,0
2023-04-12,275.7513407627285,323.5456419196698,0,36,0,0
2023-04-12,255.9354065463832,323.5456419196698,78,0,0,0
2023-04-13,265.5237632547463,323.5456419196698,75,0,0,0
2023-04-13,250.772443073927,323.5456419196698,80,0,0,0
2023-04-17,264.5403630542851,323.5456419196698,76,0,0,0
2023-04-17,252.8868131776327,323.5456419196698,79,0,0,0
2023-04-18,262.3768172224916,323.5456419196698,76,0,0,0
2023-04-18,254.3127797584759,323.5456419196698,79,0,0,0
2023-04-19,258.3447836526553,323.5456419196698,77,0,0,0
2023-04-19,252.9851256431223,323.5456419196698,79,0,0,0
2023-04-20,263.1143247027056,323.5456419196698,76,0,0,0
2023-04-20,254.7060856184111,323.5456419196698,79,0,0,0
2023-04-21,265.0320880203881,323.5456419196698,75,0,0,0
2023-04-21,259.967473416761,323.5456419196698,77,0,0,0
2023-04-24,267.244794047186,323.5456419196698,75,0,0,0
2023-04-24,260.6066988868603,323.5456419196698,77,0,0,0
2023-04-25,270.244204191706,323.5456419196698,74,0,0,0
2023-04-25,264.3436754537941,323.5456419196698,76,0,0,0
2023-04-26,269.6687959097702,323.5456419196698,74,0,0,0
2023-04-26,264.5359958807439,323.5456419196698,76,0,0,0
2023-04-27,286.1529188388651,323.5456419196698,0,35,0,0
2023-04-27,268.681716595101,323.5456419196698,74,0,0,0
2023-04-28,285.0973352165933,323.5456419196698,0,35,0,0
2023-04-28,271.0307017506469,323.5456419196698,74,0,0,0
2023-05-02,283.5619311416358,323.5456419196698,0,35,0,0
2023-05-02,278.3612319678591,323.5456419196698,0,36,0,0
2023-05-03,288.762590530211,323.5456419196698,0,35,0,0
2023-05-03,272.5166052052419,323.5456419196698,73,0,0,0
2023-05-04,292.1801804752878,323.5456419196698,0,0,17,0
2023-05-04,285.3945017611023,323.5456419196698,0,35,0,0
2023-05-05,291.43726528804,323.5456419196698,0,0,17,0
2023-05-05,286.3851518614947,323.5456419196698,0,35,0,0
2023-05-08,290.7438063621179,323.5456419196698,0,34,0,0
2023-05-08,281.1348848260659,323.5456419196698,0,36,0,0
2023-05-09,290.6942900258149,323.5456419196698,0,34,0,0
2023-05-09,285.2459392722494,323.5456419196698,0,35,0,0
2023-05-10,292.0316004871481,323.5456419196698,0,0,17,0
2023-05-10,287.3757550601965,323.5456419196698,0,35,0,0
2023-05-11,299.1640164677424,323.5456419196698,0,0,17,0
2023-05-11,289.0597892496118,323.5456419196698,0,35,0,0
2023-05-12,295.1024794756567,323.5456419196698,0,0,17,0
2023-05-12,271.4269252534018,323.5456419196698,74,0,0,0
2023-05-15,279.7480525906562,323.5456419196698,0,36,0,0
2023-05-15,267.8607413171355,323.5456419196698,75,0,0,0
2023-05-16,280.0452249021094,323.5456419196698,0,36,0,0
2023-05-16,277.1724341196917,323.5456419196698,0,36,0,0
2023-05-17,279.0546252913375,323.5456419196698,0,36,0,0
2023-05-17,273.8043783634107,323.5456419196698,73,0,0,0
2023-05-18,301.1451915201022,323.5456419196698,0,0,17,0
2023-05-18,277.4696381013981,323.5456419196698,0,36,0,0
2023-05-19,295.2015911972314,323.5456419196698,0,0,17,0
2023-05-19,276.429531610914,323.5456419196698,0,36,0,0
2023-05-22,285.4936102251891,323.5456419196698,0,35,0,0
2023-05-22,279.2527535430916,323.5456419196698,0,36,0,0
2023-05-23,298.8172560863962,323.5456419196698,0,0,17,0
2023-05-23,282.7198567505611,323.5456419196698,0,35,0,0
2023-05-24,295.5482547773249,323.5456419196698,0,0,17,0
2023-05-24,287.8710336354907,323.5456419196698,0,35,0,0
2023-05-25,290.941925504939,323.5456419196698,0,34,0,0
2023-05-25,282.7198512501565,323.5456419196698,0,35,0,0
2023-05-26,291.3877424191405,323.5456419196698,0,0,17,0
2023-05-26,283.8095867255481,323.5456419196698,0,35,0,0
2023-05-29,291.4372462235186,323.5456419196698,0,0,17,0
2023-05-29,283.4628238199473,323.5456419196698,0,35,0,0
2023-05-30,289.7037222282718,323.5456419196698,0,35,0,0
2023-05-30,278.4602998372536,323.5456419196698,0,36,0,0
2023-05-31,298.1733789231561,323.5456419196698,0,0,17,0
2023-05-31,273.5072150850142,323.5456419196698,73,0,0,0
2023-06-01,296.2416516111957,323.5456419196698,0,0,17,0
2023-06-01,287.2766509748932,323.5456419196698,0,35,0,0
2023-06-02,292.4773593390141,323.5456419196698,0,0,17,0
2023-06-02,286.3851189502086,323.5456419196698,0,35,0,0
2023-06-05,292.7745295427052,323.5456419196698,0,0,17,0
2023-06-05,280.9367680415124,323.5456419196698,0,36,0,0
2023-06-06,299.1639956126982,323.5456419196698,0,0,17,0
2023-06-06,281.481614329126,323.5456419196698,0,36,0,0
2023-06-07,306.8907182597501,323.5456419196698,0,0,16,0
2023-06-07,294.6567188168852,323.5456419196698,0,0,17,0
2023-06-08,314.5184452554723,323.5456419196698,0,0,0,8
2023-06-08,303.1264385769277,323.5456419196698,0,0,16,0
2023-06-09,313.775461967887,323.5456419196698,0,0,0,8
2023-06-09,307.3365022116399,323.5456419196698,0,0,16,0
2023-06-12,316.697802221,323.5456419196698,0,0,0,8
2023-06-12,308.6738609228718,323.5456419196698,0,0,0,8
2023-06-13,328.8822520908836,0,0,0,0,0
2023-06-13,309.5653728265094,328.8822520908836,0,0,16,0
2023-06-14,332.2503306912434,0,0,0,0,0
2023-06-14,318.2827344601967,332.2503306912434,0,0,0,8
2023-06-15,333.7362379696024,0,0,0,0,0
2023-06-15,322.3442320147739,333.7362379696024,0,0,0,8
2023-06-16,335.2717291879384,0,0,0,0,0
2023-06-16,321.3536504046593,335.2717291879384,0,0,0,8
2023-06-19,329.7738042859409,335.2717291879384,0,0,0,0
2023-06-19,320.9573882475617,335.2717291879384,0,0,0,8
2023-06-20,332.1512748265616,335.2717291879384,0,0,0,0
2023-06-20,322.9386207443511,335.2717291879384,0,0,0,8
2023-06-21,341.5620552869709,0,0,0,0,0
2023-06-21,326.0095082925745,341.5620552869709,0,0,0,8
2023-06-22,333.7362367381218,341.5620552869709,0,0,0,7
2023-06-22,322.5918831277816,341.5620552869709,0,0,15,0
2023-06-23,325.2169985794982,341.5620552869709,0,0,0,8
2023-06-23,314.0726447261359,341.5620552869709,0,0,16,0
2023-06-26,326.9010677755417,341.5620552869709,0,0,0,8
2023-06-26,319.7686687498585,341.5620552869709,0,0,16,0
2023-06-27,331.4083081247852,341.5620552869709,0,0,0,8
2023-06-27,323.9787388477598,341.5620552869709,0,0,15,0
2023-06-28,335.8165452121785,341.5620552869709,0,0,0,0
2023-06-28,322.1461492693909,341.5620552869709,0,0,16,0
2023-06-30,331.6559770609298,341.5620552869709,0,0,0,8
2023-06-30,322.9386274312576,341.5620552869709,0,0,15,0
2023-07-03,338.5902064362499,341.5620552869709,0,0,0,0
2023-07-03,329.4766200971877,341.5620552869709,0,0,0,8
2023-07-04,341.1657907899452,341.5620552869709,0,0,0,0
2023-07-04,331.9531376367669,341.5620552869709,0,0,0,8
2023-07-05,351.5671798896031,0,0,0,0,0
2023-07-05,338.2930233786312,351.5671798896031,0,0,0,7
2023-07-06,365.039491993395,0,0,0,0,0
2023-07-06,346.7132217033603,365.039491993395,0,0,14,0
2023-07-07,366.8225651257325,0,0,0,0,0
2023-07-07,358.154734851202,366.8225651257325,0,0,0,7
2023-07-10,363.504073751388,366.8225651257325,0,0,0,0
2023-07-10,348.4468011678695,366.8225651257325,0,0,14,0
2023-07-11,367.7636827004922,0,0,0,0,0
2023-07-11,352.1615870707744,367.7636827004922,0,0,0,7
2023-07-12,371.0822389207933,0,0,0,0,0
2023-07-12,357.5604284193731,371.0822389207933,0,0,0,7
2023-07-13,370.4878658153896,371.0822389207933,0,0,0,0
2023-07-13,352.1615943779973,371.0822389207933,0,0,14,0
2023-07-14,364.7918344428948,371.0822389207933,0,0,0,0
2023-07-14,359.5911361921814,371.0822389207933,0,0,0,7
2023-07-17,363.7517074540478,371.0822389207933,0,0,0,0
2023-07-17,351.4681292864523,371.0822389207933,0,0,14,0
2023-07-18,357.5604265597864,371.0822389207933,0,0,0,7
2023-07-18,340.3238011511845,371.0822389207933,0,0,15,0
2023-07-19,365.5347862182513,371.0822389207933,0,0,0,0
2023-07-19,346.9608641543157,371.0822389207933,0,0,14,0
2023-07-20,365.3862293581589,371.0822389207933,0,0,0,0
2023-07-20,352.8054797408539,371.0822389207933,0,0,0,7
2023-07-21,371.0822521728318,0,0,0,0,0
2023-07-21,361.8200491130606,371.0822521728318,0,0,0,7
2023-07-24,371.9738036054212,0,0,0,0,0
2023-07-24,352.2606839745292,371.9738036054212,0,0,14,0
2023-07-25,371.9737593105676,371.9738036054212,0,0,0,0
2023-07-25,359.0958395474854,371.9738036054212,0,0,0,7
2023-07-26,376.4315015378816,0,0,0,0,0
2023-07-26,368.5561461896257,376.4315015378816,0,0,0,7
2023-07-27,383.26666959183,0,0,0,0,0
2023-07-27,376.2333386631556,383.26666959183,0,0,0,0
2023-07-28,390.9439220753706,0,0,0,0,0
2023-07-28,380.3939399434503,390.9439220753706,0,0,0,7
2023-07-31,398.3239479018224,0,0,0,0,0
2023-07-31,390.3000076874306,398.3239479018224,0,0,0,6
2023-08-01,401.1967348739015,0,0,0,0,0
2023-08-01,392.5289041821814,401.1967348739015,0,0,0,6
2023-08-02,397.7296378887559,401.1967348739015,0,0,0,0
2023-08-02,383.4153212696012,401.1967348739015,0,0,0,7
2023-08-03,394.2624593294664,401.1967348739015,0,0,0,0
2023-08-03,379.7500406792413,401.1967348739015,0,0,13,0
2023-08-04,397.8781861612192,401.1967348739015,0,0,0,0
2023-08-04,383.5639011069931,401.1967348739015,0,0,0,7
2023-08-07,397.135228356601,401.1967348739015,0,0,0,0
2023-08-07,384.752613165693,401.1967348739015,0,0,0,6
2023-08-08,391.2906507391467,401.1967348739015,0,0,0,6
2023-08-08,384.4554530129403,401.1967348739015,0,0,0,7
2023-08-09,392.2812345350767,401.1967348739015,0,0,0,6
2023-08-09,384.3563611101256,401.1967348739015,0,0,0,7
2023-08-10,411.1028576877218,0,0,0,0,0
2023-08-10,387.5758869164365,411.1028576877218,0,0,13,0
2023-08-11,417.9380300028885,0,0,0,0,0
2023-08-11,406.3479200974599,417.9380300028885,0,0,0,6
2023-08-14,410.8056775523617,417.9380300028885,0,0,0,0
2023-08-14,394.3120089742484,417.9380300028885,0,0,13,0
2023-08-16,413.5298420725105,417.9380300028885,0,0,0,0
2023-08-16,396.3427655983442,417.9380300028885,0,0,13,0
2023-08-17,414.0746695056548,417.9380300028885,0,0,0,0
2023-08-17,403.1779676765586,417.9380300028885,0,0,0,6
2023-08-18,416.0558837649185,417.9380300028885,0,0,0,0
2023-08-18,399.3641119057697,417.9380300028885,0,0,0,6
2023-08-21,418.7800400667202,0,0,0,0,0
2023-08-21,410.2112765172309,418.7800400667202,0,0,0,6
2023-08-22,422.9901506621243,0,0,0,0,0
2023-08-22,402.2368747374745,422.9901506621243,0,0,0,6
2023-08-23,428.1908161510095,0,0,0,0,0
2023-08-23,421.0584179943271,428.1908161510095,0,0,0,0
2023-08-24,433.8868585784786,0,0,0,0,0
2023-08-24,419.2258535316954,433.8868585784786,0,0,0,6
2023-08-25,430.7664351102628,433.8868585784786,0,0,0,0
2023-08-25,416.0558818142044,433.8868585784786,0,0,0,6
2023-08-28,423.6835668801692,433.8868585784786,0,0,0,6
2023-08-28,408.5272279834414,433.8868585784786,0,0,12,0
2023-08-29,430.0234740772207,433.8868585784786,0,0,0,0
2023-08-29,410.5084600953708,433.8868585784786,0,0,12,0
2023-08-30,440.5239189250892,0,0,0,0,0
2023-08-30,427.9926884856654,440.5239189250892,0,0,0,6
2023-08-31,455.6802469439962,0,0,0,0,0
2023-08-31,430.9150161318225,455.6802469439962,0,0,12,0
2023-09-01,459.6426787463578,0,0,0,0,0
2023-09-01,450.1328241743722,459.6426787463578,0,0,0,6
2023-09-04,489.3609579481111,0,0,0,0,0
2023-09-04,460.6332903762585,489.3609579481111,0,0,11,0
2023-09-05,480.4454930020735,489.3609579481111,0,0,0,0
2023-09-05,467.6666395436814,489.3609579481111,0,0,0,5
2023-09-06,480.7426149567455,489.3609579481111,0,0,0,0
2023-09-06,467.9637627937251,489.3609579481111,0,0,0,5
2023-09-07,481.1389266704662,489.3609579481111,0,0,0,0
2023-09-07,467.4189824589259,489.3609579481111,0,0,0,5
2023-09-08,489.360955578032,489.3609579481111,0,0,0,0
2023-09-08,473.511208028946,489.3609579481111,0,0,0,5
2023-09-11,535.9195204380693,0,0,0,0,0
2023-09-11,491.1439772480747,535.9195204380693,0,0,10,0
2023-09-12,521.4567436184884,535.9195204380693,0,0,0,5
2023-09-12,478.5633441130998,535.9195204380693,0,21,0,0
2023-09-13,513.1356098874697,535.9195204380693,0,0,0,5
2023-09-13,478.9595895378217,535.9195204380693,0,21,0,0
2023-09-14,521.4566725955922,535.9195204380693,0,0,0,5
2023-09-14,509.9160519936525,535.9195204380693,0,0,0,5
2023-09-15,516.3117161961611,535.9195204380693,0,0,0,5
2023-09-15,482.6327102827578,535.9195204380693,0,0,10,0
2023-09-18,495.9950093404937,535.9195204380693,0,0,10,0
2023-09-18,478.4103969820494,535.9195204380693,0,21,0,0
2023-09-20,486.8053180626383,535.9195204380693,0,0,10,0
2023-09-20,457.9943910752577,535.9195204380693,0,22,0,0
2023-09-21,468.9226562272959,535.9195204380693,0,21,0,0
2023-09-21,455.2623034240643,535.9195204380693,44,0,0,0
2023-09-22,466.935709167009,535.9195204380693,0,21,0,0
2023-09-22,451.387749595702,535.9195204380693,44,0,0,0
2023-09-25,464.9487736527585,535.9195204380693,0,22,0,0
2023-09-25,437.1809875432738,535.9195204380693,46,0,0,0
2023-09-26,465.9422308927495,535.9195204380693,0,21,0,0
2023-09-26,438.6711862748874,535.9195204380693,46,0,0,0
2023-09-27,474.4861956202716,535.9195204380693,0,21,0,0
2023-09-27,453.9211413575239,535.9195204380693,44,0,0,0
2023-09-28,489.7361189166941,535.9195204380693,0,0,10,0
2023-09-28,451.7851598791177,535.9195204380693,44,0,0,0
2023-09-29,481.6392192721126,535.9195204380693,0,21,0,0
2023-09-29,462.9618024591453,535.9195204380693,0,22,0,0
2023-10-03,506.6749239539254,535.9195204380693,0,0,10,0
2023-10-03,469.9658168458976,535.9195204380693,0,21,0,0
2023-10-04,506.6749540484564,535.9195204380693,0,0,10,0
2023-10-04,488.8916627053802,535.9195204380693,0,0,10,0
2023-10-05,498.4787279122071,535.9195204380693,0,0,10,0
2023-10-05,474.9332332705235,535.9195204380693,0,21,0,0
2023-10-06,483.0301216422803,535.9195204380693,0,0,10,0
2023-10-06,466.9357290661717,535.9195204380693,0,21,0,0
2023-10-09,464.8494261117245,535.9195204380693,0,22,0,0
2023-10-09,454.0204969099793,535.9195204380693,44,0,0,0
2023-10-10,462.8624293560841,535.9195204380693,0,22,0,0
2023-10-10,451.3380527174108,535.9195204380693,44,0,0,0
2023-10-11,468.4259345479467,535.9195204380693,0,21,0,0
2023-10-11,458.5407940032127,535.9195204380693,0,22,0,0
2023-10-12,467.879556477834,535.9195204380693,0,21,0,0
2023-10-12,459.2859276818444,535.9195204380693,0,22,0,0
2023-10-13,465.8925679338535,535.9195204380693,0,21,0,0
2023-10-13,457.9447260606234,535.9195204380693,0,22,0,0
2023-10-16,475.7777054111085,535.9195204380693,0,21,0,0
2023-10-16,462.8127997378716,535.9195204380693,0,22,0,0
2023-10-17,471.9031227959526,535.9195204380693,0,21,0,0
2023-10-17,461.9683202107747,535.9195204380693,0,22,0,0
2023-10-18,468.9227098345385,535.9195204380693,0,21,0,0
2023-10-18,457.9944263426318,535.9195204380693,0,22,0,0
2023-10-19,458.83887912077,535.9195204380693,0,22,0,0
2023-10-19,444.1850448074833,535.9195204380693,45,0,0,0
2023-10-20,475.529308428835,535.9195204380693,0,21,0,0
2023-10-20,454.4178534346496,535.9195204380693,44,0,0,0
2023-10-23,475.8770676256577,535.9195204380693,0,21,0,0
2023-10-23,445.0791780715963,535.9195204380693,45,0,0,0
2023-10-25,461.173537228043,535.9195204380693,0,22,0,0
2023-10-25,442.1980586752613,535.9195204380693,45,0,0,0
2023-10-26,453.5237519513232,535.9195204380693,44,0,0,0
2023-10-26,440.9562323585632,535.9195204380693,45,0,0,0
2023-10-27,457.9793714456646,535.9195204380693,0,22,0,0
2023-10-27,444.0891276089935,535.9195204380693,45,0,0,0
2023-10-30,449.466017935706,535.9195204380693,44,0,0,0
2023-10-30,440.6539287557357,535.9195204380693,45,0,0,0
2023-10-31,453.0506021524151,535.9195204380693,44,0,0,0
2023-10-31,435.2272988264221,535.9195204380693,46,0,0,0
2023-11-01,450.1630340263555,535.9195204380693,44,0,0,0
2023-11-01,425.3199173652596,535.9195204380693,47,0,0,0
2023-11-02,454.4445968051158,535.9195204380693,44,0,0,0
2023-11-02,436.8702224248221,535.9195204380693,46,0,0,0
2023-11-03,449.9638898412803,535.9195204380693,44,0,0,0
2023-11-03,440.1063111220217,535.9195204380693,45,0,0,0
2023-11-06,449.1175059254238,535.9195204380693,45,0,0,0
2023-11-06,441.6994429920244,535.9195204380693,45,0,0,0
2023-11-07,455.3407011532533,535.9195204380693,44,0,0,0
2023-11-07,443.3423411335663,535.9195204380693,45,0,0,0
2023-11-08,470.9734815939879,535.9195204380693,0,21,0,0
2023-11-08,452.6523205226657,535.9195204380693,44,0,0,0
2023-11-09,475.6035515546347,535.9195204380693,0,21,0,0
2023-11-09,453.0505992307342,535.9195204380693,44,0,0,0
2023-11-10,482.2748779128632,535.9195204380693,0,21,0,0
2023-11-10,455.4403291710214,535.9195204380693,44,0,0,0
2023-11-13,489.2946402837917,535.9195204380693,0,0,10,0
2023-11-13,479.1881330103928,535.9195204380693,0,21,0,0
2023-11-15,488.8465651224811,535.9195204380693,0,0,10,0
2023-11-15,467.9863120375651,535.9195204380693,0,21,0,0
2023-11-16,480.4327988861867,535.9195204380693,0,21,0,0
2023-11-16,459.3236150498233,535.9195204380693,0,22,0,0
2023-11-17,506.8192186500603,535.9195204380693,0,0,10,0
2023-11-17,475.0060944405761,535.9195204380693,0,21,0,0
2023-11-20,536.690683125876,0,0,0,0,0
2023-11-20,507.8149320857083,536.690683125876,0,0,10,0
2023-11-21,537.5868588744587,0,0,0,0,0
2023-11-21,520.3111573246892,537.5868588744587,0,0,0,5
2023-11-22,539.4289365360846,0,0,0,0,0
2023-11-22,498.9531027053898,539.4289365360846,0,0,10,0
2023-11-23,522.7507170203004,539.4289365360846,0,0,0,5
2023-11-23,498.0569810186449,539.4289365360846,0,0,10,0
2023-11-24,545.3037112863473,0,0,0,0,0
2023-11-24,512.1961652405491,545.3037112863473,0,0,10,0
2023-11-28,544.108817471271,545.3037112863473,0,0,0,0
2023-11-28,513.888811675285,545.3037112863473,0,0,10,0
2023-11-29,522.4022093388259,545.3037112863473,0,0,0,5
2023-11-29,503.0355289313144,545.3037112863473,0,0,10,0
2023-11-30,516.6768528286732,545.3037112863473,0,0,10,0
2023-11-30,490.4895141300983,545.3037112863473,0,20,0,0
2023-12-01,517.7720597070454,545.3037112863473,0,0,10,0
2023-12-01,492.9289458413713,545.3037112863473,0,0,10,0
2023-12-04,525.7378590714188,545.3037112863473,0,0,0,5
2023-12-04,516.8759655465466,545.3037112863473,0,0,10,0
2023-12-05,541.7190563739134,545.3037112863473,0,0,0,0
2023-12-05,519.3154555249206,545.3037112863473,0,0,0,5
2023-12-06,543.0633091089443,545.3037112863473,0,0,0,0
2023-12-06,527.1318596098763,545.3037112863473,0,0,0,5
2023-12-07,538.482977274039,545.3037112863473,0,0,0,0
2023-12-07,524.8914959762085,545.3037112863473,0,0,0,5
2023-12-08,539.8769902072712,545.3037112863473,0,0,0,0
2023-12-08,530.0193818278716,545.3037112863473,0,0,0,5
2023-12-11,552.6221238641288,0,0,0,0,0
2023-12-11,537.8357724269553,552.6221238641288,0,0,0,5
2023-12-12,550.5809654936998,552.6221238641288,0,0,0,0
2023-12-12,532.3095473606917,552.6221238641288,0,0,0,5
2023-12-13,562.2308627184204,0,0,0,0,0
2023-12-13,536.0434926611581,562.2308627184204,0,0,0,5
2023-12-14,564.7699127342538,0,0,0,0,0
2023-12-14,543.1628715904959,564.7699127342538,0,0,0,5
2023-12-15,567.3089882764027,0,0,0,0,0
2023-12-15,532.7078696408521,567.3089882764027,0,0,9,0
2023-12-18,562.3801642801748,567.3089882764027,0,0,0,0
2023-12-18,531.6125884004625,567.3089882764027,0,0,9,0
2023-12-19,556.9535234979704,567.3089882764027,0,0,0,0
2023-12-19,538.6821656633987,567.3089882764027,0,0,9,0
2023-12-20,554.9620980658748,567.3089882764027,0,0,0,5
2023-12-20,502.1891985417104,567.3089882764027,0,20,0,0
2023-12-21,538.5826189060297,567.3089882764027,0,0,9,0
2023-12-21,509.3583281408366,567.3089882764027,0,20,0,0
2023-12-22,550.4315351193397,567.3089882764027,0,0,0,5
2023-12-22,536.8400545424842,567.3089882764027,0,0,9,0
2023-12-26,557.5509921625013,567.3089882764027,0,0,0,0
2023-12-26,541.669315339274,567.3089882764027,0,0,0,5
2023-12-27,562.5793388843716,567.3089882764027,0,0,0,0
2023-12-27,547.7431514786649,567.3089882764027,0,0,0,5
2023-12-28,575.5236014183063,0,0,0,0,0
2023-12-28,554.1157165904626,575.5236014183063,0,0,0,5
2023-12-29,575.473837411957,575.5236014183063,0,0,0,0
2023-12-29,558.5964460062352,575.5236014183063,0,0,0,4
2024-01-01,577.813761771901,0,0,0,0,0
2024-01-01,562.728706602478,577.813761771901,0,0,0,4
2024-01-02,597.429337961483,0,0,0,0,0
2024-01-02,571.0428755348509,597.429337961483,0,0,0,4
2024-01-03,602.2088005225888,0,0,0,0,0
2024-01-03,592.9486573236516,602.2088005225888,0,0,0,0
2024-01-04,607.5856490627514,0,0,0,0,0
2024-01-04,590.9571869959195,607.5856490627514,0,0,0,4
2024-01-05,617.2440984976827,0,0,0,0,0
2024-01-05,597.4293345909542,617.2440984976827,0,0,0,4
2024-01-08,615.8500552014698,617.2440984976827,0,0,0,0
2024-01-08,591.75372722479,617.2440984976827,0,0,0,4
2024-01-09,617.343687806869,0,0,0,0,0
2024-01-09,603.4534426764826,617.343687806869,0,0,0,4
2024-01-10,619.8329274069167,0,0,0,0,0
2024-01-10,605.4448256119772,619.8329274069167,0,0,0,4
2024-01-11,616.3479617201514,619.8329274069167,0,0,0,0
2024-01-11,600.4662856083336,619.8329274069167,0,0,0,4
2024-01-12,615.1033110611875,619.8329274069167,0,0,0,0
2024-01-12,604.8972261751054,619.8329274069167,0,0,0,4
2024-01-15,609.4277170727869,619.8329274069167,0,0,0,0
2024-01-15,583.0412538352585,619.8329274069167,0,0,9,0
2024-01-16,604.3496117414775,619.8329274069167,0,0,0,4
2024-01-16,586.2275751819698,619.8329274069167,0,0,9,0
2024-01-17,603.2045121400608,619.8329274069167,0,0,0,4
2024-01-17,578.510776849248,619.8329274069167,0,0,9,0
2024-01-18,587.0241178253011,619.8329274069167,0,0,9,0
2024-01-18,560.189570341994,619.8329274069167,0,0,9,0
2024-01-19,603.9015414924862,619.8329274069167,0,0,0,4
2024-01-19,554.8625457488672,619.8329274069167,0,18,0,0
2024-01-23,573.6815117866869,619.8329274069167,0,0,9,0
2024-01-23,512.3951739128438,619.8329274069167,39,0,0,0
2024-01-24,550.879673668332,619.8329274069167,0,18,0,0
2024-01-24,511.2999772773402,619.8329274069167,39,0,0,0
2024-01-25,556.6050713998553,619.8329274069167,0,18,0,0
2024-01-25,528.8245793049591,619.8329274069167,0,19,0,0
2024-01-29,563.0771201273417,619.8329274069167,0,0,9,0
2024-01-29,533.7035126229091,619.8329274069167,0,19,0,0
2024-01-30,581.0995598381545,619.8329274069167,0,0,9,0
2024-01-30,552.6221199484694,619.8329274069167,0,18,0,0
2024-01-31,582.9914730668082,619.8329274069167,0,0,9,0
2024-01-31,564.9690453480739,619.8329274069167,0,0,9,0
2024-02-01,570.1965279494098,619.8329274069167,0,0,9,0
2024-02-01,550.7302405351303,619.8329274069167,0,18,0,0
2024-02-02,607.3865278612628,619.8329274069167,0,0,0,4
2024-02-02,566.1141032805485,619.8329274069167,0,0,9,0
2024-02-05,623.716317436801,0,0,0,0,0
2024-02-05,591.2061766353065,623.716317436801,0,0,8,0
2024-02-06,635.2665852468283,0,0,0,0,0
2024-02-06,600.4165374668299,635.2665852468283,0,0,8,0
2024-02-07,636.2623012354439,0,0,0,0,0
2024-02-07,609.8260628458864,636.2623012354439,0,0,0,4
2024-02-08,632.2296494212516,636.2623012354439,0,0,0,0
2024-02-08,611.6680974173969,636.2623012354439,0,0,0,4
2024-02-09,631.2836459138753,636.2623012354439,0,0,0,0
2024-02-09,593.9940871669133,636.2623012354439,0,0,8,0
2024-02-12,617.1445140697564,636.2623012354439,0,0,0,4
2024-02-12,579.2077741824573,636.2623012354439,0,0,9,0
2024-02-13,592.8490619393536,636.2623012354439,0,0,8,0
2024-02-13,524.8416413518015,636.2623012354439,38,0,0,0
2024-02-14,582.3940926817226,636.2623012354439,0,0,9,0
2024-02-14,557.7002965920622,636.2623012354439,0,18,0,0
2024-02-15,603.9014940448836,636.2623012354439,0,0,8,0
2024-02-15,569.6488540797841,636.2623012354439,0,18,0,0
2024-02-16,640.5438319916949,0,0,0,0,0
2024-02-16,598.7237768787618,640.5438319916949,0,0,8,0
2024-02-19,636.2622909572258,640.5438319916949,0,0,0,0
2024-02-19,619.3351251571117,640.5438319916949,0,0,0,4
2024-02-20,649.0572047702933,0,0,0,0,0
2024-02-20,628.5454872387764,649.0572047702933,0,0,0,4
2024-02-21,646.2194108055281,649.0572047702933,0,0,0,0
2024-02-21,628.3960776310134,649.0572047702933,0,0,0,4
2024-02-22,651.198011604044,0,0,0,0,0
2024-02-22,633.0262016472034,651.198011604044,0,0,0,4
2024-02-23,643.5807376092711,651.198011604044,0,0,0,0
2024-02-23,637.1584207692712,651.198011604044,0,0,0,4
2024-02-26,666.5319878747212,0,0,0,0,0
2024-02-26,633.4244471090431,666.5319878747212,0,0,0,4
2024-02-27,671.0625239750007,0,0,0,0,0
2024-02-27,655.0314667521362,671.0625239750007,0,0,0,4
2024-02-28,664.8890993204117,671.0625239750007,0,0,0,0
2024-02-28,650.2022940565015,671.0625239750007,0,0,0,4
2024-02-29,661.2049191724983,671.0625239750007,0,0,0,0
2024-02-29,625.508539915842,671.0625239750007,0,0,8,0
2024-03-01,660.0598776936921,671.0625239750007,0,0,0,0
2024-03-01,644.2279757725098,671.0625239750007,0,0,0,4
2024-03-04,682.513293973524,0,0,0,0,0
2024-03-04,655.1808876457294,682.513293973524,0,0,0,4
2024-03-05,690.9270751134072,0,0,0,0,0
2024-03-05,672.4067285973997,690.9270751134072,0,0,0,4
2024-03-06,704.9168556583501,0,0,0,0,0
2024-03-06,666.5818059021677,704.9168556583501,0,0,8,0
2024-03-07,701.53140219682,704.9168556583501,0,0,0,0
2024-03-07,684.0566058612102,704.9168556583501,0,0,0,4
2024-03-11,704.4687642406869,704.9168556583501,0,0,0,0
2024-03-11,675.8917152891959,704.9168556583501,0,0,0,4
2024-03-12,684.9528021346332,704.9168556583501,0,0,0,4
