Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-07-13,75.0,103.9000015258789,267,0,0,0
2023-07-14,78.38999938964844,103.9000015258789,255,0,0,0
2023-07-14,76.5,103.9000015258789,261,0,0,0
2023-07-17,78.8499984741211,103.9000015258789,254,0,0,0
2023-07-17,73.30000305175781,103.9000015258789,273,0,0,0
2023-07-18,76.38999938964844,103.9000015258789,262,0,0,0
2023-07-18,73.0,103.9000015258789,274,0,0,0
2023-07-19,76.0,103.9000015258789,263,0,0,0
2023-07-19,68.0,103.9000015258789,294,0,0,0
2023-07-20,80.75,103.9000015258789,248,0,0,0
2023-07-20,69.1500015258789,103.9000015258789,289,0,0,0
2023-07-21,79.98999786376953,103.9000015258789,250,0,0,0
2023-07-21,75.27999877929688,103.9000015258789,266,0,0,0
2023-07-24,77.5999984741211,103.9000015258789,258,0,0,0
2023-07-24,72.0,103.9000015258789,278,0,0,0
2023-07-25,74.38999938964844,103.9000015258789,269,0,0,0
2023-07-25,69.05000305175781,103.9000015258789,290,0,0,0
2023-07-26,73.45999908447266,103.9000015258789,272,0,0,0
2023-07-26,72.0,103.9000015258789,278,0,0,0
2023-07-27,76.48999786376953,103.9000015258789,261,0,0,0
2023-07-27,71.0999984741211,103.9000015258789,281,0,0,0
2023-07-28,73.9800033569336,103.9000015258789,270,0,0,0
2023-07-28,68.4000015258789,103.9000015258789,292,0,0,0
2023-07-31,74.98999786376953,103.9000015258789,267,0,0,0
2023-07-31,69.20999908447266,103.9000015258789,289,0,0,0
2023-08-01,74.98999786376953,103.9000015258789,267,0,0,0
2023-08-01,68.1500015258789,103.9000015258789,293,0,0,0
2023-08-02,74.4000015258789,103.9000015258789,269,0,0,0
2023-08-02,68.30000305175781,103.9000015258789,293,0,0,0
2023-08-03,73.55000305175781,103.9000015258789,272,0,0,0
2023-08-03,70.0999984741211,103.9000015258789,285,0,0,0
2023-08-04,72.0,103.9000015258789,278,0,0,0
2023-08-04,70.30000305175781,103.9000015258789,284,0,0,0
2023-08-07,71.5999984741211,103.9000015258789,279,0,0,0
2023-08-07,70.3499984741211,103.9000015258789,284,0,0,0
2023-08-08,83.8499984741211,103.9000015258789,239,0,0,0
2023-08-08,72.0,103.9000015258789,278,0,0,0
2023-08-09,77.0,103.9000015258789,260,0,0,0
2023-08-09,72.5,103.9000015258789,276,0,0,0
2023-08-10,76.94999694824219,103.9000015258789,260,0,0,0
2023-08-10,73.19999694824219,103.9000015258789,273,0,0,0
2023-08-11,81.5,103.9000015258789,245,0,0,0
2023-08-11,67.5,103.9000015258789,296,0,0,0
2023-08-14,77.33999633789062,103.9000015258789,259,0,0,0
2023-08-14,72.0,103.9000015258789,278,0,0,0
2023-08-16,76.0,103.9000015258789,263,0,0,0
2023-08-16,72.0,103.9000015258789,278,0,0,0
2023-08-17,74.79000091552734,103.9000015258789,267,0,0,0
2023-08-17,67.19999694824219,103.9000015258789,298,0,0,0
2023-08-18,72.69999694824219,103.9000015258789,275,0,0,0
2023-08-18,69.5199966430664,103.9000015258789,288,0,0,0
2023-08-21,76.0,103.9000015258789,263,0,0,0
2023-08-21,72.01000213623047,103.9000015258789,278,0,0,0
2023-08-22,74.1500015258789,103.9000015258789,270,0,0,0
2023-08-22,69.80000305175781,103.9000015258789,287,0,0,0
2023-08-23,77.83999633789062,103.9000015258789,257,0,0,0
2023-08-23,72.19999694824219,103.9000015258789,277,0,0,0
2023-08-24,77.44000244140625,103.9000015258789,258,0,0,0
2023-08-24,72.66000366210938,103.9000015258789,275,0,0,0
2023-08-25,77.0,103.9000015258789,260,0,0,0
2023-08-25,75.30000305175781,103.9000015258789,266,0,0,0
2023-08-28,85.0,103.9000015258789,235,0,0,0
2023-08-28,75.0999984741211,103.9000015258789,266,0,0,0
2023-08-29,86.48999786376953,103.9000015258789,231,0,0,0
2023-08-29,77.1500015258789,103.9000015258789,259,0,0,0
2023-08-30,86.0999984741211,103.9000015258789,232,0,0,0
2023-08-30,78.0,103.9000015258789,256,0,0,0
2023-08-31,89.9800033569336,103.9000015258789,0,111,0,0
2023-08-31,80.0999984741211,103.9000015258789,250,0,0,0
2023-09-01,90.0,103.9000015258789,0,111,0,0
2023-09-01,80.16000366210938,103.9000015258789,250,0,0,0
2023-09-04,94.6500015258789,103.9000015258789,0,0,53,0
2023-09-04,82.5999984741211,103.9000015258789,242,0,0,0
2023-09-05,98.0,103.9000015258789,0,0,51,0
2023-09-05,88.94999694824219,103.9000015258789,0,112,0,0
2023-09-06,91.7699966430664,103.9000015258789,0,109,0,0
2023-09-06,82.19999694824219,103.9000015258789,243,0,0,0
2023-09-07,88.97000122070312,103.9000015258789,0,112,0,0
2023-09-07,84.9000015258789,103.9000015258789,236,0,0,0
2023-09-08,89.9000015258789,103.9000015258789,0,111,0,0
2023-09-08,85.0,103.9000015258789,235,0,0,0
2023-09-11,85.98999786376953,103.9000015258789,233,0,0,0
2023-09-11,83.0,103.9000015258789,241,0,0,0
2023-09-12,85.9800033569336,103.9000015258789,233,0,0,0
2023-09-12,83.0,103.9000015258789,241,0,0,0
2023-09-13,85.87000274658203,103.9000015258789,233,0,0,0
2023-09-13,83.1500015258789,103.9000015258789,241,0,0,0
2023-09-14,85.69999694824219,103.9000015258789,233,0,0,0
2023-09-14,83.1500015258789,103.9000015258789,241,0,0,0
2023-09-15,85.0,103.9000015258789,235,0,0,0
2023-09-15,84.0,103.9000015258789,238,0,0,0
2023-09-18,85.94999694824219,103.9000015258789,233,0,0,0
2023-09-18,81.4000015258789,103.9000015258789,246,0,0,0
2023-09-20,84.5999984741211,103.9000015258789,236,0,0,0
2023-09-20,68.0,103.9000015258789,294,0,0,0
2023-09-21,77.05999755859375,103.9000015258789,260,0,0,0
2023-09-21,71.5,103.9000015258789,280,0,0,0
2023-09-22,78.9000015258789,103.9000015258789,253,0,0,0
2023-09-22,73.0,103.9000015258789,274,0,0,0
2023-09-25,79.5999984741211,103.9000015258789,251,0,0,0
2023-09-25,75.1500015258789,103.9000015258789,266,0,0,0
2023-09-26,79.94999694824219,103.9000015258789,250,0,0,0
2023-09-26,74.68000030517578,103.9000015258789,268,0,0,0
2023-09-27,78.19000244140625,103.9000015258789,256,0,0,0
2023-09-27,75.02999877929688,103.9000015258789,267,0,0,0
2023-09-28,78.68000030517578,103.9000015258789,254,0,0,0
2023-09-28,74.51000213623047,103.9000015258789,268,0,0,0
2023-09-29,79.4000015258789,103.9000015258789,252,0,0,0
2023-09-29,68.25,103.9000015258789,293,0,0,0
2023-10-03,76.48999786376953,103.9000015258789,261,0,0,0
2023-10-03,72.05000305175781,103.9000015258789,278,0,0,0
2023-10-04,76.75,103.9000015258789,261,0,0,0
2023-10-04,71.0,103.9000015258789,282,0,0,0
2023-10-05,76.9800033569336,103.9000015258789,260,0,0,0
2023-10-05,71.55000305175781,103.9000015258789,280,0,0,0
2023-10-06,76.68000030517578,103.9000015258789,261,0,0,0
2023-10-06,68.25,103.9000015258789,293,0,0,0
2023-10-09,71.77999877929688,103.9000015258789,279,0,0,0
2023-10-09,65.80000305175781,103.9000015258789,304,0,0,0
2023-10-10,74.80000305175781,103.9000015258789,267,0,0,0
2023-10-10,65.05000305175781,103.9000015258789,307,0,0,0
2023-10-11,72.0,103.9000015258789,278,0,0,0
2023-10-11,68.0,103.9000015258789,294,0,0,0
2023-10-12,71.66999816894531,103.9000015258789,279,0,0,0
2023-10-12,69.44999694824219,103.9000015258789,288,0,0,0
2023-10-13,72.44999694824219,103.9000015258789,276,0,0,0
2023-10-13,68.5,103.9000015258789,292,0,0,0
2023-10-16,71.19999694824219,103.9000015258789,281,0,0,0
2023-10-16,66.1500015258789,103.9000015258789,302,0,0,0
2023-10-17,70.0,103.9000015258789,286,0,0,0
2023-10-17,68.0,103.9000015258789,294,0,0,0
2023-10-18,70.48999786376953,103.9000015258789,284,0,0,0
2023-10-18,68.62999725341797,103.9000015258789,291,0,0,0
2023-10-19,70.0,103.9000015258789,286,0,0,0
2023-10-19,68.0199966430664,103.9000015258789,294,0,0,0
2023-10-20,70.0,103.9000015258789,286,0,0,0
2023-10-20,65.69999694824219,103.9000015258789,304,0,0,0
2023-10-23,69.0,103.9000015258789,290,0,0,0
2023-10-23,66.05000305175781,103.9000015258789,303,0,0,0
2023-10-25,69.80000305175781,103.9000015258789,287,0,0,0
2023-10-25,65.19999694824219,103.9000015258789,307,0,0,0
2023-10-26,68.44999694824219,103.9000015258789,292,0,0,0
2023-10-26,63.25,103.9000015258789,316,0,0,0
2023-10-27,66.75,103.9000015258789,300,0,0,0
2023-10-27,63.77000045776367,103.9000015258789,314,0,0,0
2023-10-30,69.0,103.9000015258789,290,0,0,0
2023-10-30,63.9900016784668,103.9000015258789,313,0,0,0
2023-10-31,67.5999984741211,103.9000015258789,296,0,0,0
2023-10-31,63.56000137329102,103.9000015258789,315,0,0,0
2023-11-01,65.87999725341797,103.9000015258789,304,0,0,0
2023-11-01,65.52999877929688,103.9000015258789,305,0,0,0
2023-11-02,66.98999786376953,103.9000015258789,299,0,0,0
2023-11-02,65.01000213623047,103.9000015258789,308,0,0,0
2023-11-03,67.55000305175781,103.9000015258789,296,0,0,0
2023-11-03,65.20999908447266,103.9000015258789,307,0,0,0
2023-11-06,69.9000015258789,103.9000015258789,286,0,0,0
2023-11-06,65.12999725341797,103.9000015258789,307,0,0,0
2023-11-07,68.79000091552734,103.9000015258789,291,0,0,0
2023-11-07,66.01000213623047,103.9000015258789,303,0,0,0
2023-11-08,70.5,103.9000015258789,284,0,0,0
2023-11-08,68.0199966430664,103.9000015258789,294,0,0,0
2023-11-09,72.5,103.9000015258789,276,0,0,0
2023-11-09,65.75,103.9000015258789,304,0,0,0
2023-11-10,70.5,103.9000015258789,284,0,0,0
2023-11-10,67.61000061035156,103.9000015258789,296,0,0,0
2023-11-13,72.79000091552734,103.9000015258789,275,0,0,0
2023-11-13,70.0,103.9000015258789,286,0,0,0
2023-11-15,71.69999694824219,103.9000015258789,279,0,0,0
2023-11-15,67.0999984741211,103.9000015258789,298,0,0,0
2023-11-16,83.80000305175781,103.9000015258789,239,0,0,0
2023-11-16,71.77999877929688,103.9000015258789,279,0,0,0
2023-11-17,89.68000030517578,103.9000015258789,0,112,0,0
2023-11-17,73.9000015258789,103.9000015258789,271,0,0,0
2023-11-20,79.58999633789062,103.9000015258789,251,0,0,0
2023-11-20,71.19999694824219,103.9000015258789,281,0,0,0
2023-11-21,79.97000122070312,103.9000015258789,250,0,0,0
2023-11-21,76.12000274658203,103.9000015258789,263,0,0,0
2023-11-22,78.61000061035156,103.9000015258789,254,0,0,0
2023-11-22,76.01000213623047,103.9000015258789,263,0,0,0
2023-11-23,76.94000244140625,103.9000015258789,260,0,0,0
2023-11-23,75.37000274658203,103.9000015258789,265,0,0,0
2023-11-24,77.37000274658203,103.9000015258789,258,0,0,0
2023-11-24,74.0,103.9000015258789,270,0,0,0
2023-11-28,76.95999908447266,103.9000015258789,260,0,0,0
2023-11-28,66.66999816894531,103.9000015258789,300,0,0,0
2023-11-29,73.7699966430664,103.9000015258789,271,0,0,0
2023-11-29,60.0,103.9000015258789,333,0,0,0
2023-11-30,65.0,103.9000015258789,308,0,0,0
2023-11-30,55.15000152587891,103.9000015258789,363,0,0,0
2023-12-01,60.0,103.9000015258789,333,0,0,0
2023-12-01,52.59999847412109,103.9000015258789,380,0,0,0
2023-12-04,58.79999923706055,103.9000015258789,340,0,0,0
2023-12-04,51.0,103.9000015258789,392,0,0,0
2023-12-05,56.5,103.9000015258789,354,0,0,0
2023-12-05,53.09999847412109,103.9000015258789,377,0,0,0
2023-12-06,58.59999847412109,103.9000015258789,341,0,0,0
2023-12-06,57.0,103.9000015258789,351,0,0,0
2023-12-07,60.0,103.9000015258789,333,0,0,0
2023-12-07,56.0,103.9000015258789,357,0,0,0
2023-12-08,68.5,103.9000015258789,292,0,0,0
2023-12-08,52.09999847412109,103.9000015258789,384,0,0,0
2023-12-11,60.91999816894531,103.9000015258789,328,0,0,0
2023-12-11,58.09999847412109,103.9000015258789,344,0,0,0
2023-12-12,62.5,103.9000015258789,320,0,0,0
2023-12-12,60.0,103.9000015258789,333,0,0,0
2023-12-13,69.80000305175781,103.9000015258789,287,0,0,0
2023-12-13,60.0099983215332,103.9000015258789,333,0,0,0
2023-12-14,69.94999694824219,103.9000015258789,286,0,0,0
2023-12-14,66.5999984741211,103.9000015258789,300,0,0,0
2023-12-15,69.69999694824219,103.9000015258789,287,0,0,0
2023-12-15,65.55999755859375,103.9000015258789,305,0,0,0
2023-12-18,67.7699966430664,103.9000015258789,295,0,0,0
2023-12-18,61.5,103.9000015258789,325,0,0,0
2023-12-19,64.0,103.9000015258789,312,0,0,0
2023-12-19,60.09999847412109,103.9000015258789,333,0,0,0
2023-12-20,69.79000091552734,103.9000015258789,287,0,0,0
2023-12-20,61.29000091552734,103.9000015258789,326,0,0,0
2023-12-21,69.69999694824219,103.9000015258789,287,0,0,0
2023-12-21,65.1500015258789,103.9000015258789,307,0,0,0
2023-12-22,67.0,103.9000015258789,299,0,0,0
2023-12-22,62.20999908447266,103.9000015258789,321,0,0,0
2023-12-26,66.9000015258789,103.9000015258789,299,0,0,0
2023-12-26,60.59999847412109,103.9000015258789,330,0,0,0
2023-12-27,66.5999984741211,103.9000015258789,300,0,0,0
2023-12-27,62.95999908447266,103.9000015258789,318,0,0,0
2023-12-28,66.30000305175781,103.9000015258789,302,0,0,0
2023-12-28,63.31000137329102,103.9000015258789,316,0,0,0
2023-12-29,67.44000244140625,103.9000015258789,297,0,0,0
2023-12-29,63.59999847412109,103.9000015258789,314,0,0,0
2024-01-01,69.5,103.9000015258789,288,0,0,0
2024-01-01,65.08999633789062,103.9000015258789,307,0,0,0
2024-01-02,68.31999969482422,103.9000015258789,293,0,0,0
2024-01-02,63.5,103.9000015258789,315,0,0,0
2024-01-03,66.12999725341797,103.9000015258789,302,0,0,0
2024-01-03,59.40000152587891,103.9000015258789,337,0,0,0
2024-01-04,64.83999633789062,103.9000015258789,308,0,0,0
2024-01-04,62.22999954223633,103.9000015258789,321,0,0,0
2024-01-05,64.0,103.9000015258789,312,0,0,0
2024-01-05,62.5,103.9000015258789,320,0,0,0
2024-01-08,65.44000244140625,103.9000015258789,306,0,0,0
2024-01-08,62.56000137329102,103.9000015258789,320,0,0,0
2024-01-09,65.44000244140625,103.9000015258789,306,0,0,0
2024-01-09,60.88999938964844,103.9000015258789,328,0,0,0
2024-01-10,64.5,103.9000015258789,310,0,0,0
2024-01-10,62.34999847412109,103.9000015258789,321,0,0,0
2024-01-11,66.5,103.9000015258789,301,0,0,0
2024-01-11,62.97000122070312,103.9000015258789,318,0,0,0
2024-01-12,65.72000122070312,103.9000015258789,304,0,0,0
2024-01-12,55.29999923706055,103.9000015258789,362,0,0,0
2024-01-15,67.88999938964844,103.9000015258789,295,0,0,0
2024-01-15,61.9900016784668,103.9000015258789,323,0,0,0
2024-01-16,65.98999786376953,103.9000015258789,303,0,0,0
2024-01-16,63.5,103.9000015258789,315,0,0,0
2024-01-17,64.19000244140625,103.9000015258789,312,0,0,0
2024-01-17,62.54999923706055,103.9000015258789,320,0,0,0
2024-01-18,64.44000244140625,103.9000015258789,310,0,0,0
2024-01-18,62.81000137329102,103.9000015258789,318,0,0,0
2024-01-19,64.0,103.9000015258789,312,0,0,0
2024-01-19,62.9900016784668,103.9000015258789,318,0,0,0
2024-01-23,63.9900016784668,103.9000015258789,313,0,0,0
2024-01-23,61.0099983215332,103.9000015258789,328,0,0,0
2024-01-24,63.88999938964844,103.9000015258789,313,0,0,0
2024-01-24,60.93000030517578,103.9000015258789,328,0,0,0
2024-01-25,63.5,103.9000015258789,315,0,0,0
2024-01-25,60.0,103.9000015258789,333,0,0,0
2024-01-29,62.86000061035156,103.9000015258789,318,0,0,0
2024-01-29,61.0,103.9000015258789,328,0,0,0
2024-01-30,62.29999923706055,103.9000015258789,321,0,0,0
2024-01-30,59.91999816894531,103.9000015258789,334,0,0,0
2024-01-31,62.79999923706055,103.9000015258789,318,0,0,0
2024-01-31,59.0,103.9000015258789,339,0,0,0
2024-02-01,61.4900016784668,103.9000015258789,325,0,0,0
2024-02-01,59.0,103.9000015258789,339,0,0,0
2024-02-02,61.9900016784668,103.9000015258789,323,0,0,0
2024-02-02,57.0099983215332,103.9000015258789,351,0,0,0
2024-02-05,59.9900016784668,103.9000015258789,333,0,0,0
2024-02-05,56.09999847412109,103.9000015258789,357,0,0,0
2024-02-06,64.5,103.9000015258789,310,0,0,0
2024-02-06,57.29999923706055,103.9000015258789,349,0,0,0
2024-02-07,61.97999954223633,103.9000015258789,323,0,0,0
2024-02-07,60.11000061035156,103.9000015258789,333,0,0,0
2024-02-08,62.5,103.9000015258789,320,0,0,0
2024-02-08,60.5099983215332,103.9000015258789,331,0,0,0
2024-02-09,61.9900016784668,103.9000015258789,323,0,0,0
2024-02-09,58.29999923706055,103.9000015258789,343,0,0,0
2024-02-12,61.4900016784668,103.9000015258789,325,0,0,0
2024-02-12,58.11000061035156,103.9000015258789,344,0,0,0
2024-02-13,60.97999954223633,103.9000015258789,328,0,0,0
2024-02-13,58.5099983215332,103.9000015258789,342,0,0,0
2024-02-14,60.5,103.9000015258789,331,0,0,0
2024-02-14,58.97999954223633,103.9000015258789,339,0,0,0
2024-02-15,60.5,103.9000015258789,331,0,0,0
2024-02-15,58.20000076293945,103.9000015258789,344,0,0,0
2024-02-16,60.5099983215332,103.9000015258789,331,0,0,0
2024-02-16,58.06000137329102,103.9000015258789,344,0,0,0
2024-02-19,60.97999954223633,103.9000015258789,328,0,0,0
2024-02-19,56.4900016784668,103.9000015258789,354,0,0,0
2024-02-20,59.5,103.9000015258789,336,0,0,0
2024-02-20,57.58000183105469,103.9000015258789,347,0,0,0
2024-02-21,59.2400016784668,103.9000015258789,338,0,0,0
2024-02-21,57.20999908447266,103.9000015258789,350,0,0,0
2024-02-22,59.97000122070312,103.9000015258789,334,0,0,0
2024-02-22,57.09999847412109,103.9000015258789,350,0,0,0
2024-02-23,59.18999862670898,103.9000015258789,338,0,0,0
2024-02-23,57.15000152587891,103.9000015258789,350,0,0,0
2024-02-26,60.43999862670898,103.9000015258789,331,0,0,0
2024-02-26,58.34999847412109,103.9000015258789,343,0,0,0
2024-02-27,59.11000061035156,103.9000015258789,338,0,0,0
2024-02-27,57.20999908447266,103.9000015258789,350,0,0,0
2024-02-28,59.93999862670898,103.9000015258789,334,0,0,0
2024-02-28,56.0,103.9000015258789,357,0,0,0
2024-02-29,59.4900016784668,103.9000015258789,336,0,0,0
2024-02-29,54.54000091552734,103.9000015258789,367,0,0,0
2024-03-01,58.38999938964844,103.9000015258789,343,0,0,0
2024-03-01,54.61000061035156,103.9000015258789,366,0,0,0
2024-03-04,57.5,103.9000015258789,348,0,0,0
2024-03-04,55.09999847412109,103.9000015258789,363,0,0,0
2024-03-05,57.4900016784668,103.9000015258789,348,0,0,0
2024-03-05,55.22000122070312,103.9000015258789,362,0,0,0
2024-03-06,57.0,103.9000015258789,351,0,0,0
2024-03-06,53.79999923706055,103.9000015258789,372,0,0,0
2024-03-07,55.93999862670898,103.9000015258789,358,0,0,0
2024-03-07,53.5,103.9000015258789,374,0,0,0
2024-03-11,53.84999847412109,103.9000015258789,371,0,0,0
2024-03-11,50.09999847412109,103.9000015258789,399,0,0,0
2024-03-12,55.0,103.9000015258789,364,0,0,0
2024-03-12,50.40000152587891,103.9000015258789,397,0,0,0
2024-03-13,59.68000030517578,103.9000015258789,335,0,0,0
2024-03-13,48.0,103.9000015258789,417,0,0,0
2024-03-14,56.43999862670898,103.9000015258789,354,0,0,0
2024-03-14,47.04999923706055,103.9000015258789,425,0,0,0
2024-03-18,55.0099983215332,103.9000015258789,364,0,0,0
2024-03-18,48.04999923706055,103.9000015258789,416,0,0,0
2024-03-19,52.0,103.9000015258789,385,0,0,0
2024-03-19,48.5,103.9000015258789,412,0,0,0
2024-03-20,50.88999938964844,103.9000015258789,393,0,0,0
2024-03-20,48.09999847412109,103.9000015258789,416,0,0,0
2024-03-21,50.5,103.9000015258789,396,0,0,0
2024-03-21,47.09999847412109,103.9000015258789,425,0,0,0
2024-03-22,53.79000091552734,103.9000015258789,372,0,0,0
2024-03-22,49.0099983215332,103.9000015258789,408,0,0,0
2024-03-26,54.5,103.9000015258789,367,0,0,0
2024-03-26,52.25,103.9000015258789,383,0,0,0
2024-03-27,55.0,103.9000015258789,364,0,0,0
2024-03-27,51.9900016784668,103.9000015258789,385,0,0,0
2024-03-28,53.90000152587891,103.9000015258789,371,0,0,0
2024-03-28,52.18999862670898,103.9000015258789,383,0,0,0
2024-04-01,58.9900016784668,103.9000015258789,339,0,0,0
2024-04-01,52.04999923706055,103.9000015258789,384,0,0,0
2024-04-02,68.29000091552734,103.9000015258789,293,0,0,0
2024-04-02,58.09999847412109,103.9000015258789,344,0,0,0
2024-04-03,79.0,103.9000015258789,253,0,0,0
2024-04-03,69.69999694824219,103.9000015258789,287,0,0,0
2024-04-04,77.9000015258789,103.9000015258789,257,0,0,0
2024-04-04,68.7699966430664,103.9000015258789,291,0,0,0
2024-04-05,71.26000213623047,103.9000015258789,281,0,0,0
2024-04-05,65.30999755859375,103.9000015258789,306,0,0,0
2024-04-08,69.8499984741211,103.9000015258789,286,0,0,0
2024-04-08,65.05000305175781,103.9000015258789,307,0,0,0
2024-04-09,78.80000305175781,103.9000015258789,254,0,0,0
2024-04-09,61.04999923706055,103.9000015258789,328,0,0,0
2024-04-10,69.0,103.9000015258789,290,0,0,0
2024-04-10,64.30000305175781,103.9000015258789,311,0,0,0
2024-04-12,69.94000244140625,103.9000015258789,286,0,0,0
2024-04-12,65.26000213623047,103.9000015258789,306,0,0,0
2024-04-15,74.9000015258789,103.9000015258789,267,0,0,0
2024-04-15,62.20000076293945,103.9000015258789,322,0,0,0
2024-04-16,73.9800033569336,103.9000015258789,270,0,0,0
2024-04-16,70.5999984741211,103.9000015258789,283,0,0,0
2024-04-18,72.4000015258789,103.9000015258789,276,0,0,0
2024-04-18,67.19999694824219,103.9000015258789,298,0,0,0
2024-04-19,71.47000122070312,103.9000015258789,280,0,0,0
2024-04-19,69.0,103.9000015258789,290,0,0,0
2024-04-22,70.30000305175781,103.9000015258789,284,0,0,0
2024-04-22,67.4000015258789,103.9000015258789,297,0,0,0
2024-04-23,70.25,103.9000015258789,285,0,0,0
2024-04-23,67.0,103.9000015258789,299,0,0,0
2024-04-24,71.0,103.9000015258789,282,0,0,0
2024-04-24,69.0,103.9000015258789,290,0,0,0
2024-04-25,71.0,103.9000015258789,282,0,0,0
2024-04-25,65.55000305175781,103.9000015258789,305,0,0,0
2024-04-26,69.0,103.9000015258789,290,0,0,0
2024-04-26,66.33000183105469,103.9000015258789,302,0,0,0
2024-04-29,72.36000061035156,103.9000015258789,276,0,0,0
2024-04-29,67.0,103.9000015258789,299,0,0,0
2024-04-30,71.0,103.9000015258789,282,0,0,0
2024-04-30,66.5999984741211,103.9000015258789,300,0,0,0
2024-05-02,70.0,103.9000015258789,286,0,0,0
2024-05-02,67.55000305175781,103.9000015258789,296,0,0,0
2024-05-03,71.0,103.9000015258789,282,0,0,0
2024-05-03,67.0999984741211,103.9000015258789,298,0,0,0
2024-05-06,67.5999984741211,103.9000015258789,296,0,0,0
2024-05-06,66.33999633789062,103.9000015258789,301,0,0,0
2024-05-07,69.80000305175781,103.9000015258789,287,0,0,0
2024-05-07,64.01000213623047,103.9000015258789,312,0,0,0
2024-05-08,68.5999984741211,103.9000015258789,292,0,0,0
2024-05-08,67.0,103.9000015258789,299,0,0,0
2024-05-09,67.5999984741211,103.9000015258789,296,0,0,0
2024-05-09,63.81999969482422,103.9000015258789,313,0,0,0
2024-05-10,66.9000015258789,103.9000015258789,299,0,0,0
2024-05-10,64.0,103.9000015258789,312,0,0,0
2024-05-13,66.80000305175781,103.9000015258789,299,0,0,0
2024-05-13,64.0,103.9000015258789,312,0,0,0
2024-05-14,69.0,103.9000015258789,290,0,0,0
2024-05-14,66.0,103.9000015258789,303,0,0,0
2024-05-15,69.30999755859375,103.9000015258789,289,0,0,0
2024-05-15,63.84999847412109,103.9000015258789,313,0,0,0
2024-05-16,68.93000030517578,103.9000015258789,290,0,0,0
2024-05-16,64.25,103.9000015258789,311,0,0,0
2024-05-17,68.9000015258789,103.9000015258789,290,0,0,0
2024-05-17,62.70000076293945,103.9000015258789,319,0,0,0
2024-05-21,65.0,103.9000015258789,308,0,0,0
2024-05-21,61.0099983215332,103.9000015258789,328,0,0,0
2024-05-22,62.0,103.9000015258789,323,0,0,0
2024-05-22,61.0,103.9000015258789,328,0,0,0
2024-05-23,62.0,103.9000015258789,323,0,0,0
2024-05-23,60.0,103.9000015258789,333,0,0,0
2024-05-24,62.0,103.9000015258789,323,0,0,0
2024-05-24,59.5,103.9000015258789,336,0,0,0
2024-05-27,62.9900016784668,103.9000015258789,318,0,0,0
2024-05-27,58.59999847412109,103.9000015258789,341,0,0,0
2024-05-28,58.59999847412109,103.9000015258789,341,0,0,0
2024-05-28,56.25,103.9000015258789,356,0,0,0
2024-05-29,58.5,103.9000015258789,342,0,0,0
2024-05-29,55.0,103.9000015258789,364,0,0,0
2024-05-30,57.0,103.9000015258789,351,0,0,0
2024-05-30,55.0,103.9000015258789,364,0,0,0
2024-05-31,57.79000091552734,103.9000015258789,346,0,0,0
2024-05-31,55.0,103.9000015258789,364,0,0,0
2024-06-03,57.86999893188477,103.9000015258789,346,0,0,0
2024-06-03,53.0,103.9000015258789,377,0,0,0
2024-06-04,56.38999938964844,103.9000015258789,355,0,0,0
2024-06-04,53.0,103.9000015258789,377,0,0,0
2024-06-05,58.0,103.9000015258789,345,0,0,0
2024-06-05,53.5,103.9000015258789,374,0,0,0
2024-06-06,55.90000152587891,103.9000015258789,358,0,0,0
2024-06-06,53.5099983215332,103.9000015258789,374,0,0,0
2024-06-07,58.29999923706055,103.9000015258789,343,0,0,0
2024-06-07,53.2599983215332,103.9000015258789,376,0,0,0
2024-06-10,60.0,103.9000015258789,333,0,0,0
2024-06-10,56.90000152587891,103.9000015258789,351,0,0,0
2024-06-11,59.5,103.9000015258789,336,0,0,0
2024-06-11,58.88999938964844,103.9000015258789,340,0,0,0
2024-06-12,60.90000152587891,103.9000015258789,328,0,0,0
2024-06-12,58.0,103.9000015258789,345,0,0,0
2024-06-13,60.0,103.9000015258789,333,0,0,0
2024-06-13,57.0099983215332,103.9000015258789,351,0,0,0
2024-06-14,59.84000015258789,103.9000015258789,334,0,0,0
2024-06-14,58.0,103.9000015258789,345,0,0,0
2024-06-18,58.84999847412109,103.9000015258789,340,0,0,0
2024-06-18,57.59999847412109,103.9000015258789,347,0,0,0
2024-06-19,59.9900016784668,103.9000015258789,333,0,0,0
2024-06-19,58.09999847412109,103.9000015258789,344,0,0,0
2024-06-20,59.77000045776367,103.9000015258789,335,0,0,0
2024-06-20,57.0,103.9000015258789,351,0,0,0
2024-06-21,59.95000076293945,103.9000015258789,334,0,0,0
2024-06-21,57.02000045776367,103.9000015258789,351,0,0,0
2024-06-24,59.79999923706055,103.9000015258789,334,0,0,0
2024-06-24,56.36999893188477,103.9000015258789,355,0,0,0
2024-06-25,61.59999847412109,103.9000015258789,325,0,0,0
2024-06-25,57.0,103.9000015258789,351,0,0,0
2024-06-26,59.20000076293945,103.9000015258789,338,0,0,0
2024-06-26,56.68000030517578,103.9000015258789,353,0,0,0
2024-06-27,59.15999984741211,103.9000015258789,338,0,0,0
2024-06-27,55.59999847412109,103.9000015258789,360,0,0,0
2024-06-28,58.9900016784668,103.9000015258789,339,0,0,0
2024-06-28,56.09999847412109,103.9000015258789,357,0,0,0
2024-07-01,60.0099983215332,103.9000015258789,333,0,0,0
