Date,Value
2022-06-07,1046.0
2022-06-08,1100.599975585938
2022-06-08,1042.550048828125
2022-06-09,1086.0
2022-06-09,1020.049987792969
2022-06-10,1038.150024414062
2022-06-10,1007.0
2022-06-13,1000.0
2022-06-13,945.0
2022-06-14,964.8499755859375
2022-06-14,912.0
2022-06-15,939.4500122070312
2022-06-15,904.0999755859375
2022-06-16,960.3499755859375
2022-06-16,900.0
2022-06-17,900.2000122070312
2022-06-17,873.0
2022-06-20,891.9000244140625
2022-06-20,804.5999755859375
2022-06-21,918.0
2022-06-21,838.2999877929688
2022-06-22,893.6500244140625
2022-06-22,836.5499877929688
2022-06-23,875.7999877929688
2022-06-23,848.2999877929688
2022-06-24,904.1500244140625
2022-06-24,867.0
2022-06-27,917.9500122070312
2022-06-27,892.0499877929688
2022-06-28,918.9500122070312
2022-06-28,883.0499877929688
2022-06-29,922.5
2022-06-29,890.0499877929688
2022-06-30,906.8499755859375
2022-06-30,861.0
2022-07-01,889.25
2022-07-01,872.0
2022-07-04,889.5999755859375
2022-07-04,863.0
2022-07-05,914.0
2022-07-05,873.9000244140625
2022-07-06,899.9500122070312
2022-07-06,884.0499877929688
2022-07-07,1040.699951171875
2022-07-07,905.1500244140625
2022-07-08,999.0
2022-07-08,975.0
2022-07-11,1008.0
2022-07-11,955.5
2022-07-12,1011.0
2022-07-12,955.5499877929688
2022-07-13,977.2000122070312
2022-07-13,935.0499877929688
2022-07-14,953.9000244140625
2022-07-14,923.2999877929688
2022-07-15,948.75
2022-07-15,921.0499877929688
2022-07-18,979.8499755859375
2022-07-18,932.0499877929688
2022-07-19,982.9500122070312
2022-07-19,946.0
2022-07-20,974.5499877929688
2022-07-20,950.0
2022-07-21,980.0
2022-07-21,952.0499877929688
2022-07-22,1014.450012207031
2022-07-22,965.0999755859375
2022-07-25,990.0
2022-07-25,960.5499877929688
2022-07-26,991.0
2022-07-26,961.5499877929688
2022-07-27,974.3499755859375
2022-07-27,952.25
2022-07-28,979.9000244140625
2022-07-28,942.0
2022-07-29,988.0
2022-07-29,947.5499877929688
2022-08-01,1010.0
2022-08-01,971.0
2022-08-02,1034.900024414062
2022-08-02,966.0
2022-08-03,1040.0
2022-08-03,981.5499877929688
2022-08-04,1023.549987792969
2022-08-04,961.0
2022-08-05,998.0
2022-08-05,962.0499877929688
2022-08-08,1010.0
2022-08-08,985.7000122070312
2022-08-10,998.9500122070312
2022-08-10,970.0
2022-08-11,997.0
2022-08-11,931.3499755859375
2022-08-12,947.2000122070312
2022-08-12,919.0999755859375
2022-08-16,934.7000122070312
2022-08-16,901.0
2022-08-17,948.5499877929688
2022-08-17,912.0
2022-08-18,936.0
2022-08-18,903.5999755859375
2022-08-19,958.5
2022-08-19,904.8499755859375
2022-08-22,949.5
2022-08-22,910.0499877929688
2022-08-23,920.0
2022-08-23,886.5499877929688
2022-08-24,919.5999755859375
2022-08-24,905.2000122070312
2022-08-25,926.5999755859375
2022-08-25,911.0
2022-08-26,924.7000122070312
2022-08-26,905.0999755859375
2022-08-29,914.2000122070312
2022-08-29,888.8499755859375
2022-08-30,918.0
2022-08-30,891.3499755859375
2022-09-01,919.0499877929688
2022-09-01,905.0
2022-09-02,926.4500122070312
2022-09-02,900.0
2022-09-05,915.0499877929688
2022-09-05,898.9500122070312
2022-09-06,909.7999877929688
2022-09-06,890.0
2022-09-07,884.7999877929688
2022-09-07,850.1500244140625
2022-09-08,904.9000244140625
2022-09-08,855.0
2022-09-09,906.1500244140625
2022-09-09,865.0999755859375
2022-09-12,879.8499755859375
2022-09-12,843.0
2022-09-13,887.0999755859375
2022-09-13,830.2999877929688
2022-09-14,875.4500122070312
2022-09-14,829.7999877929688
2022-09-15,875.7999877929688
2022-09-15,845.0499877929688
2022-09-16,868.5
2022-09-16,825.0
2022-09-19,850.0
2022-09-19,827.5
2022-09-20,846.0
2022-09-20,825.0
2022-09-21,836.0
2022-09-21,811.0499877929688
2022-09-22,823.4500122070312
2022-09-22,801.0
2022-09-23,830.0
2022-09-23,781.0
2022-09-26,789.0499877929688
2022-09-26,755.25
2022-09-27,778.6500244140625
2022-09-27,760.9000244140625
2022-09-28,785.8499755859375
2022-09-28,742.4000244140625
2022-09-29,786.5
2022-09-29,749.0999755859375
2022-09-30,819.0
2022-09-30,751.0
2022-10-03,801.0
2022-10-03,761.0
2022-10-04,798.8499755859375
2022-10-04,775.0999755859375
2022-10-06,819.0
2022-10-06,743.2000122070312
2022-10-07,784.0
2022-10-07,753.4500122070312
2022-10-10,783.9500122070312
2022-10-10,762.0499877929688
2022-10-11,783.0
2022-10-11,751.0
2022-10-12,765.5
2022-10-12,750.0499877929688
2022-10-13,758.25
2022-10-13,711.0
2022-10-14,738.0
2022-10-14,701.0499877929688
2022-10-17,739.9500122070312
2022-10-17,702.5
2022-10-18,762.2000122070312
2022-10-18,730.5
2022-10-19,761.0
2022-10-19,744.0
2022-10-20,759.0
2022-10-20,726.5
2022-10-21,744.75
2022-10-21,718.0
2022-10-24,755.0
2022-10-24,721.0
2022-10-25,745.0
2022-10-25,723.5499877929688
2022-10-27,746.0
2022-10-27,727.25
2022-10-28,756.2000122070312
2022-10-28,731.0
2022-10-31,788.0
2022-10-31,739.5999755859375
2022-11-01,786.0
2022-11-01,753.0
2022-11-02,775.7999877929688
2022-11-02,760.3499755859375
2022-11-03,803.9000244140625
2022-11-03,754.9500122070312
2022-11-04,777.5
2022-11-04,751.5999755859375
2022-11-07,794.7000122070312
2022-11-07,765.0499877929688
2022-11-09,820.0499877929688
2022-11-09,771.5
2022-11-10,825.0
2022-11-10,801.6500244140625
2022-11-11,824.0
2022-11-11,803.0499877929688
2022-11-14,839.9000244140625
2022-11-14,815.0999755859375
2022-11-15,877.0
2022-11-15,830.0
2022-11-16,883.4500122070312
2022-11-16,837.6500244140625
2022-11-17,864.75
2022-11-17,840.0999755859375
2022-11-18,880.0
2022-11-18,841.0
2022-11-21,858.0
2022-11-21,846.4500122070312
2022-11-22,860.0
2022-11-22,846.9000244140625
2022-11-23,860.0
2022-11-23,836.0
2022-11-24,860.0
2022-11-24,843.9500122070312
2022-11-25,859.5
2022-11-25,850.0
2022-11-28,874.4500122070312
2022-11-28,852.8499755859375
2022-11-29,874.0
2022-11-29,859.5
2022-11-30,894.4500122070312
2022-11-30,852.5
2022-12-01,888.9000244140625
2022-12-01,872.0
2022-12-02,889.7999877929688
2022-12-02,876.0999755859375
2022-12-05,898.9500122070312
2022-12-05,872.0
2022-12-06,897.0
2022-12-06,879.0499877929688
2022-12-07,910.0
2022-12-07,882.9500122070312
2022-12-08,914.0
2022-12-08,900.0499877929688
2022-12-09,918.0
2022-12-09,902.4500122070312
2022-12-12,929.0
2022-12-12,903.25
2022-12-13,947.0
2022-12-13,921.25
2022-12-14,946.5
2022-12-14,921.0999755859375
2022-12-15,932.9500122070312
2022-12-15,902.0
2022-12-16,923.5999755859375
2022-12-16,898.0
2022-12-19,924.2999877929688
2022-12-19,904.8499755859375
2022-12-20,930.0
2022-12-20,910.0999755859375
2022-12-21,930.0
2022-12-21,910.0999755859375
2022-12-22,920.0
2022-12-22,883.0499877929688
2022-12-23,905.0
2022-12-23,869.0499877929688
2022-12-26,892.4000244140625
2022-12-26,882.25
2022-12-27,908.9000244140625
2022-12-27,890.1500244140625
2022-12-28,929.4500122070312
2022-12-28,893.8499755859375
2022-12-29,896.2000122070312
2022-12-29,879.7000122070312
2022-12-30,912.0
2022-12-30,894.0
2023-01-02,915.0
2023-01-02,883.0999755859375
2023-01-03,915.0
2023-01-03,895.0
2023-01-04,922.9000244140625
2023-01-04,893.6500244140625
2023-01-05,913.9500122070312
2023-01-05,895.0
2023-01-06,916.0
2023-01-06,886.5499877929688
2023-01-09,929.7999877929688
2023-01-09,908.0
2023-01-10,931.2999877929688
2023-01-10,900.0
2023-01-11,936.9000244140625
2023-01-11,910.0499877929688
2023-01-12,940.0
2023-01-12,914.4500122070312
2023-01-13,937.5
2023-01-13,920.4500122070312
2023-01-16,941.0
2023-01-16,917.0999755859375
2023-01-17,920.0
2023-01-17,903.25
2023-01-18,917.5
2023-01-18,901.0
2023-01-19,925.0
2023-01-19,890.0
2023-01-20,945.4000244140625
2023-01-20,907.0
2023-01-23,943.25
2023-01-23,911.2999877929688
2023-01-24,920.9500122070312
2023-01-24,904.0
2023-01-25,931.9500122070312
2023-01-25,897.9500122070312
2023-01-27,924.5999755859375
2023-01-27,885.0
2023-01-30,911.2000122070312
2023-01-30,888.5499877929688
2023-01-31,949.7999877929688
2023-01-31,894.0999755859375
2023-02-01,952.2000122070312
2023-02-01,902.0999755859375
2023-02-02,934.7999877929688
2023-02-02,905.25
2023-02-03,930.9000244140625
2023-02-03,892.0
2023-02-06,910.6500244140625
2023-02-06,883.25
2023-02-07,915.0
2023-02-07,898.5499877929688
2023-02-08,947.7999877929688
2023-02-08,905.0499877929688
2023-02-09,1024.900024414062
2023-02-09,949.8499755859375
2023-02-10,996.9500122070312
2023-02-10,975.0499877929688
2023-02-13,1006.0
2023-02-13,976.5999755859375
2023-02-14,1007.900024414062
2023-02-14,972.0
2023-02-15,1169.75
2023-02-15,977.6500244140625
2023-02-16,1174.0
2023-02-16,1113.0
2023-02-17,1163.949951171875
2023-02-17,1084.800048828125
2023-02-20,1120.949951171875
2023-02-20,1040.0
2023-02-21,1096.699951171875
2023-02-21,1059.050048828125
2023-02-22,1170.0
2023-02-22,1087.550048828125
2023-02-23,1150.0
2023-02-23,1054.150024414062
2023-02-24,1120.699951171875
2023-02-24,1054.650024414062
2023-02-27,1065.0
2023-02-27,1020.549987792969
2023-02-28,1043.900024414062
2023-02-28,1000.0
2023-03-01,1079.0
2023-03-01,1013.200012207031
2023-03-02,1119.0
2023-03-02,1064.0
2023-03-03,1120.0
2023-03-03,1081.0
2023-03-06,1214.400024414062
2023-03-06,1100.0
2023-03-08,1219.900024414062
2023-03-08,1153.650024414062
2023-03-09,1234.400024414062
2023-03-09,1164.449951171875
2023-03-10,1270.0
2023-03-10,1190.0
2023-03-13,1240.75
2023-03-13,1172.550048828125
2023-03-14,1200.0
2023-03-14,1140.800048828125
2023-03-15,1275.0
2023-03-15,1175.0
2023-03-16,1269.5
2023-03-16,1187.949951171875
2023-03-17,1250.949951171875
2023-03-17,1153.849975585938
2023-03-20,1167.650024414062
2023-03-20,1091.849975585938
2023-03-21,1181.849975585938
2023-03-21,1126.949951171875
2023-03-22,1214.800048828125
2023-03-22,1178.5
2023-03-23,1210.050048828125
2023-03-23,1160.0
2023-03-24,1194.199951171875
2023-03-24,1132.050048828125
2023-03-27,1182.699951171875
2023-03-27,1130.800048828125
2023-03-28,1166.900024414062
2023-03-28,1126.199951171875
2023-03-29,1199.849975585938
2023-03-29,1149.050048828125
2023-03-31,1225.0
2023-03-31,1165.599975585938
2023-04-03,1357.900024414062
2023-04-03,1219.800048828125
2023-04-05,1380.0
2023-04-05,1315.099975585938
2023-04-06,1396.0
2023-04-06,1341.650024414062
2023-04-10,1387.349975585938
2023-04-10,1334.599975585938
2023-04-11,1382.949951171875
2023-04-11,1313.0
2023-04-12,1541.800048828125
2023-04-12,1326.449951171875
2023-04-13,1528.0
2023-04-13,1430.75
2023-04-17,1583.900024414062
2023-04-17,1461.900024414062
2023-04-18,1574.650024414062
2023-04-18,1490.5
2023-04-19,1561.949951171875
2023-04-19,1491.550048828125
2023-04-20,1544.849975585938
2023-04-20,1460.150024414062
2023-04-21,1490.0
2023-04-21,1446.0
2023-04-24,1599.0
2023-04-24,1480.0
2023-04-25,1635.0
2023-04-25,1532.0
2023-04-26,1559.0
2023-04-26,1520.0
2023-04-27,1591.0
2023-04-27,1531.5
2023-04-28,1570.0
2023-04-28,1520.0
2023-05-02,1549.0
2023-05-02,1404.199951171875
2023-05-03,1478.599975585938
2023-05-03,1411.099975585938
2023-05-04,1468.0
2023-05-04,1423.650024414062
2023-05-05,1448.050048828125
2023-05-05,1412.5
2023-05-08,1465.099975585938
2023-05-08,1419.0
2023-05-09,1534.949951171875
2023-05-09,1456.449951171875
2023-05-10,1548.0
2023-05-10,1473.849975585938
2023-05-11,1538.0
2023-05-11,1414.699951171875
2023-05-12,1462.900024414062
2023-05-12,1400.0
2023-05-15,1565.0
2023-05-15,1430.0
2023-05-16,1558.400024414062
2023-05-16,1500.050048828125
2023-05-17,1561.0
2023-05-17,1501.050048828125
2023-05-18,1595.949951171875
2023-05-18,1522.300048828125
2023-05-19,1579.849975585938
2023-05-19,1491.050048828125
2023-05-22,1593.599975585938
2023-05-22,1545.300048828125
2023-05-23,1750.0
2023-05-23,1551.5
2023-05-24,1779.349975585938
2023-05-24,1681.599975585938
2023-05-25,1767.949951171875
2023-05-25,1656.0
2023-05-26,1797.699951171875
2023-05-26,1709.650024414062
2023-05-29,1819.699951171875
2023-05-29,1766.099975585938
2023-05-30,1645.0
2023-05-30,1450.699951171875
2023-05-31,1545.599975585938
2023-05-31,1461.0
2023-06-01,1548.0
2023-06-01,1480.25
2023-06-02,1572.400024414062
2023-06-02,1535.0
2023-06-05,1600.0
2023-06-05,1540.550048828125
2023-06-06,1618.050048828125
2023-06-06,1575.050048828125
2023-06-07,1620.0
2023-06-07,1585.5
2023-06-08,1601.099975585938
2023-06-08,1500.0
2023-06-09,1584.0
2023-06-09,1491.650024414062
2023-06-12,1621.400024414062
2023-06-12,1572.050048828125
2023-06-13,1669.0
2023-06-13,1586.550048828125
2023-06-14,1680.0
2023-06-14,1612.0
2023-06-15,1695.0
2023-06-15,1650.0
2023-06-16,1728.400024414062
2023-06-16,1678.900024414062
2023-06-19,1741.150024414062
2023-06-19,1683.099975585938
2023-06-20,1815.0
2023-06-20,1672.949951171875
2023-06-21,1825.0
2023-06-21,1752.5
2023-06-22,1775.900024414062
2023-06-22,1655.0
2023-06-23,1697.849975585938
2023-06-23,1602.099975585938
2023-06-26,1678.349975585938
2023-06-26,1605.0
2023-06-27,1643.949951171875
2023-06-27,1610.050048828125
2023-06-28,1644.349975585938
2023-06-28,1589.0
2023-06-30,1630.0
2023-06-30,1541.5
2023-07-03,1596.199951171875
2023-07-03,1557.050048828125
2023-07-04,1601.0
2023-07-04,1565.0
2023-07-05,1620.599975585938
2023-07-05,1570.0
2023-07-06,1645.900024414062
2023-07-06,1550.099975585938
2023-07-07,1671.449951171875
2023-07-07,1600.349975585938
2023-07-10,1682.800048828125
2023-07-10,1607.099975585938
2023-07-11,1645.0
2023-07-11,1596.300048828125
2023-07-12,1660.050048828125
2023-07-12,1607.550048828125
2023-07-13,1649.849975585938
2023-07-13,1601.050048828125
2023-07-14,1679.0
2023-07-14,1615.0
2023-07-17,1729.5
2023-07-17,1666.949951171875
2023-07-18,1707.050048828125
2023-07-18,1672.0
2023-07-19,1772.0
2023-07-19,1697.900024414062
2023-07-20,1790.949951171875
2023-07-20,1736.099975585938
2023-07-21,1770.949951171875
2023-07-21,1728.0
2023-07-24,1776.900024414062
2023-07-24,1712.099975585938
2023-07-25,1797.0
2023-07-25,1712.699951171875
2023-07-26,1745.0
2023-07-26,1707.0
2023-07-27,1738.0
2023-07-27,1668.099975585938
2023-07-28,1716.300048828125
2023-07-28,1665.0
2023-07-31,1712.0
2023-07-31,1672.25
2023-08-01,1728.849975585938
2023-08-01,1661.949951171875
2023-08-02,1717.0
2023-08-02,1633.550048828125
2023-08-03,1674.0
2023-08-03,1605.050048828125
2023-08-04,1638.400024414062
2023-08-04,1541.550048828125
2023-08-07,1623.650024414062
2023-08-07,1567.5
2023-08-08,1617.699951171875
2023-08-08,1557.050048828125
2023-08-09,1586.0
2023-08-09,1553.050048828125
2023-08-10,1615.0
2023-08-10,1561.150024414062
2023-08-11,1671.900024414062
2023-08-11,1606.050048828125
2023-08-14,1973.0
2023-08-14,1730.300048828125
2023-08-16,1968.0
2023-08-16,1885.0
2023-08-17,1912.0
2023-08-17,1854.099975585938
2023-08-18,2086.550048828125
2023-08-18,1886.0
2023-08-21,2065.35009765625
2023-08-21,1980.0
2023-08-22,2054.60009765625
2023-08-22,1951.0
2023-08-23,1991.050048828125
2023-08-23,1944.5
2023-08-24,2145.0
2023-08-24,1970.050048828125
2023-08-25,2109.0
2023-08-25,2020.0
2023-08-28,2129.949951171875
2023-08-28,2014.400024414062
2023-08-29,2110.050048828125
2023-08-29,1960.0
2023-08-30,2169.0
2023-08-30,1982.800048828125
2023-08-31,2159.300048828125
2023-08-31,2086.550048828125
2023-09-01,2147.0
2023-09-01,2091.0
2023-09-04,2181.85009765625
2023-09-04,2045.050048828125
2023-09-05,2186.64990234375
2023-09-05,2116.35009765625
2023-09-06,2167.550048828125
2023-09-06,2064.050048828125
2023-09-07,2180.0
2023-09-07,2111.449951171875
2023-09-08,2175.0
2023-09-08,2130.050048828125
2023-09-11,2180.0
2023-09-11,2102.300048828125
2023-09-12,2139.0
2023-09-12,1957.050048828125
2023-09-13,2048.949951171875
2023-09-13,1934.099975585938
2023-09-14,2094.949951171875
2023-09-14,1972.050048828125
2023-09-15,2180.0
2023-09-15,1976.0
2023-09-18,2150.0
2023-09-18,2090.0
2023-09-20,2104.0
2023-09-20,2051.35009765625
2023-09-21,2069.10009765625
2023-09-21,1977.099975585938
2023-09-22,2055.0
2023-09-22,1985.949951171875
2023-09-25,2049.64990234375
2023-09-25,1997.099975585938
2023-09-26,2048.0
2023-09-26,1982.25
2023-09-27,2029.0
2023-09-27,1984.900024414062
2023-09-28,2031.949951171875
2023-09-28,1956.550048828125
2023-09-29,2029.400024414062
2023-09-29,1977.849975585938
2023-10-03,2045.150024414062
2023-10-03,2005.349975585938
2023-10-04,2028.0
2023-10-04,1982.099975585938
2023-10-05,2040.0
2023-10-05,2003.0
2023-10-06,2037.949951171875
2023-10-06,1994.0
2023-10-09,2018.0
2023-10-09,1960.0
2023-10-10,2030.949951171875
2023-10-10,2005.550048828125
2023-10-11,2180.0
2023-10-11,2012.650024414062
2023-10-12,2129.0
2023-10-12,2065.550048828125
2023-10-13,2086.75
2023-10-13,2038.849975585938
2023-10-16,2318.75
2023-10-16,2026.599975585938
2023-10-17,2263.10009765625
2023-10-17,2205.10009765625
2023-10-18,2229.949951171875
2023-10-18,2144.89990234375
2023-10-19,2184.550048828125
2023-10-19,2076.64990234375
2023-10-20,2275.0
2023-10-20,2122.14990234375
2023-10-23,2279.800048828125
2023-10-23,2046.099975585938
2023-10-25,2150.0
2023-10-25,2001.550048828125
2023-10-26,2170.0
2023-10-26,2001.0
2023-10-27,2190.0
2023-10-27,2088.050048828125
2023-10-30,2181.449951171875
2023-10-30,2106.0
2023-10-31,2146.75
2023-10-31,2072.050048828125
2023-11-01,2200.0
2023-11-01,2070.10009765625
2023-11-02,2134.449951171875
2023-11-02,2080.0
2023-11-03,2121.949951171875
2023-11-03,2066.39990234375
2023-11-06,2275.89990234375
2023-11-06,2086.550048828125
2023-11-07,2242.10009765625
2023-11-07,2178.39990234375
2023-11-08,2359.699951171875
2023-11-08,2248.75
2023-11-09,2282.60009765625
2023-11-09,2219.300048828125
2023-11-10,2265.89990234375
2023-11-10,1956.75
2023-11-13,2094.5
2023-11-13,2010.699951171875
2023-11-15,2100.0
2023-11-15,2035.050048828125
2023-11-16,2075.39990234375
2023-11-16,1990.0
2023-11-17,2037.0
2023-11-17,1961.5
2023-11-20,2009.550048828125
2023-11-20,1910.0
2023-11-21,2195.949951171875
2023-11-21,1915.0
2023-11-22,2249.0
2023-11-22,2113.199951171875
2023-11-23,2248.699951171875
2023-11-23,2148.64990234375
2023-11-24,2204.0
2023-11-24,2159.85009765625
2023-11-28,2184.0
2023-11-28,2080.0
2023-11-29,2275.0
2023-11-29,2136.14990234375
2023-11-30,2300.0
2023-11-30,2185.050048828125
2023-12-01,2278.60009765625
2023-12-01,2228.10009765625
2023-12-04,2324.0
2023-12-04,2254.10009765625
2023-12-05,2335.0
2023-12-05,2258.10009765625
2023-12-06,2330.0
2023-12-06,2259.60009765625
2023-12-07,2296.25
2023-12-07,2257.25
2023-12-08,2320.0
2023-12-08,2253.10009765625
2023-12-11,2449.0
2023-12-11,2297.550048828125
2023-12-12,2650.85009765625
2023-12-12,2452.0
2023-12-13,2675.0
2023-12-13,2530.10009765625
2023-12-14,2701.35009765625
2023-12-14,2620.0
2023-12-15,2699.0
2023-12-15,2613.0
2023-12-18,2725.0
2023-12-18,2659.0
2023-12-19,2719.89990234375
2023-12-19,2650.0
2023-12-20,2710.550048828125
2023-12-20,2476.75
2023-12-21,2599.949951171875
2023-12-21,2510.0
2023-12-22,2564.800048828125
2023-12-22,2519.0
2023-12-26,2579.14990234375
2023-12-26,2504.550048828125
2023-12-27,2557.449951171875
2023-12-27,2423.199951171875
2023-12-28,2520.0
2023-12-28,2459.550048828125
2023-12-29,2556.449951171875
2023-12-29,2460.0
2024-01-01,2545.0
2024-01-01,2480.0
2024-01-02,2546.949951171875
2024-01-02,2460.0
2024-01-03,2524.75
2024-01-03,2481.0
2024-01-04,2544.949951171875
2024-01-04,2486.050048828125
2024-01-05,2600.0
2024-01-05,2510.050048828125
2024-01-08,2574.0
2024-01-08,2470.0
2024-01-09,2516.199951171875
2024-01-09,2462.39990234375
2024-01-10,2525.0
2024-01-10,2437.60009765625
2024-01-11,2581.75
2024-01-11,2464.0
2024-01-12,2497.550048828125
2024-01-12,2366.89990234375
2024-01-15,2467.89990234375
2024-01-15,2389.25
2024-01-16,2409.0
2024-01-16,2368.0
2024-01-17,2388.5
2024-01-17,2330.050048828125
2024-01-18,2345.14990234375
2024-01-18,2260.0
2024-01-19,2281.0
2024-01-19,2187.550048828125
2024-01-23,2247.89990234375
2024-01-23,2146.64990234375
2024-01-24,2199.60009765625
2024-01-24,2110.25
2024-01-25,2524.0
2024-01-25,2337.449951171875
2024-01-29,2456.949951171875
2024-01-29,2330.14990234375
2024-01-30,2440.0
2024-01-30,2335.0
2024-01-31,2411.75
2024-01-31,2350.10009765625
2024-02-01,2420.0
2024-02-01,2325.14990234375
2024-02-02,2465.0
2024-02-02,2343.050048828125
2024-02-05,2489.0
2024-02-05,2403.14990234375
2024-02-06,2465.949951171875
2024-02-06,2373.14990234375
2024-02-07,2451.35009765625
2024-02-07,2397.10009765625
2024-02-08,2450.75
2024-02-08,2350.0
2024-02-09,2458.0
2024-02-09,2317.199951171875
2024-02-12,2458.0
2024-02-12,2300.0
2024-02-13,2405.199951171875
2024-02-13,2187.300048828125
2024-02-14,2306.949951171875
2024-02-14,2096.64990234375
2024-02-15,2210.0
2024-02-15,2035.300048828125
2024-02-16,2173.25
2024-02-16,2050.0
2024-02-19,2139.0
2024-02-19,2061.050048828125
2024-02-20,2129.949951171875
2024-02-20,2033.550048828125
2024-02-21,2093.75
2024-02-21,2037.400024414062
2024-02-22,2105.39990234375
2024-02-22,2012.0
2024-02-23,2092.949951171875
2024-02-23,2050.10009765625
2024-02-26,2087.949951171875
2024-02-26,1950.5
2024-02-27,2018.949951171875
2024-02-27,1946.25
2024-02-28,2000.199951171875
2024-02-28,1909.900024414062
2024-02-29,1967.949951171875
2024-02-29,1918.099975585938
2024-03-01,1978.150024414062
2024-03-01,1865.0
2024-03-04,1907.050048828125
2024-03-04,1800.0
2024-03-05,1863.900024414062
2024-03-05,1810.0
2024-03-06,1860.800048828125
2024-03-06,1730.099975585938
2024-03-07,1850.0
2024-03-07,1787.0
2024-03-11,1815.25
2024-03-11,1701.0
2024-03-12,1747.150024414062
2024-03-12,1667.099975585938
2024-03-13,1718.0
2024-03-13,1535.0
2024-03-14,1646.050048828125
2024-03-14,1532.5
2024-03-15,1639.0
2024-03-15,1570.550048828125
2024-03-18,1657.949951171875
2024-03-18,1554.949951171875
2024-03-19,1634.0
2024-03-19,1555.0
2024-03-20,1739.849975585938
2024-03-20,1567.900024414062
2024-03-21,1839.949951171875
2024-03-21,1710.0
2024-03-22,1778.900024414062
2024-03-22,1656.550048828125
2024-03-26,1743.800048828125
2024-03-26,1682.0
2024-03-27,1910.699951171875
2024-03-27,1713.099975585938
2024-03-28,2016.849975585938
2024-03-28,1800.949951171875
2024-04-01,2299.949951171875
2024-04-01,2022.349975585938
2024-04-02,2252.75
2024-04-02,2177.25
2024-04-03,2259.89990234375
2024-04-03,2178.050048828125
2024-04-04,2332.0
2024-04-04,2251.10009765625
2024-04-05,2313.0
2024-04-05,2233.0
2024-04-08,2320.0
2024-04-08,2168.64990234375
2024-04-09,2252.949951171875
2024-04-09,2130.0
2024-04-10,2196.60009765625
2024-04-10,2115.0
2024-04-12,2199.0
2024-04-12,2140.35009765625
2024-04-15,2297.949951171875
2024-04-15,2100.0
2024-04-16,2295.0
2024-04-16,2246.0
2024-04-18,2349.449951171875
2024-04-18,2201.60009765625
2024-04-19,2250.0
2024-04-19,2175.0
2024-04-22,2280.5
2024-04-22,2202.35009765625
2024-04-23,2297.25
2024-04-23,2241.35009765625
2024-04-24,2380.0
2024-04-24,2264.050048828125
2024-04-25,2321.949951171875
2024-04-25,2249.25
2024-04-26,2293.949951171875
2024-04-26,2223.10009765625
2024-04-29,2328.64990234375
2024-04-29,2232.550048828125
2024-04-30,2322.5
2024-04-30,2240.199951171875
2024-05-02,2289.5
2024-05-02,2235.0
2024-05-03,2318.89990234375
2024-05-03,2187.75
2024-05-06,2259.89990234375
2024-05-06,2178.0
2024-05-07,2253.949951171875
2024-05-07,2178.0
2024-05-08,2254.60009765625
2024-05-08,2182.050048828125
2024-05-09,2252.449951171875
2024-05-09,2136.25
2024-05-10,2223.0
2024-05-10,2112.25
2024-05-13,2273.0
2024-05-13,2174.449951171875
2024-05-14,2275.0
2024-05-14,2207.050048828125
2024-05-15,2325.0
2024-05-15,2266.5
2024-05-16,2339.89990234375
2024-05-16,2280.0
2024-05-17,2390.0
2024-05-17,2293.10009765625
2024-05-21,2397.0
2024-05-21,2313.800048828125
2024-05-22,2389.85009765625
2024-05-22,2320.0
2024-05-23,2381.85009765625
2024-05-23,2348.550048828125
2024-05-24,2435.89990234375
2024-05-24,2350.0
2024-05-27,2420.0
2024-05-27,2310.0
2024-05-28,2364.449951171875
2024-05-28,2284.800048828125
2024-05-29,2435.0
2024-05-29,2351.25
2024-05-30,2398.199951171875
2024-05-30,2239.60009765625
2024-05-31,2509.89990234375
2024-05-31,2286.199951171875
2024-06-03,2660.0
2024-06-03,2511.0
2024-06-04,2564.39990234375
2024-06-04,2223.300048828125
2024-06-05,2440.300048828125
2024-06-05,2276.0
2024-06-06,2729.0
2024-06-06,2420.0
2024-06-07,2800.0
2024-06-07,2684.5
2024-06-10,2830.0
2024-06-10,2703.85009765625
2024-06-11,2869.0
2024-06-11,2683.199951171875
2024-06-12,2787.300048828125
2024-06-12,2685.050048828125
2024-06-13,2780.0
2024-06-13,2709.10009765625
2024-06-14,2853.949951171875
2024-06-14,2637.550048828125
2024-06-18,2809.0
2024-06-18,2674.10009765625
2024-06-19,3168.800048828125
2024-06-19,2744.050048828125
2024-06-20,3080.199951171875
2024-06-20,2916.949951171875
2024-06-21,3142.0
2024-06-21,3032.0
2024-06-24,3073.300048828125
2024-06-24,2923.550048828125
2024-06-25,3022.64990234375
2024-06-25,2841.60009765625
2024-06-26,2964.300048828125
2024-06-26,2852.35009765625
2024-06-27,2975.0
2024-06-27,2884.199951171875
2024-06-28,2985.050048828125
2024-06-28,2880.0
2024-07-01,2945.0
2024-07-01,2822.10009765625
2024-07-02,2945.35009765625
2024-07-02,2882.0
2024-07-03,2946.39990234375
2024-07-03,2875.0
2024-07-04,2940.0
2024-07-04,2880.050048828125
2024-07-05,3190.0
2024-07-05,2898.60009765625
2024-07-08,3160.25
2024-07-08,2896.050048828125
2024-07-09,3004.14990234375
2024-07-09,2883.85009765625
2024-07-10,2952.60009765625
2024-07-10,2815.0
2024-07-11,2934.949951171875
2024-07-11,2826.25
2024-07-12,2943.14990234375
